Date,X,Y
01/01/2014 00:00:01,139.589996337891,129.580001831055
01/01/2014 00:00:02,139.589996337891,129.501434326172
01/01/2014 00:00:03,139.589996337891,129.303771972656
01/01/2014 00:00:04,139.518829345703,129.19921875
01/01/2014 00:00:05,139.399703979492,129.122650146484
01/01/2014 00:00:06,139.268203735352,129.036407470703
01/01/2014 00:00:07,139.210021972656,128.932220458984
01/01/2014 00:00:08,139.085662841797,128.817367553711
01/01/2014 00:00:09,139.007781982422,128.701019287109
01/01/2014 00:00:10,138.929962158203,128.587829589844
01/01/2014 00:00:11,138.83317565918,128.542678833008
01/01/2014 00:00:12,138.720825195313,128.487197875977
01/01/2014 00:00:13,138.603485107422,128.395309448242
01/01/2014 00:00:14,138.553283691406,128.212951660156
01/01/2014 00:00:15,138.43049621582,128.101013183594
01/01/2014 00:00:16,138.28547668457,128.019104003906
01/01/2014 00:00:17,138.216842651367,127.997825622559
01/01/2014 00:00:18,138.155166625977,127.949096679688
01/01/2014 00:00:19,138.002975463867,127.788093566895
01/01/2014 00:00:20,137.903396606445,127.675987243652
01/01/2014 00:00:21,137.819259643555,127.585182189941
01/01/2014 00:00:22,137.726211547852,127.491798400879
01/01/2014 00:00:23,137.619491577148,127.387550354004
01/01/2014 00:00:24,137.570114135742,127.34033203125
01/01/2014 00:00:25,137.443634033203,127.21460723877
01/01/2014 00:00:26,137.29524230957,127.130828857422
01/01/2014 00:00:27,137.225372314453,127.048789978027
01/01/2014 00:00:28,137.164047241211,127.015846252441
01/01/2014 00:00:29,137.077529907227,126.892730712891
01/01/2014 00:00:30,136.966827392578,126.805229187012
01/01/2014 00:00:31,136.846618652344,126.719062805176
01/01/2014 00:00:32,136.728515625,126.619400024414
01/01/2014 00:00:33,136.616073608398,126.572967529297
01/01/2014 00:00:34,136.507385253906,126.510887145996
01/01/2014 00:00:35,136.399459838867,126.414123535156
01/01/2014 00:00:36,136.290634155273,126.29532623291
01/01/2014 00:00:37,136.180740356445,126.237548828125
01/01/2014 00:00:38,136.070343017578,126.174011230469
01/01/2014 00:00:39,135.959976196289,126.145576477051
01/01/2014 00:00:40,135.849838256836,126.018569946289
01/01/2014 00:00:41,135.739883422852,125.926025390625
01/01/2014 00:00:42,135.629959106445,125.837326049805
01/01/2014 00:00:43,135.584899902344,125.802513122559
01/01/2014 00:00:44,135.528137207031,125.745468139648
01/01/2014 00:00:45,135.435180664063,125.712944030762
01/01/2014 00:00:46,135.25244140625,125.64478302002
01/01/2014 00:00:47,135.140655517578,125.602210998535
01/01/2014 00:00:48,135.059020996094,125.465484619141
01/01/2014 00:00:49,134.973037719727,125.37077331543
01/01/2014 00:00:50,134.806213378906,125.284286499023
01/01/2014 00:00:51,134.704635620117,125.252174377441
01/01/2014 00:00:52,134.62483215332,125.196434020996
01/01/2014 00:00:53,134.601043701172,125.034126281738
01/01/2014 00:00:54,134.484512329102,124.923828125
01/01/2014 00:00:55,134.333786010742,124.835037231445
01/01/2014 00:00:56,134.257919311523,124.807434082031
01/01/2014 00:00:57,134.192642211914,124.691467285156
01/01/2014 00:00:58,134.105331420898,124.607643127441
01/01/2014 00:00:59,133.995590209961,124.52156829834
01/01/2014 00:01:00,133.876510620117,124.420455932617
01/01/2014 00:01:01,133.823822021484,124.30793762207
01/01/2014 00:01:02,133.699691772461,124.192222595215
01/01/2014 00:01:03,133.61946105957,124.143440246582
01/01/2014 00:01:04,133.539688110352,124.086013793945
01/01/2014 00:01:05,133.442276000977,124.058906555176
01/01/2014 00:01:06,133.330200195313,123.930480957031
01/01/2014 00:01:07,133.278198242188,123.836227416992
01/01/2014 00:01:08,133.151779174805,123.746704101563
01/01/2014 00:01:09,133.069381713867,123.647048950195
01/01/2014 00:01:10,132.923889160156,123.537132263184
01/01/2014 00:01:11,132.838317871094,123.487838745117
01/01/2014 00:01:12,132.762924194336,123.362731933594
01/01/2014 00:01:13,132.671295166016,123.280311584473
01/01/2014 00:01:14,132.497299194336,123.19913482666
01/01/2014 00:01:15,132.392120361328,123.101470947266
01/01/2014 00:01:16,132.31233215332,122.989768981934
01/01/2014 00:01:17,132.225143432617,122.873306274414
01/01/2014 00:01:18,132.121475219727,122.823577880859
01/01/2014 00:01:19,132.072174072266,122.765686035156
01/01/2014 00:01:20,132.009384155273,122.608833312988
01/01/2014 00:01:21,131.848342895508,122.503890991211
01/01/2014 00:01:22,131.741973876953,122.482131958008
01/01/2014 00:01:23,131.655883789063,122.442459106445
01/01/2014 00:01:24,131.564025878906,122.289093017578
01/01/2014 00:01:25,131.459091186523,122.179527282715
01/01/2014 00:01:26,131.345809936523,122.087677001953
01/01/2014 00:01:27,131.231033325195,122.057266235352
01/01/2014 00:01:28,131.183334350586,121.940246582031
01/01/2014 00:01:29,131.061538696289,121.791831970215
01/01/2014 00:01:30,130.981185913086,121.718070983887
01/01/2014 00:01:31,130.900329589844,121.653564453125
01/01/2014 00:01:32,130.866973876953,121.566024780273
01/01/2014 00:01:33,130.743011474609,121.455787658691
01/01/2014 00:01:34,130.654998779297,121.401252746582
01/01/2014 00:01:35,130.568756103516,121.336860656738
01/01/2014 00:01:36,130.46923828125,121.176651000977
01/01/2014 00:01:37,130.358093261719,121.071617126465
