Date,X,Y
01/01/2014 01:00:17,221.429992675781,213.070007324219
01/01/2014 01:00:18,221.351425170898,213.227142333984
01/01/2014 01:00:19,221.229553222656,213.470886230469
01/01/2014 01:00:20,221.031539916992,213.724578857422
01/01/2014 01:00:21,220.862213134766,213.89289855957
01/01/2014 01:00:22,220.80549621582,214.060485839844
01/01/2014 01:00:23,220.76139831543,214.128128051758
01/01/2014 01:00:24,220.683395385742,214.24560546875
01/01/2014 01:00:25,220.507720947266,214.443939208984
01/01/2014 01:00:26,220.265930175781,214.688140869141
01/01/2014 01:00:27,220.074783325195,215.001739501953
01/01/2014 01:00:28,219.952270507813,215.223724365234
01/01/2014 01:00:29,219.865280151367,215.406951904297
01/01/2014 01:00:30,219.714431762695,215.595977783203
01/01/2014 01:00:31,219.561462402344,215.870513916016
01/01/2014 01:00:32,219.432968139648,216.083099365234
01/01/2014 01:00:33,219.260559082031,216.339508056641
01/01/2014 01:00:34,219.10693359375,216.527557373047
01/01/2014 01:00:35,218.986740112305,216.706405639648
01/01/2014 01:00:36,218.886276245117,216.905746459961
01/01/2014 01:00:37,218.788284301758,217.125671386719
01/01/2014 01:00:38,218.684219360352,217.418975830078
01/01/2014 01:00:39,218.574172973633,217.699127197266
01/01/2014 01:00:40,218.526565551758,217.938430786133
01/01/2014 01:00:41,218.4677734375,218.214447021484
01/01/2014 01:00:42,218.374206542969,218.472503662109
01/01/2014 01:00:43,218.25666809082,218.700744628906
01/01/2014 01:00:44,218.198623657227,218.911880493164
01/01/2014 01:00:45,218.134338378906,219.121246337891
01/01/2014 01:00:46,218.04052734375,219.336151123047
01/01/2014 01:00:47,217.989944458008,219.55632019043
01/01/2014 01:00:48,217.986907958984,219.778564453125
01/01/2014 01:00:49,217.940307617188,220.000335693359
01/01/2014 01:00:50,217.9033203125,220.220855712891
01/01/2014 01:00:51,217.827209472656,220.440567016602
01/01/2014 01:00:52,217.779937744141,220.595245361328
01/01/2014 01:00:53,217.772384643555,220.761764526367
01/01/2014 01:00:54,217.720687866211,220.96467590332
01/01/2014 01:00:55,217.681381225586,221.192611694336
01/01/2014 01:00:56,217.670349121094,221.426116943359
01/01/2014 01:00:57,217.677398681641,221.653945922852
01/01/2014 01:00:58,217.687728881836,221.87483215332
01/01/2014 01:00:59,217.628433227539,222.092346191406
01/01/2014 01:01:00,217.640411376953,222.309936523438
01/01/2014 01:06:07,221.428985595703,217.692108154297
