Date,X,Y
01/01/2014 00:00:01,133.100006103516,97.5699996948242
01/01/2014 00:00:02,133.100006103516,97.5699996948242
01/01/2014 00:00:03,133.100006103516,97.6457748413086
01/01/2014 00:00:04,133.171173095703,97.6946640014648
01/01/2014 00:00:05,133.222381591797,97.7043151855469
01/01/2014 00:00:06,133.235321044922,97.6935272216797
01/01/2014 00:00:07,133.290924072266,97.6811065673828
01/01/2014 00:00:08,133.330825805664,97.6102905273438
01/01/2014 00:00:09,133.340774536133,97.557502746582
01/01/2014 00:00:10,133.332595825195,97.5432357788086
01/01/2014 00:00:11,133.321807861328,97.5531692504883
01/01/2014 00:00:12,133.316314697266,97.5671768188477
01/01/2014 00:00:13,133.31623840332,97.5745849609375
01/01/2014 00:00:14,133.318420410156,97.5749206542969
01/01/2014 00:00:15,133.320251464844,97.5721588134766
01/01/2014 00:00:16,133.255981445313,97.5048751831055
01/01/2014 00:00:17,133.137619018555,97.5156860351563
01/01/2014 00:00:18,133.196624755859,97.4872741699219
01/01/2014 00:00:19,133.228713989258,97.394660949707
01/01/2014 00:00:20,133.165969848633,97.3303298950195
01/01/2014 00:00:21,132.906707763672,97.3155364990234
01/01/2014 00:00:22,132.589965820313,97.2649230957031
01/01/2014 00:00:23,132.436462402344,97.2294616699219
01/01/2014 00:00:24,132.440444946289,97.2211303710938
01/01/2014 00:00:25,132.571563720703,97.2288360595703
01/01/2014 00:00:26,132.677505493164,97.2385864257813
01/01/2014 00:00:27,132.645767211914,97.2434158325195
01/01/2014 00:00:28,132.576278686523,97.2433853149414
01/01/2014 00:00:29,132.532272338867,97.1764984130859
01/01/2014 00:00:30,132.524673461914,97.0567626953125
01/01/2014 00:00:31,132.536499023438,96.9859619140625
01/01/2014 00:00:32,132.54931640625,96.9121170043945
01/01/2014 00:00:33,132.554977416992,96.8805694580078
01/01/2014 00:00:34,132.619232177734,96.8849868774414
01/01/2014 00:00:35,132.734512329102,96.9015502929688
01/01/2014 00:00:36,132.867599487305,96.913330078125
01/01/2014 00:00:37,133.059265136719,96.9161987304688
01/01/2014 00:00:38,133.291656494141,96.9137191772461
01/01/2014 00:00:39,133.46858215332,96.8456344604492
