Date,X,Y
01/01/2014 00:00:01,116.050003051758,117.370002746582
01/01/2014 00:00:02,116.050003051758,117.370002746582
01/01/2014 00:00:03,116.125778198242,117.218444824219
01/01/2014 00:00:04,116.24584197998,117.120666503906
01/01/2014 00:00:05,116.306694030762,117.03345489502
01/01/2014 00:00:06,116.30884552002,117.002662658691
01/01/2014 00:00:07,116.352027893066,116.881553649902
01/01/2014 00:00:08,116.386215209961,116.730598449707
01/01/2014 00:00:09,116.461502075195,116.591659545898
01/01/2014 00:00:10,116.509178161621,116.604537963867
01/01/2014 00:00:11,116.517417907715,116.607139587402
01/01/2014 00:00:12,116.56950378418,116.539115905762
01/01/2014 00:00:13,116.608856201172,116.482246398926
01/01/2014 00:00:14,116.554901123047,116.398612976074
01/01/2014 00:00:15,116.559364318848,116.353324890137
01/01/2014 00:00:16,116.585159301758,116.415351867676
01/01/2014 00:00:17,116.6044921875,116.484825134277
01/01/2014 00:00:18,116.544898986816,116.516372680664
01/01/2014 00:00:19,116.488075256348,116.513763427734
01/01/2014 00:00:20,116.401023864746,116.498680114746
01/01/2014 00:00:21,116.417785644531,116.422500610352
01/01/2014 00:00:22,116.402374267578,116.431053161621
01/01/2014 00:00:23,116.382858276367,116.404457092285
01/01/2014 00:00:24,116.438041687012,116.379119873047
01/01/2014 00:00:25,116.491317749023,116.304374694824
01/01/2014 00:00:26,116.512397766113,116.18856048584
01/01/2014 00:00:27,116.507835388184,116.05933380127
01/01/2014 00:00:28,116.560317993164,115.935943603516
01/01/2014 00:00:29,116.540374755859,115.82283782959
01/01/2014 00:00:30,116.567359924316,115.650917053223
01/01/2014 00:00:31,116.597679138184,115.491386413574
01/01/2014 00:00:32,116.611488342285,115.366142272949
01/01/2014 00:00:33,116.610374450684,115.263961791992
01/01/2014 00:00:34,116.603797912598,115.166625976563
01/01/2014 00:00:35,116.598861694336,114.99893951416
01/01/2014 00:00:36,116.597503662109,114.836410522461
01/01/2014 00:00:37,116.598419189453,114.57723236084
01/01/2014 00:00:38,116.599723815918,114.36637878418
01/01/2014 00:00:39,116.600425720215,114.234832763672
01/01/2014 00:00:40,116.535583496094,114.148529052734
01/01/2014 00:00:41,116.48210144043,114.001937866211
01/01/2014 00:00:42,116.464820861816,113.787322998047
01/01/2014 00:00:43,116.472579956055,113.606491088867
01/01/2014 00:00:44,116.486038208008,113.416427612305
01/01/2014 00:00:45,116.493896484375,113.269790649414
01/01/2014 00:00:46,116.429946899414,113.097702026367
01/01/2014 00:00:47,116.37425994873,112.886917114258
01/01/2014 00:00:48,116.354797363281,112.719696044922
01/01/2014 00:00:49,116.361679077148,112.604095458984
01/01/2014 00:00:50,116.375305175781,112.448097229004
01/01/2014 00:00:51,116.383666992188,112.302658081055
01/01/2014 00:00:52,116.38493347168,112.117576599121
01/01/2014 00:00:53,116.382545471191,111.895637512207
01/01/2014 00:00:54,116.380065917969,111.724594116211
01/01/2014 00:00:55,116.379005432129,111.545562744141
01/01/2014 00:00:56,116.37915802002,111.403961181641
01/01/2014 00:00:57,116.314842224121,111.231483459473
01/01/2014 00:00:58,116.262008666992,111.018310546875
01/01/2014 00:00:59,116.245048522949,110.719543457031
01/01/2014 00:01:00,116.252807617188,110.432113647461
01/01/2014 00:01:01,116.266128540039,110.189102172852
01/01/2014 00:01:02,116.273880004883,110.042755126953
01/01/2014 00:01:03,116.274772644043,109.892631530762
01/01/2014 00:01:04,116.272323608398,109.699745178223
01/01/2014 00:01:05,116.269950866699,109.473327636719
01/01/2014 00:01:06,116.333877563477,109.236938476563
01/01/2014 00:01:07,116.387306213379,109.006118774414
01/01/2014 00:01:08,116.404914855957,108.783973693848
01/01/2014 00:01:09,116.397445678711,108.56664276123
01/01/2014 00:01:10,116.384094238281,108.349723815918
01/01/2014 00:01:11,116.376197814941,108.131149291992
01/01/2014 00:01:12,116.375205993652,107.911056518555
01/01/2014 00:01:13,116.377624511719,107.690399169922
01/01/2014 00:01:14,116.444892883301,107.46989440918
01/01/2014 00:01:15,116.499092102051,107.31462097168
01/01/2014 00:01:16,116.515960693359,107.147941589355
01/01/2014 00:01:17,116.50757598877,106.945129394531
01/01/2014 00:01:18,116.493766784668,106.782234191895
01/01/2014 00:01:19,116.550758361816,106.602035522461
01/01/2014 00:01:20,116.603172302246,106.391265869141
01/01/2014 00:01:21,116.62281036377,106.097640991211
01/01/2014 00:01:22,116.682281494141,105.813438415527
01/01/2014 00:01:23,116.723030090332,105.57096862793
01/01/2014 00:01:24,116.732063293457,105.488616943359
01/01/2014 00:01:25,116.722755432129,105.585395812988
01/01/2014 00:01:26,116.776290893555,105.568840026855
01/01/2014 00:01:27,116.824028015137,105.385803222656
01/01/2014 00:01:28,116.841239929199,105.112670898438
01/01/2014 00:01:29,116.90064239502,104.76904296875
01/01/2014 00:01:30,116.942329406738,104.664016723633
01/01/2014 00:01:31,116.952156066895,104.718818664551
01/01/2014 00:01:32,116.94312286377,104.806869506836
01/01/2014 00:01:33,116.996551513672,104.921508789063
01/01/2014 00:01:34,116.979217529297,104.914566040039
01/01/2014 00:01:35,116.943084716797,104.861846923828
01/01/2014 00:01:36,116.920539855957,104.821434020996
01/01/2014 00:01:37,116.916870117188,104.809906005859
01/01/2014 00:01:38,116.923110961914,104.817031860352
01/01/2014 00:01:39,116.929733276367,104.892471313477
01/01/2014 00:01:40,116.932609558105,105.016326904297
01/01/2014 00:01:41,116.997123718262,105.08699798584
01/01/2014 00:01:42,117.048873901367,105.029296875
01/01/2014 00:01:43,117.129745483398,104.952964782715
01/01/2014 00:01:44,117.239738464355,104.849128723145
01/01/2014 00:01:45,117.361686706543,104.730377197266
01/01/2014 00:01:46,117.546363830566,104.610664367676
01/01/2014 00:01:47,117.712730407715,104.496292114258
01/01/2014 00:01:48,117.903221130371,104.451553344727
01/01/2014 00:01:49,118.12100982666,104.396903991699
01/01/2014 00:01:50,118.351303100586,104.305534362793
01/01/2014 00:01:51,118.58065032959,104.252990722656
01/01/2014 00:01:52,118.804107666016,104.182495117188
01/01/2014 00:01:53,119.023101806641,104.146202087402
01/01/2014 00:01:54,119.240859985352,104.145347595215
01/01/2014 00:01:55,119.459434509277,104.094665527344
01/01/2014 00:01:56,119.74405670166,104.053428649902
01/01/2014 00:01:57,120.01766204834,103.975517272949
01/01/2014 00:01:58,120.320007324219,103.928504943848
01/01/2014 00:01:59,120.520706176758,103.857025146484
01/01/2014 00:02:00,120.69108581543,103.817657470703
