Date,X,Y
01/01/2014 00:00:01,114.180000305176,116.160003662109
01/01/2014 00:00:02,114.180000305176,116.31714630127
01/01/2014 00:00:03,114.104225158691,116.485107421875
01/01/2014 00:00:04,114.055335998535,116.61873626709
01/01/2014 00:00:05,114.045684814453,116.726203918457
01/01/2014 00:00:06,114.05647277832,116.82544708252
01/01/2014 00:00:07,114.003471374512,116.993263244629
01/01/2014 00:00:08,114.021202087402,117.219612121582
01/01/2014 00:00:09,113.992317199707,117.466064453125
01/01/2014 00:00:10,113.896499633789,117.64022064209
01/01/2014 00:00:11,113.829772949219,117.876686096191
01/01/2014 00:00:12,113.749450683594,118.064102172852
01/01/2014 00:00:13,113.710929870605,118.185752868652
01/01/2014 00:00:14,113.647392272949,118.338417053223
01/01/2014 00:00:15,113.611068725586,118.413780212402
01/01/2014 00:00:16,113.672203063965,118.283233642578
01/01/2014 00:00:17,113.802139282227,118.08032989502
01/01/2014 00:00:18,114.01342010498,117.902534484863
01/01/2014 00:00:19,114.198333740234,117.839897155762
01/01/2014 00:00:20,114.328254699707,117.926315307617
01/01/2014 00:00:21,114.358993530273,118.022918701172
01/01/2014 00:00:22,114.460662841797,118.13159942627
01/01/2014 00:00:23,114.596336364746,118.24600982666
01/01/2014 00:00:24,114.730827331543,118.295303344727
01/01/2014 00:00:25,114.915260314941,118.353675842285
01/01/2014 00:00:26,115.076286315918,118.446228027344
01/01/2014 00:00:27,115.262481689453,118.563087463379
01/01/2014 00:00:28,115.414077758789,118.621002197266
01/01/2014 00:00:29,115.52693939209,118.685455322266
01/01/2014 00:00:30,115.687103271484,118.714576721191
01/01/2014 00:00:31,115.83708190918,118.776901245117
01/01/2014 00:00:32,116.02417755127,118.880966186523
01/01/2014 00:00:33,116.245910644531,118.940780639648
01/01/2014 00:00:34,116.480827331543,119.01203918457
01/01/2014 00:00:35,116.712356567383,119.11083984375
01/01/2014 00:00:36,116.935699462891,119.162673950195
01/01/2014 00:00:37,117.153709411621,119.229537963867
01/01/2014 00:00:38,117.30583190918,119.263137817383
01/01/2014 00:00:39,117.47095489502,119.328147888184
01/01/2014 00:00:40,117.608901977539,119.367706298828
01/01/2014 00:00:41,117.78409576416,119.438362121582
01/01/2014 00:00:42,117.871246337891,119.480110168457
01/01/2014 00:00:43,117.935752868652,119.485374450684
01/01/2014 00:00:44,118.017799377441,119.537445068359
01/01/2014 00:00:45,118.188400268555,119.642875671387
01/01/2014 00:00:46,118.424461364746,119.708023071289
01/01/2014 00:00:47,118.677909851074,119.783096313477
01/01/2014 00:00:48,118.853889465332,119.882835388184
01/01/2014 00:00:49,119.024047851563,119.933876037598
01/01/2014 00:00:50,119.156341552734,119.999710083008
01/01/2014 00:00:51,119.259948730469,120.032783508301
01/01/2014 00:00:52,119.290687561035,119.968040466309
01/01/2014 00:00:53,119.273406982422,119.901351928711
01/01/2014 00:00:54,119.376358032227,119.873199462891
01/01/2014 00:00:55,119.53279876709,119.942321777344
01/01/2014 00:00:56,119.748657226563,119.945724487305
01/01/2014 00:00:57,119.861595153809,119.920150756836
01/01/2014 00:00:58,119.995452880859,119.962646484375
01/01/2014 00:00:59,120.188690185547,119.943138122559
01/01/2014 00:01:00,120.486946105957,119.909690856934
01/01/2014 00:01:01,120.717262268066,119.890258789063
01/01/2014 00:01:02,120.913619995117,119.888031005859
01/01/2014 00:01:03,121.109992980957,119.894172668457
01/01/2014 00:01:04,121.320304870605,119.835258483887
01/01/2014 00:01:05,121.542045593262,119.784400939941
01/01/2014 00:01:06,121.767456054688,119.76683807373
01/01/2014 00:01:07,121.991172790527,119.708419799805
01/01/2014 00:01:08,122.212005615234,119.602821350098
01/01/2014 00:01:09,122.431167602539,119.475273132324
01/01/2014 00:01:10,122.715003967285,119.413940429688
01/01/2014 00:01:11,122.922859191895,119.351066589355
01/01/2014 00:01:12,123.171577453613,119.259773254395
01/01/2014 00:01:13,123.355247497559,119.210655212402
01/01/2014 00:01:14,123.533660888672,119.142944335938
01/01/2014 00:01:15,123.734436035156,119.042655944824
01/01/2014 00:01:16,123.95573425293,118.988151550293
01/01/2014 00:01:17,124.249549865723,118.919700622559
01/01/2014 00:01:18,124.464714050293,118.885902404785
01/01/2014 00:01:19,124.650459289551,118.886245727539
01/01/2014 00:01:20,124.844345092773,118.900398254395
01/01/2014 00:01:21,125.05696105957,118.846992492676
01/01/2014 00:01:22,125.151878356934,118.797370910645
01/01/2014 00:01:23,125.207405090332,118.778564453125
01/01/2014 00:01:24,125.343765258789,118.783493041992
01/01/2014 00:01:25,125.562622070313,118.795249938965
01/01/2014 00:01:26,125.686241149902,118.802871704102
01/01/2014 00:01:27,125.568145751953,118.739433288574
01/01/2014 00:01:28,125.420532226563,118.619384765625
01/01/2014 00:01:29,125.347862243652,118.482032775879
01/01/2014 00:01:30,125.34880065918,118.418586730957
01/01/2014 00:01:31,125.44425201416,118.422882080078
01/01/2014 00:01:32,125.457313537598,118.452430725098
01/01/2014 00:01:33,125.493743896484,118.410041809082
01/01/2014 00:01:34,125.453399658203,118.428009033203
01/01/2014 00:01:35,125.340484619141,118.589889526367
01/01/2014 00:01:36,125.134643554688,118.650466918945
01/01/2014 00:01:37,124.947196960449,118.633758544922
01/01/2014 00:01:38,124.812980651855,118.530326843262
01/01/2014 00:01:39,124.714874267578,118.45231628418
01/01/2014 00:01:40,124.624572753906,118.300994873047
01/01/2014 00:01:41,124.525856018066,118.208839416504
01/01/2014 00:01:42,124.481903076172,118.130439758301
01/01/2014 00:01:43,124.42147064209,118.039039611816
01/01/2014 00:01:44,124.389907836914,117.996215820313
01/01/2014 00:01:45,124.323936462402,117.86882019043
01/01/2014 00:01:46,124.217880249023,117.652122497559
01/01/2014 00:01:47,124.093055725098,117.396842956543
01/01/2014 00:01:48,123.969276428223,117.211410522461
01/01/2014 00:01:49,123.854049682617,117.034248352051
01/01/2014 00:01:50,123.810287475586,116.900085449219
01/01/2014 00:01:51,123.756782531738,116.797813415527
01/01/2014 00:01:52,123.665954589844,116.639198303223
01/01/2014 00:01:53,123.613388061523,116.551010131836
01/01/2014 00:01:54,123.607521057129,116.543724060059
01/01/2014 00:01:55,123.624267578125,116.703666687012
01/01/2014 00:01:56,123.575546264648,117.032508850098
01/01/2014 00:01:57,123.463821411133,117.301582336426
01/01/2014 00:01:58,123.327270507813,117.38744354248
01/01/2014 00:01:59,123.196197509766,117.347503662109
01/01/2014 00:02:00,123.144660949707,117.279518127441
01/01/2014 00:02:01,123.091285705566,117.240112304688
01/01/2014 00:02:02,122.93888092041,117.235679626465
01/01/2014 00:02:03,122.705993652344,117.31307220459
01/01/2014 00:02:04,122.447677612305,117.313522338867
01/01/2014 00:02:05,122.201538085938,117.347015380859
01/01/2014 00:02:06,122.040672302246,117.374313354492
01/01/2014 00:02:07,121.879920959473,117.382965087891
01/01/2014 00:02:08,121.684272766113,117.443740844727
01/01/2014 00:02:09,121.52481842041,117.490058898926
01/01/2014 00:02:10,121.344512939453,117.503128051758
01/01/2014 00:02:11,121.197105407715,117.494850158691
01/01/2014 00:02:12,121.020393371582,117.547569274902
01/01/2014 00:02:13,120.806121826172,117.594223022461
01/01/2014 00:02:14,120.637939453125,117.610870361328
01/01/2014 00:02:15,120.652725219727,117.605392456055
01/01/2014 00:02:16,120.798721313477,117.59407043457
01/01/2014 00:02:17,121.107070922852,117.651893615723
01/01/2014 00:02:18,121.429916381836,117.768859863281
01/01/2014 00:02:19,121.568305969238,117.905982971191
01/01/2014 00:02:20,121.614288330078,118.100250244141
01/01/2014 00:02:21,121.595237731934,118.203392028809
01/01/2014 00:02:22,121.625617980957,118.273193359375
01/01/2014 00:02:23,121.593482971191,118.353019714355
01/01/2014 00:02:24,121.619529724121,118.454765319824
01/01/2014 00:02:25,121.654083251953,118.635231018066
01/01/2014 00:02:26,121.671745300293,118.871315002441
01/01/2014 00:02:27,121.672065734863,119.055854797363
01/01/2014 00:02:28,121.665077209473,119.240158081055
01/01/2014 00:02:29,121.724090576172,119.380554199219
01/01/2014 00:02:30,121.775375366211,119.549873352051
01/01/2014 00:02:31,121.793243408203,119.760955810547
01/01/2014 00:02:32,121.851737976074,119.994422912598
01/01/2014 00:02:33,121.892402648926,120.229133605957
01/01/2014 00:02:34,121.90177154541,120.455680847168
01/01/2014 00:02:35,121.957649230957,120.675018310547
01/01/2014 00:02:36,121.999649047852,120.891784667969
01/01/2014 00:02:37,122.076065063477,121.109405517578
01/01/2014 00:02:38,122.186401367188,121.32878112793
01/01/2014 00:02:39,122.245582580566,121.549240112305
01/01/2014 00:02:40,122.313751220703,121.705009460449
01/01/2014 00:02:41,122.345397949219,121.936981201172
01/01/2014 00:02:42,122.408279418945,122.193161010742
01/01/2014 00:02:43,122.511756896973,122.437934875488
