Date,X,Y
01/01/2014 00:00:01,123.529998779297,195.690002441406
01/01/2014 00:00:02,123.529998779297,195.768569946289
01/01/2014 00:00:03,123.605781555176,196.042007446289
01/01/2014 00:00:04,123.725845336914,196.195449829102
01/01/2014 00:00:05,123.854606628418,196.349578857422
01/01/2014 00:00:06,123.975326538086,196.477401733398
01/01/2014 00:00:07,124.021087646484,196.584274291992
01/01/2014 00:00:08,124.074630737305,196.749649047852
01/01/2014 00:00:09,124.164688110352,196.906143188477
01/01/2014 00:00:10,124.281448364258,197.096496582031
01/01/2014 00:00:11,124.405166625977,197.188415527344
01/01/2014 00:00:12,124.458763122559,197.25065612793
01/01/2014 00:00:13,124.516868591309,197.328872680664
01/01/2014 00:00:14,124.607421875,197.497268676758
01/01/2014 00:00:15,124.657890319824,197.60334777832
01/01/2014 00:00:16,124.727020263672,197.686172485352
01/01/2014 00:00:17,124.827903747559,197.775482177734
01/01/2014 00:00:18,124.88232421875,197.814788818359
01/01/2014 00:00:19,124.885589599609,197.810394287109
01/01/2014 00:00:20,124.865936279297,197.790664672852
01/01/2014 00:00:21,124.848480224609,197.776275634766
01/01/2014 00:00:22,124.777336120605,197.772567749023
01/01/2014 00:00:23,124.726135253906,197.775436401367
01/01/2014 00:00:24,124.713302612305,197.779296875
01/01/2014 00:00:25,124.658912658691,197.781295776367
01/01/2014 00:00:26,124.749290466309,197.781356811523
01/01/2014 00:00:27,124.845764160156,197.780578613281
01/01/2014 00:00:28,124.822967529297,197.779922485352
01/01/2014 00:00:29,124.829559326172,197.844573974609
01/01/2014 00:00:30,124.844314575195,197.8330078125
01/01/2014 00:00:31,124.918594360352,197.732131958008
01/01/2014 00:00:32,124.778869628906,197.654098510742
01/01/2014 00:00:33,124.633750915527,197.566589355469
01/01/2014 00:00:34,124.572006225586,197.591674804688
01/01/2014 00:00:35,124.516006469727,197.713027954102
01/01/2014 00:00:36,124.495384216309,197.802307128906
01/01/2014 00:00:37,124.501441955566,197.825775146484
01/01/2014 00:00:38,124.514869689941,197.808410644531
01/01/2014 00:00:39,124.458534240723,197.849395751953
01/01/2014 00:00:40,124.406799316406,197.890167236328
01/01/2014 00:00:41,124.38745880127,197.906784057617
01/01/2014 00:00:42,124.392822265625,197.903701782227
01/01/2014 00:00:43,124.405151367188,197.89436340332
01/01/2014 00:00:44,124.47794342041,197.952819824219
01/01/2014 00:00:45,124.467735290527,198.06950378418
01/01/2014 00:00:46,124.429496765137,198.141250610352
01/01/2014 00:00:47,124.402313232422,198.152252197266
01/01/2014 00:00:48,124.395690917969,198.131851196289
01/01/2014 00:00:49,124.401412963867,198.045715332031
01/01/2014 00:00:50,124.408828735352,197.918548583984
01/01/2014 00:00:51,124.477432250977,197.849533081055
01/01/2014 00:00:52,124.595558166504,197.909957885742
01/01/2014 00:00:53,124.664329528809,197.987854003906
01/01/2014 00:00:54,124.737167358398,198.026962280273
01/01/2014 00:00:55,124.76872253418,198.027114868164
01/01/2014 00:00:56,124.764724731445,198.076049804688
01/01/2014 00:00:57,124.748504638672,198.116149902344
01/01/2014 00:00:58,124.801704406738,198.19384765625
01/01/2014 00:00:59,124.852012634277,198.241149902344
01/01/2014 00:01:00,124.871467590332,198.312957763672
01/01/2014 00:01:01,124.931655883789,198.417343139648
01/01/2014 00:01:02,124.973068237305,198.473526000977
01/01/2014 00:01:03,125.047218322754,198.54167175293
01/01/2014 00:01:04,125.155952453613,198.639419555664
01/01/2014 00:01:05,125.214736938477,198.756530761719
01/01/2014 00:01:06,125.283241271973,198.877395629883
01/01/2014 00:01:07,125.38020324707,198.993377685547
01/01/2014 00:01:08,125.496528625488,199.103851318359
01/01/2014 00:01:09,125.617065429688,199.211761474609
01/01/2014 00:01:10,125.733123779297,199.319869995117
01/01/2014 00:01:11,125.843765258789,199.429168701172
01/01/2014 00:01:12,125.951805114746,199.539367675781
01/01/2014 00:01:13,126.059936523438,199.649826049805
01/01/2014 00:01:14,126.104331970215,199.760116577148
01/01/2014 00:01:15,126.161277770996,199.805297851563
01/01/2014 00:01:16,126.254653930664,199.86198425293
01/01/2014 00:01:17,126.307907104492,199.88996887207
01/01/2014 00:01:18,126.443046569824,200.019424438477
01/01/2014 00:01:19,126.596946716309,200.114151000977
01/01/2014 00:01:20,126.73265838623,200.268508911133
01/01/2014 00:01:21,126.910614013672,200.421188354492
01/01/2014 00:01:22,127.000946044922,200.483108520508
01/01/2014 00:01:23,127.131813049316,200.536178588867
01/01/2014 00:01:24,127.202117919922,200.619171142578
01/01/2014 00:01:25,127.335868835449,200.730377197266
01/01/2014 00:01:26,127.481636047363,200.787567138672
01/01/2014 00:01:27,127.676116943359,200.853744506836
01/01/2014 00:01:28,127.840759277344,200.949462890625
01/01/2014 00:01:29,127.896057128906,201.000839233398
01/01/2014 00:01:30,128.003631591797,201.068603515625
01/01/2014 00:01:31,128.134094238281,201.167999267578
01/01/2014 00:01:32,128.261856079102,201.221755981445
01/01/2014 00:01:33,128.442932128906,201.354827880859
01/01/2014 00:01:34,128.603942871094,201.441955566406
01/01/2014 00:01:35,128.791519165039,201.523727416992
01/01/2014 00:01:36,128.944244384766,201.555084228516
01/01/2014 00:01:37,129.122344970703,201.612121582031
01/01/2014 00:01:38,129.270690917969,201.7109375
01/01/2014 00:01:39,129.319351196289,201.768615722656
01/01/2014 00:01:40,129.428161621094,201.775405883789
01/01/2014 00:01:41,129.562347412109,201.822174072266
01/01/2014 00:01:42,129.757553100586,201.857772827148
01/01/2014 00:01:43,129.992416381836,201.867797851563
01/01/2014 00:01:44,130.234786987305,201.926284790039
01/01/2014 00:01:45,130.402160644531,201.970169067383
01/01/2014 00:01:46,130.504943847656,201.982177734375
01/01/2014 00:01:47,130.650344848633,201.974014282227
01/01/2014 00:01:48,130.792358398438,202.027282714844
01/01/2014 00:01:49,130.914108276367,202.074325561523
01/01/2014 00:01:50,131.085479736328,202.091079711914
01/01/2014 00:01:51,131.241012573242,202.085510253906
01/01/2014 00:01:52,131.363204956055,202.074081420898
01/01/2014 00:01:53,131.46452331543,202.066986083984
01/01/2014 00:01:54,131.562393188477,202.065856933594
01/01/2014 00:01:55,131.666015625,202.067825317383
01/01/2014 00:01:56,131.775741577148,202.069915771484
01/01/2014 00:01:57,131.888137817383,202.070831298828
01/01/2014 00:01:58,131.870483398438,202.070709228516
01/01/2014 00:01:59,131.744995117188,202.070236206055
01/01/2014 00:02:00,131.649291992188,202.134780883789
01/01/2014 00:02:01,131.62223815918,202.187927246094
01/01/2014 00:02:02,131.704177856445,202.205047607422
01/01/2014 00:02:03,131.782516479492,202.197311401367
01/01/2014 00:02:04,131.878036499023,202.18391418457
01/01/2014 00:02:05,131.989151000977,202.240997314453
01/01/2014 00:02:06,132.041137695313,202.293304443359
01/01/2014 00:02:07,132.103073120117,202.31282043457
01/01/2014 00:02:08,132.262313842773,202.37223815918
01/01/2014 00:02:09,132.432434082031,202.412994384766
01/01/2014 00:02:10,132.506683349609,202.486923217773
01/01/2014 00:02:11,132.627563476563,202.530853271484
01/01/2014 00:02:12,132.761154174805,202.601455688477
01/01/2014 00:02:13,132.821182250977,202.641357421875
01/01/2014 00:02:14,132.945358276367,202.710006713867
01/01/2014 00:02:15,133.087509155273,202.814834594727
01/01/2014 00:02:16,133.218063354492,202.872680664063
01/01/2014 00:02:17,133.331741333008,202.942016601563
01/01/2014 00:02:18,133.436325073242,203.0400390625
01/01/2014 00:02:19,133.540374755859,203.092025756836
01/01/2014 00:02:20,133.712585449219,203.159332275391
01/01/2014 00:02:21,133.81120300293,203.258117675781
01/01/2014 00:02:22,133.886337280273,203.311538696289
01/01/2014 00:02:23,133.907516479492,203.379730224609
01/01/2014 00:02:24,134.023834228516,203.413757324219
01/01/2014 00:02:25,134.175445556641,203.478576660156
01/01/2014 00:02:26,134.317001342773,203.517807006836
01/01/2014 00:02:27,134.435821533203,203.588272094727
01/01/2014 00:02:28,134.540100097656,203.694869995117
01/01/2014 00:02:29,134.641799926758,203.75341796875
01/01/2014 00:02:30,134.747329711914,203.822601318359
01/01/2014 00:02:31,134.921951293945,203.920227050781
01/01/2014 00:02:32,135.086791992188,203.971939086914
01/01/2014 00:02:33,135.215286254883,204.039184570313
01/01/2014 00:02:34,135.317962646484,204.073150634766
01/01/2014 00:02:35,135.414367675781,204.138305664063
01/01/2014 00:02:36,135.516204833984,204.177825927734
01/01/2014 00:02:37,135.689971923828,204.248397827148
01/01/2014 00:02:38,135.85563659668,204.290084838867
01/01/2014 00:02:39,135.985153198242,204.295349121094
01/01/2014 00:02:40,136.088317871094,204.347427368164
