Date,X,Y
01/01/2014 00:00:01,139.809997558594,137.169998168945
01/01/2014 00:00:02,139.888565063477,137.405715942383
01/01/2014 00:00:03,139.934661865234,137.619781494141
01/01/2014 00:00:04,140.012619018555,137.831359863281
01/01/2014 00:00:05,140.053176879883,137.979385375977
01/01/2014 00:00:06,140.12158203125,138.213226318359
01/01/2014 00:00:07,140.160247802734,138.407180786133
01/01/2014 00:00:08,140.1640625,138.665557861328
01/01/2014 00:00:09,140.216369628906,138.927520751953
01/01/2014 00:00:10,140.387466430664,139.16618347168
01/01/2014 00:00:11,140.506332397461,139.319412231445
01/01/2014 00:00:12,140.66340637207,139.476974487305
01/01/2014 00:00:13,140.743530273438,139.608276367188
01/01/2014 00:00:14,140.874572753906,139.845977783203
01/01/2014 00:00:15,141.014099121094,140.052032470703
01/01/2014 00:00:16,141.204559326172,140.253311157227
01/01/2014 00:00:17,141.368469238281,140.398803710938
01/01/2014 00:00:18,141.554565429688,140.50048828125
01/01/2014 00:00:19,141.704879760742,140.589096069336
01/01/2014 00:00:20,141.881622314453,140.684951782227
01/01/2014 00:00:21,142.029846191406,140.792129516602
01/01/2014 00:00:22,142.273559570313,140.905609130859
01/01/2014 00:00:23,142.477600097656,140.95475769043
01/01/2014 00:00:24,142.739654541016,141.013397216797
01/01/2014 00:00:25,142.935821533203,141.041351318359
01/01/2014 00:00:26,143.119018554688,141.040222167969
01/01/2014 00:00:27,143.318603515625,141.02783203125
01/01/2014 00:00:28,143.53694152832,141.0830078125
01/01/2014 00:00:29,143.763961791992,141.133346557617
01/01/2014 00:00:30,143.925537109375,141.15202331543
01/01/2014 00:00:31,144.159576416016,141.146697998047
01/01/2014 00:00:32,144.415084838867,141.069793701172
01/01/2014 00:00:33,144.72331237793,141.008880615234
01/01/2014 00:00:34,144.871398925781,140.990447998047
01/01/2014 00:00:35,145.061080932617,140.935440063477
01/01/2014 00:00:36,145.220825195313,140.897872924805
01/01/2014 00:00:37,145.468688964844,140.889617919922
01/01/2014 00:00:38,145.736282348633,140.898254394531
01/01/2014 00:00:39,146.048767089844,140.908721923828
01/01/2014 00:00:40,146.26025390625,140.848892211914
01/01/2014 00:00:41,146.500198364258,140.795516967773
01/01/2014 00:00:42,146.675186157227,140.776260375977
01/01/2014 00:00:43,146.914947509766,140.782363891602
01/01/2014 00:00:44,147.104751586914,140.795272827148
01/01/2014 00:00:45,147.421615600586,140.738479614258
01/01/2014 00:00:46,147.668609619141,140.686584472656
01/01/2014 00:00:47,147.935882568359,140.602447509766
01/01/2014 00:00:48,148.118728637695,140.5546875
01/01/2014 00:00:49,148.353729248047,140.550018310547
01/01/2014 00:00:50,148.536392211914,140.565795898438
01/01/2014 00:00:51,148.849365234375,140.580642700195
01/01/2014 00:00:52,149.096084594727,140.586349487305
01/01/2014 00:00:53,149.299865722656,140.520080566406
01/01/2014 00:00:54,149.430725097656,140.463348388672
01/01/2014 00:00:55,149.649108886719,140.379135131836
01/01/2014 00:00:56,149.839492797852,140.333297729492
01/01/2014 00:00:57,150.100708007813,140.265365600586
01/01/2014 00:00:58,150.301818847656,140.228439331055
01/01/2014 00:00:59,150.489410400391,140.1611328125
01/01/2014 00:01:00,150.690567016602,140.121063232422
01/01/2014 00:01:01,150.843521118164,140.050918579102
01/01/2014 00:01:02,151.016250610352,140.009811401367
01/01/2014 00:01:03,151.224960327148,140.004852294922
01/01/2014 00:01:04,151.455093383789,139.952774047852
01/01/2014 00:01:05,151.688049316406,139.912078857422
01/01/2014 00:01:06,151.979385375977,139.835189819336
01/01/2014 00:01:07,152.187728881836,139.788787841797
01/01/2014 00:01:08,152.433776855469,139.717391967773
01/01/2014 00:01:09,152.615051269531,139.677841186523
01/01/2014 00:01:10,152.792602539063,139.674682617188
01/01/2014 00:01:11,152.928771972656,139.688323974609
01/01/2014 00:01:12,153.162292480469,139.765670776367
01/01/2014 00:01:13,153.362899780273,139.823547363281
01/01/2014 00:01:14,153.626312255859,139.839294433594
01/01/2014 00:01:15,153.825012207031,139.828475952148
01/01/2014 00:01:16,154.074600219727,139.813140869141
01/01/2014 00:01:17,154.262741088867,139.804992675781
01/01/2014 00:01:18,154.509338378906,139.804611206055
01/01/2014 00:01:19,154.764236450195,139.742752075195
01/01/2014 00:01:20,155.066818237305,139.627288818359
01/01/2014 00:01:21,155.275390625,139.55793762207
01/01/2014 00:01:22,155.517013549805,139.483520507813
01/01/2014 00:01:23,155.694564819336,139.450912475586
01/01/2014 00:01:24,155.935745239258,139.38981628418
01/01/2014 00:01:25,156.12565612793,139.288192749023
01/01/2014 00:01:26,156.377166748047,139.165008544922
01/01/2014 00:01:27,156.635345458984,139.105621337891
01/01/2014 00:01:28,156.873764038086,138.977676391602
01/01/2014 00:01:29,157.0283203125,138.897079467773
01/01/2014 00:01:30,157.251953125,138.753677368164
01/01/2014 00:01:31,157.436904907227,138.669097900391
01/01/2014 00:01:32,157.691528320313,138.528762817383
01/01/2014 00:01:33,157.889450073242,138.448333740234
01/01/2014 00:01:34,158.077117919922,138.310165405273
01/01/2014 00:01:35,158.279663085938,138.229797363281
01/01/2014 00:01:36,158.498596191406,138.155654907227
01/01/2014 00:01:37,158.660003662109,138.062927246094
01/01/2014 00:01:38,158.832382202148,137.887512207031
01/01/2014 00:01:39,158.972457885742,137.716766357422
01/01/2014 00:01:40,159.081558227539,137.51887512207
01/01/2014 00:01:41,159.178466796875,137.426559448242
01/01/2014 00:01:42,159.342987060547,137.237380981445
01/01/2014 00:01:43,159.503067016602,137.055160522461
01/01/2014 00:01:44,159.631805419922,136.918380737305
01/01/2014 00:01:45,159.736633300781,136.751174926758
01/01/2014 00:01:46,159.834701538086,136.605209350586
01/01/2014 00:01:47,160.001907348633,136.489181518555
01/01/2014 00:01:48,160.228607177734,136.38899230957
01/01/2014 00:01:49,160.475769042969,136.224624633789
01/01/2014 00:01:50,160.715301513672,136.066009521484
01/01/2014 00:01:51,160.940185546875,135.938415527344
01/01/2014 00:01:52,161.156188964844,135.833923339844
01/01/2014 00:01:53,161.370895385742,135.73567199707
01/01/2014 00:01:54,161.588195800781,135.568161010742
01/01/2014 00:01:55,161.743286132813,135.471038818359
01/01/2014 00:01:56,161.975997924805,135.26545715332
01/01/2014 00:01:57,162.168182373047,135.136611938477
01/01/2014 00:01:58,162.360153198242,134.985488891602
01/01/2014 00:01:59,162.503692626953,134.849487304688
01/01/2014 00:02:00,162.672454833984,134.605270385742
01/01/2014 00:02:01,162.816909790039,134.460693359375
01/01/2014 00:02:02,162.995941162109,134.247634887695
01/01/2014 00:02:03,163.148452758789,134.132141113281
01/01/2014 00:02:04,163.329879760742,133.930160522461
01/01/2014 00:02:05,163.41618347168,133.746948242188
01/01/2014 00:02:06,163.607162475586,133.48486328125
01/01/2014 00:02:07,163.728469848633,133.280120849609
01/01/2014 00:02:08,163.944274902344,133.089889526367
01/01/2014 00:02:09,164.136444091797,132.952941894531
01/01/2014 00:02:10,164.270446777344,132.723999023438
01/01/2014 00:02:11,164.301574707031,132.592330932617
01/01/2014 00:02:12,164.337005615234,132.383605957031
01/01/2014 00:02:13,164.418182373047,132.20149230957
01/01/2014 00:02:14,164.535125732422,132.007949829102
01/01/2014 00:02:15,164.662643432617,131.858993530273
01/01/2014 00:02:16,164.784164428711,131.686416625977
01/01/2014 00:02:17,164.896438598633,131.476196289063
01/01/2014 00:02:18,165.003570556641,131.309631347656
01/01/2014 00:02:19,165.175155639648,131.129455566406
01/01/2014 00:02:20,165.336868286133,130.920227050781
01/01/2014 00:02:21,165.46403503418,130.69270324707
01/01/2014 00:02:22,165.631774902344,130.462127685547
01/01/2014 00:02:23,165.782104492188,130.236541748047
01/01/2014 00:02:24,165.901519775391,129.951416015625
01/01/2014 00:02:25,166.002685546875,129.745147705078
01/01/2014 00:02:26,166.101577758789,129.563125610352
01/01/2014 00:02:27,166.206100463867,129.368667602539
01/01/2014 00:02:28,166.316146850586,129.218902587891
01/01/2014 00:02:29,166.428436279297,129.046051025391
01/01/2014 00:02:30,166.540298461914,128.900802612305
01/01/2014 00:02:31,166.650894165039,128.722793579102
01/01/2014 00:02:32,166.825469970703,128.441696166992
01/01/2014 00:02:33,166.923355102539,128.219223022461
01/01/2014 00:02:34,166.996917724609,127.957382202148
01/01/2014 00:02:35,167.081985473633,127.768943786621
01/01/2014 00:02:36,167.186492919922,127.592002868652
01/01/2014 00:02:37,167.237319946289,127.394378662109
01/01/2014 00:02:38,167.301040649414,127.175079345703
01/01/2014 00:02:39,167.397338867188,126.946472167969
01/01/2014 00:02:40,167.515075683594,126.783996582031
01/01/2014 00:02:41,167.637054443359,126.614723205566
01/01/2014 00:02:42,167.688827514648,126.47762298584
01/01/2014 00:02:43,167.746139526367,126.239952087402
01/01/2014 00:02:44,167.836807250977,126.036323547363
01/01/2014 00:02:45,167.887680053711,125.772125244141
01/01/2014 00:02:46,167.957092285156,125.574028015137
01/01/2014 00:02:47,167.993179321289,125.390121459961
01/01/2014 00:02:48,167.994323730469,125.190757751465
01/01/2014 00:02:49,167.980438232422,124.972877502441
01/01/2014 00:02:50,167.968597412109,124.681282043457
01/01/2014 00:02:51,167.964553833008,124.466537475586
01/01/2014 00:02:52,167.901245117188,124.215354919434
01/01/2014 00:02:53,167.850936889648,124.097351074219
01/01/2014 00:02:54,167.770782470703,123.908966064453
01/01/2014 00:02:55,167.725631713867,123.673057556152
01/01/2014 00:02:56,167.656616210938,123.362159729004
01/01/2014 00:02:57,167.618499755859,123.138984680176
01/01/2014 00:02:58,167.550674438477,122.953666687012
01/01/2014 00:02:59,167.510650634766,122.82829284668
01/01/2014 00:03:00,167.570526123047,122.671714782715
01/01/2014 00:03:01,167.63606262207,122.46492767334
01/01/2014 00:03:02,167.665267944336,122.294616699219
01/01/2014 00:03:03,167.72721862793,122.109977722168
01/01/2014 00:03:04,167.766067504883,121.898597717285
01/01/2014 00:03:05,167.707656860352,121.606292724609
01/01/2014 00:03:06,167.643798828125,121.388305664063
01/01/2014 00:03:07,167.550476074219,121.199615478516
01/01/2014 00:03:08,167.500122070313,121.069358825684
01/01/2014 00:03:09,167.432205200195,120.910140991211
01/01/2014 00:03:10,167.332275390625,120.703201293945
01/01/2014 00:03:11,167.213272094727,120.533851623535
01/01/2014 00:03:12,167.091751098633,120.350051879883
01/01/2014 00:03:13,166.975997924805,120.138977050781
01/01/2014 00:03:14,166.865997314453,119.911445617676
01/01/2014 00:03:15,166.758361816406,119.681610107422
01/01/2014 00:03:16,166.650299072266,119.456619262695
01/01/2014 00:03:17,166.540924072266,119.236572265625
01/01/2014 00:03:18,166.430633544922,119.083442687988
01/01/2014 00:03:19,166.385009765625,118.918334960938
01/01/2014 00:03:20,166.32795715332,118.715934753418
01/01/2014 00:03:21,166.234985351563,118.552734375
01/01/2014 00:03:22,166.117233276367,118.372116088867
01/01/2014 00:03:23,166.05876159668,118.161125183105
01/01/2014 00:03:24,165.994216918945,117.93236541748
01/01/2014 00:03:25,165.965255737305,117.76634979248
01/01/2014 00:03:26,165.903091430664,117.529365539551
01/01/2014 00:03:27,165.863967895508,117.273284912109
01/01/2014 00:03:28,165.792495727539,117.030647277832
01/01/2014 00:03:29,165.685043334961,116.80687713623
01/01/2014 00:03:30,165.496444702148,116.593070983887
01/01/2014 00:03:31,165.320907592773,116.379699707031
01/01/2014 00:03:32,165.189392089844,116.16259765625
01/01/2014 00:03:33,165.088607788086,116.007125854492
01/01/2014 00:03:34,164.930130004883,115.838882446289
01/01/2014 00:03:35,164.841445922852,115.764625549316
01/01/2014 00:03:36,164.703948974609,115.578094482422
01/01/2014 00:03:37,164.562652587891,115.390640258789
01/01/2014 00:03:38,164.37336730957,115.183616638184
01/01/2014 00:03:39,164.27604675293,115.025779724121
01/01/2014 00:03:40,164.208953857422,114.851463317871
01/01/2014 00:03:41,164.064102172852,114.708320617676
01/01/2014 00:03:42,163.907897949219,114.597503662109
01/01/2014 00:03:43,163.774276733398,114.435569763184
01/01/2014 00:03:44,163.663864135742,114.283279418945
01/01/2014 00:03:45,163.498336791992,114.095024108887
01/01/2014 00:03:46,163.407821655273,113.938163757324
01/01/2014 00:03:47,163.271713256836,113.756942749023
01/01/2014 00:03:48,163.132293701172,113.607734680176
01/01/2014 00:03:49,162.944000244141,113.494781494141
01/01/2014 00:03:50,162.781829833984,113.333572387695
01/01/2014 00:03:51,162.531402587891,113.182762145996
01/01/2014 00:03:52,162.327575683594,113.060287475586
01/01/2014 00:03:53,162.198211669922,113.021667480469
01/01/2014 00:03:54,162.045928955078,112.910484313965
01/01/2014 00:03:55,161.909194946289,112.770217895508
01/01/2014 00:03:56,161.729721069336,112.571006774902
01/01/2014 00:03:57,161.573699951172,112.40022277832
01/01/2014 00:03:58,161.389556884766,112.212074279785
01/01/2014 00:03:59,161.237609863281,111.998023986816
01/01/2014 00:04:00,161.123611450195,111.83470916748
01/01/2014 00:04:01,160.962661743164,111.65877532959
01/01/2014 00:04:02,160.8125,111.516548156738
01/01/2014 00:04:03,160.690444946289,111.472030639648
01/01/2014 00:04:04,160.522155761719,111.364105224609
01/01/2014 00:04:05,160.304412841797,111.293815612793
01/01/2014 00:04:06,160.00016784668,111.150680541992
01/01/2014 00:04:07,159.774993896484,111.062065124512
01/01/2014 00:04:08,159.585311889648,111.04808807373
01/01/2014 00:04:09,159.457183837891,111.072967529297
01/01/2014 00:04:10,159.235244750977,111.034240722656
01/01/2014 00:04:11,159.04084777832,110.992263793945
01/01/2014 00:04:12,158.842651367188,110.843963623047
01/01/2014 00:04:13,158.694900512695,110.739501953125
01/01/2014 00:04:14,158.525238037109,110.649757385254
01/01/2014 00:04:15,158.316909790039,110.554107666016
01/01/2014 00:04:16,158.150695800781,110.447570800781
01/01/2014 00:04:17,157.97004699707,110.269653320313
01/01/2014 00:04:18,157.825134277344,110.102508544922
01/01/2014 00:04:19,157.650604248047,109.973480224609
01/01/2014 00:04:20,157.501983642578,109.936187744141
01/01/2014 00:04:21,157.257019042969,109.893646240234
01/01/2014 00:04:22,157.052124023438,109.809173583984
01/01/2014 00:04:23,156.854766845703,109.757308959961
01/01/2014 00:04:24,156.64714050293,109.684539794922
01/01/2014 00:04:25,156.492874145508,109.646110534668
01/01/2014 00:04:26,156.321746826172,109.579559326172
01/01/2014 00:04:27,156.179733276367,109.540725708008
01/01/2014 00:04:28,155.938812255859,109.536155700684
01/01/2014 00:04:29,155.734512329102,109.548347473145
01/01/2014 00:04:30,155.535995483398,109.625091552734
01/01/2014 00:04:31,155.327163696289,109.683059692383
01/01/2014 00:04:32,155.172393798828,109.699142456055
01/01/2014 00:04:33,155.001327514648,109.818298339844
01/01/2014 00:04:34,154.859603881836,109.909469604492
01/01/2014 00:04:35,154.683746337891,110.000259399414
01/01/2014 00:04:36,154.467849731445,110.037353515625
01/01/2014 00:04:37,154.297988891602,110.030540466309
01/01/2014 00:04:38,154.117431640625,110.074607849121
01/01/2014 00:04:39,153.974105834961,110.113555908203
01/01/2014 00:04:40,153.735961914063,110.192314147949
01/01/2014 00:04:41,153.534484863281,110.240951538086
01/01/2014 00:04:42,153.337127685547,110.313423156738
01/01/2014 00:04:43,153.192993164063,110.352928161621
01/01/2014 00:04:44,153.090805053711,110.420486450195
01/01/2014 00:04:45,152.93635559082,110.52458190918
01/01/2014 00:04:46,152.721801757813,110.647148132324
01/01/2014 00:04:47,152.479385375977,110.834754943848
01/01/2014 00:04:48,152.368499755859,110.938400268555
01/01/2014 00:04:49,152.182357788086,111.011352539063
01/01/2014 00:04:50,152.010238647461,111.028686523438
01/01/2014 00:04:51,151.750762939453,111.012985229492
01/01/2014 00:04:52,151.543609619141,111.057861328125
01/01/2014 00:04:53,151.285461425781,111.101119995117
01/01/2014 00:04:54,151.093780517578,111.183082580566
01/01/2014 00:04:55,150.912643432617,111.232582092285
01/01/2014 00:04:56,150.712936401367,111.239570617676
01/01/2014 00:04:57,150.558502197266,111.224998474121
01/01/2014 00:04:58,150.448852539063,111.404792785645
01/01/2014 00:04:59,150.292495727539,111.558296203613
01/01/2014 00:05:00,150.144317626953,111.675346374512
01/01/2014 00:05:01,150.022003173828,111.838165283203
01/01/2014 00:05:02,149.917572021484,111.923736572266
01/01/2014 00:05:03,149.817184448242,112.05689239502
01/01/2014 00:05:04,149.712783813477,112.260795593262
01/01/2014 00:05:05,149.668319702148,112.438331604004
01/01/2014 00:05:06,149.544906616211,112.694976806641
01/01/2014 00:05:07,149.461898803711,112.897583007813
01/01/2014 00:05:08,149.379547119141,113.088287353516
01/01/2014 00:05:09,149.34602355957,113.291381835938
01/01/2014 00:05:10,149.287445068359,113.50952911377
01/01/2014 00:05:11,149.253112792969,113.670074462891
01/01/2014 00:05:12,149.184127807617,113.84204864502
01/01/2014 00:05:13,149.076721191406,114.047035217285
01/01/2014 00:05:14,149.016891479492,114.274421691895
01/01/2014 00:05:15,149.01188659668,114.441764831543
01/01/2014 00:05:16,149.032302856445,114.615531921387
01/01/2014 00:05:17,149.051116943359,114.819198608398
01/01/2014 00:05:18,149.058181762695,114.97989654541
01/01/2014 00:05:19,149.186004638672,115.157936096191
01/01/2014 00:05:20,149.223098754883,115.367835998535
01/01/2014 00:05:21,149.265975952148,115.531890869141
01/01/2014 00:05:22,149.350814819336,115.775009155273
01/01/2014 00:05:23,149.40283203125,115.972045898438
01/01/2014 00:05:24,149.345825195313,116.163726806641
01/01/2014 00:05:25,149.34260559082,116.369911193848
01/01/2014 00:05:26,149.298461914063,116.525321960449
