Date,X,Y
01/01/2014 00:27:50,222.199996948242,85.0299987792969
01/01/2014 00:27:51,221.964279174805,85.3442840576172
01/01/2014 00:27:52,221.674438476563,85.6802215576172
01/01/2014 00:27:53,221.413970947266,86.0186462402344
01/01/2014 00:27:54,221.120468139648,86.2847900390625
01/01/2014 00:27:55,220.85888671875,86.496208190918
01/01/2014 00:27:56,220.634582519531,86.6912002563477
01/01/2014 00:27:57,220.362777709961,86.9594497680664
01/01/2014 00:27:58,220.102203369141,87.2290573120117
01/01/2014 00:27:59,219.805267333984,87.5348587036133
01/01/2014 00:28:00,219.538803100586,87.8048782348633
01/01/2014 00:28:01,219.247375488281,88.0955963134766
01/01/2014 00:28:02,218.922943115234,88.4179840087891
01/01/2014 00:28:03,218.516830444336,88.6929702758789
01/01/2014 00:28:04,218.186965942383,88.98095703125
01/01/2014 00:28:05,217.888290405273,89.2990570068359
01/01/2014 00:28:06,217.648818969727,89.6365280151367
01/01/2014 00:28:07,217.445114135742,89.9126663208008
01/01/2014 00:28:08,217.181610107422,90.1954040527344
01/01/2014 00:28:09,216.854339599609,90.5087280273438
01/01/2014 00:28:10,216.564193725586,90.7795562744141
01/01/2014 00:28:11,216.330627441406,91.0678482055664
01/01/2014 00:28:12,216.128280639648,91.2581634521484
01/01/2014 00:28:13,215.863464355469,91.5555267333984
01/01/2014 00:28:14,215.59944152832,91.9160614013672
01/01/2014 00:28:15,215.361709594727,92.2845001220703
01/01/2014 00:28:16,215.145217895508,92.6335144042969
01/01/2014 00:28:17,214.93537902832,92.9633407592773
01/01/2014 00:28:18,214.722274780273,93.2854080200195
01/01/2014 00:28:19,214.503753662109,93.6089630126953
01/01/2014 00:28:20,214.282150268555,93.9369277954102
01/01/2014 00:28:21,214.06022644043,94.2679061889648
01/01/2014 00:28:22,213.839294433594,94.6644134521484
01/01/2014 00:28:23,213.619338989258,95.048583984375
01/01/2014 00:28:24,213.464614868164,95.3308715820313
01/01/2014 00:28:25,213.42790222168,95.4048843383789
01/01/2014 00:28:26,213.46125793457,95.3498001098633
01/01/2014 00:28:27,213.503692626953,95.2742462158203
01/01/2014 00:28:28,213.524810791016,95.2348480224609
01/01/2014 00:28:29,213.459869384766,95.2335205078125
01/01/2014 00:28:30,213.397918701172,95.2485885620117
01/01/2014 00:28:31,213.438598632813,95.1966323852539
01/01/2014 00:28:32,213.692016601563,95.01806640625
01/01/2014 00:28:33,213.883255004883,95.0226211547852
01/01/2014 00:28:34,214.001068115234,95.1644821166992
01/01/2014 00:28:35,214.019287109375,95.2790145874023
01/01/2014 00:28:36,213.985900878906,95.3796615600586
01/01/2014 00:28:37,214.015899658203,95.5449981689453
01/01/2014 00:28:38,214.054214477539,95.7042388916016
01/01/2014 00:28:39,214.138214111328,95.8968124389648
01/01/2014 00:28:40,214.256301879883,96.1192398071289
01/01/2014 00:28:41,214.318710327148,96.2876052856445
01/01/2014 00:28:42,214.386367797852,96.464241027832
01/01/2014 00:28:43,214.481140136719,96.6698532104492
01/01/2014 00:28:44,214.531143188477,96.9607009887695
01/01/2014 00:28:45,214.598159790039,97.114990234375
01/01/2014 00:28:46,214.697509765625,97.2520141601563
01/01/2014 00:28:47,214.686660766602,97.301139831543
01/01/2014 00:28:48,214.636993408203,97.2852401733398
01/01/2014 00:28:49,214.665573120117,97.3817825317383
01/01/2014 00:28:50,214.709396362305,97.6621322631836
01/01/2014 00:28:51,214.733627319336,98.0471801757813
01/01/2014 00:28:52,214.735534667969,98.4427032470703
01/01/2014 00:28:53,214.792022705078,98.739013671875
01/01/2014 00:28:54,214.837600708008,99.0144958496094
01/01/2014 00:28:55,214.851806640625,99.3784484863281
01/01/2014 00:28:56,214.844787597656,99.8235549926758
01/01/2014 00:28:57,214.83317565918,100.234062194824
01/01/2014 00:28:58,214.826538085938,100.518028259277
01/01/2014 00:28:59,214.760986328125,100.842102050781
01/01/2014 00:29:00,214.709915161133,101.18611907959
01/01/2014 00:29:01,214.694915771484,101.594932556152
01/01/2014 00:29:02,214.638687133789,101.983840942383
01/01/2014 00:29:03,214.533828735352,102.394721984863
01/01/2014 00:29:04,214.405990600586,102.766914367676
01/01/2014 00:29:05,214.344116210938,103.098350524902
01/01/2014 00:29:06,214.280914306641,103.477096557617
01/01/2014 00:29:07,214.254455566406,103.97624206543
01/01/2014 00:29:08,214.193786621094,104.425033569336
01/01/2014 00:29:09,214.089996337891,104.84797668457
01/01/2014 00:29:10,213.964859008789,105.270378112793
01/01/2014 00:29:11,213.839874267578,105.638061523438
01/01/2014 00:29:12,213.723815917969,105.961074829102
01/01/2014 00:29:13,213.614974975586,106.269882202148
01/01/2014 00:29:14,213.508407592773,106.585357666016
01/01/2014 00:29:15,213.400756835938,106.977012634277
01/01/2014 00:29:16,213.291275024414,107.428428649902
01/01/2014 00:29:17,213.180740356445,107.89762878418
01/01/2014 00:29:18,213.070083618164,108.292030334473
01/01/2014 00:29:19,212.959762573242,108.617767333984
01/01/2014 00:29:20,212.84977722168,108.982719421387
01/01/2014 00:29:21,212.73991394043,109.343147277832
01/01/2014 00:29:22,212.630020141602,109.748649597168
01/01/2014 00:29:23,212.584930419922,110.257858276367
01/01/2014 00:29:24,212.528137207031,110.768798828125
01/01/2014 00:29:25,212.435165405273,111.173736572266
01/01/2014 00:29:26,212.382186889648,111.555870056152
01/01/2014 00:29:27,212.311981201172,111.962768554688
01/01/2014 00:29:29,212.042373657227,112.971061706543
01/01/2014 00:29:30,211.879455566406,113.436668395996
01/01/2014 00:29:31,211.736175537109,113.871597290039
01/01/2014 00:29:32,211.62060546875,114.232086181641
01/01/2014 00:29:33,211.519760131836,114.673568725586
01/01/2014 00:29:34,211.354690551758,115.147453308105
01/01/2014 00:29:35,211.130859375,115.614646911621
01/01/2014 00:29:36,210.950073242188,116.063064575195
01/01/2014 00:29:37,210.828674316406,116.433937072754
01/01/2014 00:29:38,210.67350769043,116.748893737793
01/01/2014 00:29:39,210.531112670898,117.11466217041
01/01/2014 00:29:41,210.223037719727,118.105018615723
01/01/2014 00:29:42,210.022308349609,118.653282165527
01/01/2014 00:29:43,209.791305541992,119.095016479492
01/01/2014 00:29:44,209.554244995117,119.362152099609
01/01/2014 00:29:45,209.389572143555,119.594345092773
01/01/2014 00:29:46,209.22200012207,119.934722900391
01/01/2014 00:29:47,209.022338867188,120.313377380371
01/01/2014 00:29:48,208.797500610352,120.679039001465
01/01/2014 00:29:49,208.565200805664,121.083206176758
01/01/2014 00:29:50,208.33708190918,121.459442138672
01/01/2014 00:29:51,208.115478515625,121.796943664551
01/01/2014 00:29:52,207.832611083984,122.114128112793
01/01/2014 00:29:53,207.56169128418,122.495414733887
01/01/2014 00:29:54,207.325698852539,122.872749328613
01/01/2014 00:29:55,207.113479614258,123.285415649414
01/01/2014 00:29:56,206.906402587891,123.663833618164
01/01/2014 00:29:57,206.693832397461,124.064514160156
01/01/2014 00:29:58,206.539489746094,124.367767333984
01/01/2014 00:29:59,206.370315551758,124.646827697754
01/01/2014 00:30:00,206.229949951172,124.946006774902
01/01/2014 00:30:01,206.054443359375,125.336486816406
01/01/2014 00:30:02,205.838287353516,125.793632507324
01/01/2014 00:30:03,205.538299560547,126.203132629395
01/01/2014 00:30:04,205.315979003906,126.481338500977
01/01/2014 00:30:05,205.126892089844,126.671348571777
01/01/2014 00:30:06,204.998062133789,126.907737731934
01/01/2014 00:30:07,204.840209960938,127.283233642578
01/01/2014 00:30:08,204.633773803711,127.753837585449
01/01/2014 00:30:09,204.464294433594,128.180541992188
01/01/2014 00:30:10,204.345062255859,128.532196044922
01/01/2014 00:30:11,204.186996459961,128.840301513672
01/01/2014 00:30:12,204.041366577148,129.143447875977
01/01/2014 00:30:13,203.921829223633,129.460403442383
01/01/2014 00:30:14,203.818634033203,129.790710449219
01/01/2014 00:30:15,203.718124389648,130.191192626953
01/01/2014 00:30:16,203.613128662109,130.643768310547
01/01/2014 00:30:17,203.503326416016,131.110290527344
01/01/2014 00:30:18,203.391448974609,131.56689453125
01/01/2014 00:30:19,203.214950561523,131.879898071289
