Date,X,Y
01/01/2014 01:00:53,206.580001831055,208.559997558594
01/01/2014 01:00:54,206.501434326172,208.324279785156
01/01/2014 01:00:55,206.455337524414,208.034439086914
01/01/2014 01:00:56,206.306198120117,207.70280456543
01/01/2014 01:00:57,206.214447021484,207.290176391602
01/01/2014 01:00:58,206.133102416992,206.897079467773
01/01/2014 01:00:59,206.038818359375,206.549194335938
01/01/2014 01:01:00,205.930023193359,206.165023803711
01/01/2014 01:01:01,205.814590454102,205.798065185547
01/01/2014 01:01:02,205.699661254883,205.524871826172
01/01/2014 01:01:03,205.52294921875,205.256576538086
01/01/2014 01:01:04,205.360260009766,204.889038085938
01/01/2014 01:01:05,205.169509887695,204.502914428711
01/01/2014 01:01:06,205.014877319336,204.207153320313
01/01/2014 01:01:07,204.966262817383,203.993133544922
01/01/2014 01:01:08,204.924926757813,203.809127807617
01/01/2014 01:01:09,204.846084594727,203.551330566406
01/01/2014 01:01:10,204.798355102539,203.220672607422
01/01/2014 01:01:11,204.726669311523,202.86051940918
01/01/2014 01:01:12,204.687423706055,202.441177368164
01/01/2014 01:01:13,204.619766235352,202.050231933594
01/01/2014 01:01:14,204.580352783203,201.771759033203
01/01/2014 01:01:15,204.510894775391,201.44416809082
01/01/2014 01:01:16,204.470077514648,201.095001220703
01/01/2014 01:01:17,204.400207519531,200.68342590332
01/01/2014 01:01:18,204.359634399414,200.294342041016
01/01/2014 01:01:19,204.290115356445,199.949340820313
01/01/2014 01:01:20,204.249740600586,199.696136474609
01/01/2014 01:01:21,204.2451171875,199.500183105469
01/01/2014 01:01:22,204.257904052734,199.248657226563
01/01/2014 01:01:23,204.20539855957,198.92805480957
01/01/2014 01:01:24,204.157089233398,198.638442993164
01/01/2014 01:01:25,204.074111938477,198.33772277832
01/01/2014 01:01:26,204.025848388672,198.015182495117
01/01/2014 01:01:27,204.020294189453,197.679290771484
01/01/2014 01:01:28,204.035537719727,197.341384887695
01/01/2014 01:01:29,204.050323486328,197.00732421875
01/01/2014 01:01:30,204.056198120117,196.67724609375
01/01/2014 01:01:31,204.119827270508,196.478576660156
01/01/2014 01:01:32,204.169616699219,196.321243286133
01/01/2014 01:01:33,204.184371948242,196.143920898438
01/01/2014 01:01:34,204.176055908203,195.933212280273
01/01/2014 01:01:35,204.163177490234,195.638458251953
01/01/2014 01:01:36,204.156021118164,195.288452148438
01/01/2014 01:01:37,204.090560913086,194.992431640625
01/01/2014 01:01:38,204.039779663086,194.828277587891
01/01/2014 01:01:39,204.024978637695,194.620407104492
01/01/2014 01:01:40,203.903915405273,194.322570800781
01/01/2014 01:01:41,203.745788574219,193.903991699219
01/01/2014 01:01:42,203.600830078125,193.552993774414
01/01/2014 01:01:43,203.417022705078,193.177230834961
01/01/2014 01:01:44,203.260803222656,192.818298339844
01/01/2014 01:01:45,203.07829284668,192.548202514648
01/01/2014 01:01:46,202.927749633789,192.279220581055
01/01/2014 01:01:47,202.749374389648,192.039596557617
01/01/2014 01:01:48,202.535018920898,191.758697509766
01/01/2014 01:01:49,202.367446899414,191.496795654297
01/01/2014 01:01:50,202.18815612793,191.267395019531
01/01/2014 01:01:51,201.980041503906,191.056869506836
01/01/2014 01:01:52,201.75309753418,190.783630371094
01/01/2014 01:01:53,201.58740234375,190.516052246094
01/01/2014 01:01:54,201.479675292969,190.213989257813
01/01/2014 01:01:55,201.329513549805,190.011047363281
01/01/2014 01:01:56,201.120758056641,189.838714599609
01/01/2014 01:01:57,200.881332397461,189.650817871094
01/01/2014 01:01:58,200.640777587891,189.502487182617
01/01/2014 01:01:59,200.476760864258,189.328109741211
01/01/2014 01:02:00,200.246246337891,189.05126953125
01/01/2014 01:02:01,200.059539794922,188.830795288086
01/01/2014 01:02:02,199.871154785156,188.633728027344
01/01/2014 01:02:03,199.663452148438,188.367858886719
01/01/2014 01:02:04,199.505432128906,188.100814819336
01/01/2014 01:02:05,199.396118164063,187.861038208008
01/01/2014 01:02:06,199.176635742188,187.579238891602
01/01/2014 01:02:07,198.911651611328,187.316635131836
01/01/2014 01:02:08,198.71940612793,187.087051391602
01/01/2014 01:02:09,198.670379638672,186.876647949219
01/01/2014 01:02:10,198.57926940918,186.603591918945
01/01/2014 01:02:11,198.459762573242,186.271240234375
01/01/2014 01:02:12,198.334197998047,186.045700073242
01/01/2014 01:02:13,198.215347290039,185.867248535156
01/01/2014 01:02:14,198.039581298828,185.683609008789
01/01/2014 01:02:15,197.814392089844,185.541275024414
01/01/2014 01:02:16,197.636856079102,185.370071411133
01/01/2014 01:02:17,197.388946533203,185.223129272461
01/01/2014 01:02:18,197.063766479492,185.107925415039
01/01/2014 01:02:19,196.768905639648,184.879058837891
01/01/2014 01:02:20,196.465759277344,184.673675537109
01/01/2014 01:02:21,196.078506469727,184.469299316406
01/01/2014 01:02:22,195.690521240234,184.256118774414
01/01/2014 01:02:23,195.33642578125,184.035308837891
01/01/2014 01:02:24,195.010437011719,183.876724243164
01/01/2014 01:02:25,194.823364257813,183.772308349609
01/01/2014 01:02:26,194.673873901367,183.621963500977
01/01/2014 01:02:27,194.433334350586,183.411682128906
01/01/2014 01:02:28,194.167556762695,183.171096801758
01/01/2014 01:02:29,193.983291625977,182.930206298828
01/01/2014 01:02:30,193.746520996094,182.701507568359
01/01/2014 01:02:31,193.498107910156,182.482955932617
01/01/2014 01:02:32,193.261672973633,182.267700195313
01/01/2014 01:02:33,192.974960327148,182.051010131836
01/01/2014 01:02:34,192.771850585938,181.766891479492
01/01/2014 01:02:35,192.528198242188,181.492935180664
01/01/2014 01:02:36,192.346740722656,181.190093994141
01/01/2014 01:02:37,192.10319519043,180.859390258789
01/01/2014 01:02:38,191.912933349609,180.647399902344
01/01/2014 01:02:39,191.726989746094,180.349655151367
01/01/2014 01:02:40,191.522735595703,180.062576293945
01/01/2014 01:02:41,191.301681518555,179.75456237793
01/01/2014 01:02:42,191.139236450195,179.489868164063
01/01/2014 01:02:43,190.902008056641,179.334167480469
01/01/2014 01:02:44,190.644271850586,179.185272216797
01/01/2014 01:02:45,190.465240478516,178.997222900391
01/01/2014 01:02:46,190.424087524414,178.774276733398
01/01/2014 01:02:47,190.334030151367,178.538757324219
01/01/2014 01:02:48,190.212142944336,178.242340087891
