Date,X,Y
01/01/2014 00:00:01,104.169998168945,99.879997253418
01/01/2014 00:00:02,104.405715942383,100.037139892578
01/01/2014 00:00:03,104.922889709473,100.280891418457
01/01/2014 00:00:04,105.330024719238,100.534576416016
01/01/2014 00:00:05,105.720390319824,100.702896118164
01/01/2014 00:00:06,106.134376525879,100.804290771484
01/01/2014 00:00:07,106.573120117188,100.884460449219
01/01/2014 00:00:08,107.087692260742,100.973724365234
01/01/2014 00:00:09,107.524154663086,101.078941345215
01/01/2014 00:00:10,107.93074798584,101.193504333496
01/01/2014 00:00:11,108.279922485352,101.309211730957
01/01/2014 00:00:12,108.659118652344,101.357139587402
01/01/2014 00:00:13,109.021614074707,101.348999023438
01/01/2014 00:00:14,109.358093261719,101.387535095215
01/01/2014 00:00:15,109.550338745117,101.422492980957
01/01/2014 00:00:16,109.699775695801,101.435363769531
01/01/2014 00:00:17,110.00301361084,101.366706848145
01/01/2014 00:00:18,110.450004577637,101.175354003906
01/01/2014 00:00:19,110.951843261719,100.916770935059
01/01/2014 00:00:20,111.30997467041,100.653358459473
01/01/2014 00:00:21,111.592552185059,100.413566589355
01/01/2014 00:00:22,111.936981201172,100.130264282227
01/01/2014 00:00:23,112.298271179199,99.8664474487305
01/01/2014 00:00:24,112.583152770996,99.6364669799805
01/01/2014 00:00:25,112.863296508789,99.3613739013672
01/01/2014 00:00:26,113.106025695801,99.035400390625
01/01/2014 00:00:27,113.319999694824,98.6861724853516
01/01/2014 00:00:28,113.525733947754,98.2738723754883
01/01/2014 00:00:29,113.801368713379,97.8193664550781
01/01/2014 00:00:30,114.008003234863,97.3560943603516
01/01/2014 00:00:31,114.194206237793,96.9029541015625
01/01/2014 00:00:32,114.262222290039,96.5265884399414
01/01/2014 00:00:33,114.436248779297,96.1441955566406
01/01/2014 00:00:34,114.616012573242,95.7902297973633
01/01/2014 00:00:35,114.821853637695,95.3971786499023
01/01/2014 00:00:36,115.046752929688,94.9604110717773
01/01/2014 00:00:37,115.276573181152,94.5038070678711
01/01/2014 00:00:38,115.43775177002,94.0488510131836
01/01/2014 00:00:39,115.540588378906,93.6682662963867
01/01/2014 00:00:40,115.623710632324,93.2831497192383
01/01/2014 00:00:41,115.649726867676,92.9286804199219
01/01/2014 00:00:42,115.63697052002,92.5363464355469
01/01/2014 00:00:43,115.615829467773,92.1652297973633
01/01/2014 00:00:44,115.603721618652,91.76220703125
01/01/2014 00:00:45,115.60245513916,91.3242721557617
01/01/2014 00:00:46,115.671257019043,90.8059387207031
01/01/2014 00:00:47,115.663360595703,90.3008117675781
01/01/2014 00:00:48,115.628646850586,89.9043807983398
01/01/2014 00:00:49,115.538536071777,89.5917282104492
01/01/2014 00:00:50,115.413970947266,89.2383346557617
01/01/2014 00:00:51,115.348731994629,88.8171539306641
01/01/2014 00:00:52,115.281433105469,88.357063293457
01/01/2014 00:00:53,115.252975463867,87.8928604125977
01/01/2014 00:00:54,115.192367553711,87.4412460327148
01/01/2014 00:00:55,115.08943939209,87.0016403198242
01/01/2014 00:00:56,115.029853820801,86.5667343139648
01/01/2014 00:00:57,114.958312988281,86.1307525634766
01/01/2014 00:00:58,114.92406463623,85.6919555664063
01/01/2014 00:00:59,114.86043548584,85.1864242553711
01/01/2014 00:01:00,114.822280883789,84.7570343017578
01/01/2014 00:01:01,114.75220489502,84.4174957275391
01/01/2014 00:01:02,114.645484924316,84.1204452514648
01/01/2014 00:01:03,114.52180480957,83.8213958740234
01/01/2014 00:01:04,114.46410369873,83.5032653808594
01/01/2014 00:01:05,114.467498779297,83.1054382324219
01/01/2014 00:01:06,114.429084777832,82.6500473022461
01/01/2014 00:01:07,114.396171569824,82.244987487793
01/01/2014 00:01:08,114.320053100586,81.9048461914063
01/01/2014 00:01:09,114.206230163574,81.5324401855469
01/01/2014 00:01:10,114.079193115234,81.236686706543
01/01/2014 00:01:11,113.95677947998,81.211669921875
01/01/2014 00:01:12,113.713844299316,81.3124771118164
01/01/2014 00:01:13,113.434982299805,81.4054489135742
01/01/2014 00:01:14,113.046356201172,81.4403762817383
01/01/2014 00:01:15,112.71215057373,81.4308929443359
01/01/2014 00:01:16,112.337867736816,81.4736557006836
01/01/2014 00:01:17,111.908393859863,81.577507019043
01/01/2014 00:01:18,111.514945983887,81.7749176025391
01/01/2014 00:01:19,111.108818054199,82.0240325927734
01/01/2014 00:01:20,110.677513122559,82.2771911621094
01/01/2014 00:01:21,110.230751037598,82.512451171875
01/01/2014 00:01:22,110.041130065918,82.6016235351563
01/01/2014 00:01:23,110.068824768066,82.6431427001953
01/01/2014 00:01:24,109.974723815918,82.8352508544922
01/01/2014 00:01:25,109.756408691406,83.2353286743164
01/01/2014 00:01:26,109.615882873535,83.744270324707
01/01/2014 00:01:27,109.525276184082,84.1923446655273
01/01/2014 00:01:28,109.443710327148,84.6106796264648
01/01/2014 00:01:29,109.349082946777,85.0944747924805
01/01/2014 00:01:30,109.304908752441,85.5792846679688
01/01/2014 00:01:31,109.307479858398,86.0380935668945
01/01/2014 00:01:32,109.327713012695,86.4102630615234
01/01/2014 00:01:33,109.34326171875,86.7220230102539
01/01/2014 00:01:34,109.347717285156,87.0846328735352
01/01/2014 00:01:35,109.344993591309,87.4488677978516
01/01/2014 00:01:36,109.405807495117,87.8584518432617
01/01/2014 00:01:37,109.456817626953,88.3045806884766
01/01/2014 00:01:38,109.473724365234,88.6972122192383
01/01/2014 00:01:39,109.466667175293,89.095832824707
01/01/2014 00:01:40,109.453941345215,89.5861892700195
01/01/2014 00:01:41,109.446395874023,90.0844802856445
01/01/2014 00:01:42,109.510299682617,90.5516510009766
01/01/2014 00:01:43,109.630699157715,90.9900283813477
01/01/2014 00:01:44,109.768142700195,91.3526763916016
01/01/2014 00:01:45,109.896392822266,91.7298812866211
01/01/2014 00:01:46,109.945236206055,92.1500854492188
01/01/2014 00:01:47,109.997573852539,92.599609375
01/01/2014 00:01:48,110.085350036621,93.1204147338867
01/01/2014 00:01:49,110.20076751709,93.5579376220703
01/01/2014 00:01:50,110.324333190918,94.0276260375977
01/01/2014 00:01:51,110.443244934082,94.4281234741211
01/01/2014 00:01:52,110.490112304688,94.8235397338867
01/01/2014 00:01:53,110.479782104492,95.1782913208008
01/01/2014 00:01:54,110.516960144043,95.436882019043
01/01/2014 00:01:55,110.551696777344,95.7630157470703
01/01/2014 00:01:56,110.629821777344,96.3137588500977
01/01/2014 00:01:57,110.809417724609,96.8264617919922
01/01/2014 00:01:58,110.989593505859,97.2158050537109
01/01/2014 00:01:59,111.193496704102,97.5195465087891
01/01/2014 00:02:00,111.351753234863,97.8036575317383
01/01/2014 00:02:01,111.527694702148,98.1716461181641
01/01/2014 00:02:02,111.672004699707,98.5516510009766
01/01/2014 00:02:03,111.84797668457,98.9719619750977
01/01/2014 00:02:04,112.127777099609,99.3555450439453
01/01/2014 00:02:05,112.414901733398,99.6924667358398
01/01/2014 00:02:06,112.730323791504,100.006156921387
01/01/2014 00:02:07,113.001068115234,100.319938659668
01/01/2014 00:02:08,113.288436889648,100.64331817627
01/01/2014 00:02:09,113.607765197754,100.974548339844
01/01/2014 00:02:10,113.881629943848,101.243392944336
01/01/2014 00:02:11,114.169944763184,101.45783996582
01/01/2014 00:02:12,114.488777160645,101.718116760254
01/01/2014 00:02:13,114.761833190918,101.973442077637
01/01/2014 00:02:14,115.049705505371,102.205902099609
01/01/2014 00:02:15,115.433364868164,102.42163848877
01/01/2014 00:02:16,115.889549255371,102.697898864746
01/01/2014 00:02:17,116.301071166992,102.900932312012
01/01/2014 00:02:18,116.646186828613,103.083938598633
01/01/2014 00:02:19,116.955154418945,103.280540466309
01/01/2014 00:02:20,117.261688232422,103.496520996094
01/01/2014 00:02:21,117.386444091797,103.593078613281
01/01/2014 00:02:22,117.363059997559,103.518821716309
01/01/2014 00:02:23,117.292678833008,103.418281555176
01/01/2014 00:02:24,117.114791870117,103.366256713867
01/01/2014 00:02:25,116.997703552246,103.235069274902
01/01/2014 00:02:26,116.909744262695,103.08390045166
01/01/2014 00:02:27,116.820732116699,102.94881439209
01/01/2014 00:02:28,116.783782958984,102.705375671387
01/01/2014 00:02:29,116.725112915039,102.431304931641
01/01/2014 00:02:30,116.497512817383,102.111686706543
01/01/2014 00:02:31,116.205093383789,101.76725769043
01/01/2014 00:02:32,115.863914489746,101.421157836914
01/01/2014 00:02:33,115.509330749512,101.148742675781
01/01/2014 00:02:34,115.16374206543,100.937469482422
01/01/2014 00:02:35,114.831039428711,100.681259155273
01/01/2014 00:02:36,114.440338134766,100.363098144531
01/01/2014 00:02:37,114.126525878906,100.077407836914
01/01/2014 00:02:38,113.834701538086,99.8437805175781
01/01/2014 00:02:39,113.594261169434,99.7044296264648
01/01/2014 00:02:40,113.257202148438,99.5561828613281
01/01/2014 00:02:41,112.884674072266,99.2971038818359
01/01/2014 00:02:42,112.587547302246,99.0155944824219
01/01/2014 00:02:43,112.301971435547,98.7611694335938
01/01/2014 00:02:44,111.994926452637,98.473274230957
01/01/2014 00:02:45,111.730415344238,98.2117004394531
01/01/2014 00:02:46,111.444732666016,97.9854354858398
01/01/2014 00:02:47,111.059349060059,97.7773513793945
01/01/2014 00:02:48,110.730606079102,97.5048294067383
01/01/2014 00:02:49,110.489227294922,97.3017120361328
01/01/2014 00:02:50,110.231422424316,97.05224609375
01/01/2014 00:02:51,109.989181518555,96.7362670898438
01/01/2014 00:02:52,109.701560974121,96.4496078491211
01/01/2014 00:02:53,109.435211181641,96.2142868041992
01/01/2014 00:02:54,109.204917907715,96.0090637207031
01/01/2014 00:02:55,108.930610656738,95.7425994873047
01/01/2014 00:02:56,108.605407714844,95.4784164428711
01/01/2014 00:02:57,108.256492614746,95.1763534545898
01/01/2014 00:02:58,107.909004211426,94.9071426391602
01/01/2014 00:02:59,107.63729095459,94.6804351806641
01/01/2014 00:03:00,107.42716217041,94.4102478027344
