Date,X,Y
01/01/2014 00:00:01,156.419998168945,162.470001220703
01/01/2014 00:00:02,156.498565673828,162.39143371582
01/01/2014 00:00:03,156.696228027344,162.345336914063
01/01/2014 00:00:04,156.871948242188,162.338562011719
01/01/2014 00:00:05,157.067642211914,162.349197387695
01/01/2014 00:00:06,157.219192504883,162.293746948242
01/01/2014 00:00:07,157.328674316406,162.245254516602
01/01/2014 00:00:08,157.486587524414,162.228256225586
01/01/2014 00:00:09,157.57096862793,162.234146118164
01/01/2014 00:00:10,157.640396118164,162.245910644531
01/01/2014 00:00:11,157.662734985352,162.31803894043
01/01/2014 00:00:12,157.717468261719,162.372375488281
01/01/2014 00:00:13,157.818084716797,162.387359619141
01/01/2014 00:00:14,157.943054199219,162.377380371094
01/01/2014 00:00:15,158.069198608398,162.42790222168
01/01/2014 00:00:16,158.186294555664,162.47346496582
01/01/2014 00:00:17,158.295486450195,162.490112304688
01/01/2014 00:00:18,158.401931762695,162.485076904297
01/01/2014 00:00:19,158.444458007813,162.539001464844
01/01/2014 00:00:20,158.500564575195,162.585296630859
01/01/2014 00:00:21,158.594009399414,162.601165771484
01/01/2014 00:00:22,158.647674560547,162.595199584961
01/01/2014 00:00:23,158.718246459961,162.648651123047
01/01/2014 00:00:24,158.819000244141,162.694976806641
01/01/2014 00:00:25,158.937591552734,162.775909423828
01/01/2014 00:00:26,159.058441162109,162.888198852539
01/01/2014 00:00:27,159.173812866211,163.011993408203
01/01/2014 00:00:28,159.218887329102,163.067504882813
01/01/2014 00:00:29,159.273422241211,163.127136230469
01/01/2014 00:00:30,159.299682617188,163.218154907227
01/01/2014 00:00:31,159.363708496094,163.26838684082
01/01/2014 00:00:32,159.470367431641,163.337127685547
01/01/2014 00:00:33,159.596466064453,163.437789916992
01/01/2014 00:00:34,159.721054077148,163.557052612305
01/01/2014 00:00:35,159.836410522461,163.678497314453
01/01/2014 00:00:36,159.879959106445,163.729202270508
01/01/2014 00:00:37,159.933227539063,163.785858154297
01/01/2014 00:00:38,160.023956298828,163.941284179688
01/01/2014 00:00:39,160.076538085938,164.04557800293
01/01/2014 00:00:40,160.147323608398,164.132247924805
01/01/2014 00:00:41,160.248718261719,164.160583496094
01/01/2014 00:00:42,160.367736816406,164.213150024414
01/01/2014 00:00:43,160.423797607422,164.309524536133
01/01/2014 00:00:44,160.48583984375,164.431900024414
01/01/2014 00:00:45,160.57861328125,164.557662963867
01/01/2014 00:00:46,160.629287719727,164.675506591797
01/01/2014 00:00:47,160.697677612305,164.720596313477
01/01/2014 00:00:48,160.733001708984,164.774139404297
01/01/2014 00:00:49,160.733932495117,164.86442565918
01/01/2014 00:00:50,160.785064697266,164.981430053711
01/01/2014 00:00:51,160.891525268555,165.040374755859
01/01/2014 00:00:52,160.957885742188,165.040756225586
01/01/2014 00:00:53,160.968673706055,165.016876220703
01/01/2014 00:00:54,160.950286865234,164.997131347656
01/01/2014 00:00:55,160.930786132813,164.925842285156
01/01/2014 00:00:56,160.857452392578,164.940338134766
01/01/2014 00:00:57,160.805282592773,164.981475830078
01/01/2014 00:00:58,160.792556762695,165.074142456055
01/01/2014 00:00:59,160.803527832031,165.133316040039
01/01/2014 00:01:00,160.817733764648,165.208709716797
01/01/2014 00:01:01,160.824905395508,165.246292114258
01/01/2014 00:01:02,160.76008605957,165.375961303711
01/01/2014 00:01:03,160.703948974609,165.466918945313
01/01/2014 00:01:04,160.684494018555,165.488357543945
01/01/2014 00:01:05,160.691558837891,165.468627929688
01/01/2014 00:01:06,160.705322265625,165.443649291992
01/01/2014 00:01:07,160.713729858398,165.36637878418
01/01/2014 00:01:08,160.650100708008,165.313217163086
01/01/2014 00:01:09,160.594451904297,165.366180419922
01/01/2014 00:01:10,160.574890136719,165.366577148438
01/01/2014 00:01:11,160.646545410156,165.345169067383
01/01/2014 00:01:12,160.713363647461,165.392303466797
01/01/2014 00:01:13,160.673919677734,165.504653930664
01/01/2014 00:01:14,160.614135742188,165.642349243164
01/01/2014 00:01:15,160.516403198242,165.709259033203
01/01/2014 00:01:16,160.460739135742,165.772521972656
01/01/2014 00:01:17,160.455154418945,165.861862182617
01/01/2014 00:01:18,160.408538818359,165.909210205078
01/01/2014 00:01:19,160.372589111328,165.976287841797
01/01/2014 00:01:20,160.362213134766,166.01188659668
01/01/2014 00:01:21,160.368438720703,166.013580322266
01/01/2014 00:01:22,160.377822875977,166.000366210938
01/01/2014 00:01:23,160.382949829102,165.988830566406
01/01/2014 00:01:24,160.383316040039,165.984786987305
01/01/2014 00:01:25,160.446380615234,165.986206054688
01/01/2014 00:01:26,160.497985839844,165.989028930664
01/01/2014 00:01:27,160.514434814453,165.990753173828
01/01/2014 00:01:28,160.506774902344,166.12077331543
01/01/2014 00:01:29,160.428863525391,166.22673034668
01/01/2014 00:01:30,160.368087768555,166.325210571289
