Date,X,Y
01/01/2014 00:00:01,135.960006713867,77
01/01/2014 00:00:02,135.881423950195,77
01/01/2014 00:00:03,135.835327148438,77.0757751464844
01/01/2014 00:00:04,135.757385253906,77.1246643066406
01/01/2014 00:00:05,135.716827392578,77.2022323608398
01/01/2014 00:00:06,135.714614868164,77.2438125610352
01/01/2014 00:00:07,135.728820800781,77.2465057373047
01/01/2014 00:00:08,135.611053466797,77.2319183349609
01/01/2014 00:00:09,135.444107055664,77.2189102172852
01/01/2014 00:00:10,135.290634155273,77.1493148803711
01/01/2014 00:00:11,135.168334960938,77.0975799560547
01/01/2014 00:00:12,135.066070556641,77.0836868286133
01/01/2014 00:00:13,135.097213745117,77.093505859375
01/01/2014 00:00:14,135.164703369141,77.1072616577148
01/01/2014 00:00:15,135.207321166992,77.1145172119141
01/01/2014 00:00:16,135.214584350586,77.1148300170898
01/01/2014 00:00:17,135.203063964844,77.1121139526367
01/01/2014 00:00:18,135.125762939453,77.109748840332
01/01/2014 00:00:19,135.06706237793,77.1089248657227
01/01/2014 00:00:20,134.985733032227,77.1092224121094
01/01/2014 00:00:21,134.878219604492,77.174674987793
01/01/2014 00:00:22,134.823364257813,77.2931289672852
01/01/2014 00:00:23,134.822463989258,77.3634719848633
01/01/2014 00:00:24,134.84423828125,77.3725891113281
01/01/2014 00:00:25,134.862457275391,77.3512115478516
01/01/2014 00:00:26,134.803619384766,77.3299331665039
01/01/2014 00:00:27,134.747848510742,77.2563705444336
01/01/2014 00:00:28,134.791122436523,77.1398696899414
01/01/2014 00:00:29,134.784622192383,77.1393356323242
01/01/2014 00:00:30,134.761535644531,77.2515563964844
01/01/2014 00:00:31,134.810134887695,77.343864440918
01/01/2014 00:00:32,134.859481811523,77.3735504150391
01/01/2014 00:00:33,134.944900512695,77.3600463867188
01/01/2014 00:00:34,134.994750976563,77.336784362793
01/01/2014 00:00:35,135.000595092773,77.3232421875
01/01/2014 00:00:36,134.92008972168,77.3216705322266
01/01/2014 00:00:37,134.851608276367,77.2610626220703
01/01/2014 00:00:38,134.828475952148,77.2119827270508
01/01/2014 00:00:39,134.83757019043,77.1965789794922
01/01/2014 00:00:40,134.789657592773,77.2040710449219
01/01/2014 00:00:41,134.681747436523,77.1516647338867
01/01/2014 00:00:42,134.547973632813,77.105598449707
01/01/2014 00:00:43,134.417633056641,77.154167175293
01/01/2014 00:00:44,134.430419921875,77.2129211425781
01/01/2014 00:00:45,134.559265136719,77.1763229370117
01/01/2014 00:00:46,134.659744262695,77.122200012207
01/01/2014 00:00:47,134.689315795898,77.0927963256836
01/01/2014 00:00:48,134.67236328125,77.0908813476563
01/01/2014 00:00:49,134.581451416016,77.1013717651367
01/01/2014 00:00:50,134.448944091797,77.1756362915039
01/01/2014 00:00:51,134.312637329102,77.2971420288086
01/01/2014 00:00:52,134.384902954102,77.3014907836914
01/01/2014 00:00:53,134.435256958008,77.2552185058594
01/01/2014 00:00:54,134.446914672852,77.2803344726563
01/01/2014 00:00:55,134.370956420898,77.2550582885742
01/01/2014 00:00:56,134.238967895508,77.2240142822266
01/01/2014 00:00:57,134.096969604492,77.2089080810547
01/01/2014 00:00:58,134.099472045898,77.2741241455078
01/01/2014 00:00:59,134.159790039063,77.3338317871094
01/01/2014 00:01:00,134.208251953125,77.3560638427734
01/01/2014 00:01:01,134.288131713867,77.2849426269531
01/01/2014 00:01:02,134.333801269531,77.2823333740234
