Date,X,Y
01/01/2014 00:00:01,145.089996337891,137.610000610352
01/01/2014 00:00:02,145.089996337891,137.374282836914
01/01/2014 00:00:03,145.014221191406,137.160217285156
01/01/2014 00:00:04,144.894149780273,137.019821166992
01/01/2014 00:00:05,144.833312988281,136.990905761719
01/01/2014 00:00:06,144.764953613281,136.954772949219
01/01/2014 00:00:07,144.668899536133,136.937286376953
01/01/2014 00:00:08,144.553405761719,136.93766784668
01/01/2014 00:00:09,144.628112792969,136.945114135742
01/01/2014 00:00:10,144.801467895508,136.886138916016
01/01/2014 00:00:11,144.977874755859,136.76985168457
01/01/2014 00:00:12,145.051483154297,136.633773803711
01/01/2014 00:00:13,145.039520263672,136.504943847656
01/01/2014 00:00:14,144.99951171875,136.390213012695
01/01/2014 00:00:15,145.036468505859,136.284042358398
01/01/2014 00:00:16,145.083190917969,136.179122924805
01/01/2014 00:00:17,145.106384277344,136.071731567383
01/01/2014 00:00:18,145.106231689453,135.896896362305
01/01/2014 00:00:19,145.161468505859,135.732650756836
01/01/2014 00:00:20,145.206848144531,135.604721069336
01/01/2014 00:00:21,145.221435546875,135.437408447266
01/01/2014 00:00:22,145.279647827148,135.287734985352
01/01/2014 00:00:23,145.386306762695,135.103820800781
01/01/2014 00:00:24,145.449935913086,135.014312744141
01/01/2014 00:00:25,145.523254394531,134.886596679688
01/01/2014 00:00:26,145.557312011719,134.753631591797
01/01/2014 00:00:27,145.620056152344,134.567199707031
01/01/2014 00:00:28,145.65754699707,134.468780517578
01/01/2014 00:00:29,145.727462768555,134.334762573242
01/01/2014 00:00:30,145.83430480957,134.200302124023
01/01/2014 00:00:31,145.958160400391,134.080093383789
01/01/2014 00:00:32,146.080825805664,133.906875610352
01/01/2014 00:00:33,146.195541381836,133.74919128418
01/01/2014 00:00:34,146.30419921875,133.626007080078
01/01/2014 00:00:35,146.411178588867,133.589614868164
01/01/2014 00:00:36,146.454360961914,133.545425415039
01/01/2014 00:00:37,146.510787963867,133.459228515625
01/01/2014 00:00:38,146.604248046875,133.341751098633
01/01/2014 00:00:39,146.722640991211,133.280731201172
01/01/2014 00:00:40,146.781448364258,133.278854370117
01/01/2014 00:00:41,146.846008300781,133.23747253418
01/01/2014 00:00:42,146.939712524414,133.139419555664
01/01/2014 00:00:43,146.990127563477,133.075942993164
01/01/2014 00:00:44,146.993041992188,133.064086914063
01/01/2014 00:00:45,146.974746704102,133.08039855957
01/01/2014 00:00:46,147.023422241211,133.033782958984
01/01/2014 00:00:47,147.135726928711,132.988830566406
01/01/2014 00:00:48,147.207916259766,132.971084594727
01/01/2014 00:00:49,147.221069335938,132.910079956055
01/01/2014 00:00:50,147.202239990234,132.867324829102
01/01/2014 00:00:51,147.181396484375,132.85725402832
01/01/2014 00:00:52,147.172027587891,132.86653137207
01/01/2014 00:00:53,147.172882080078,132.878280639648
01/01/2014 00:00:54,147.177429199219,132.884124755859
01/01/2014 00:00:55,147.180816650391,132.884078979492
01/01/2014 00:00:56,147.181716918945,132.881652832031
01/01/2014 00:00:57,147.181076049805,132.879684448242
01/01/2014 00:00:58,147.18017578125,132.879058837891
01/01/2014 00:00:59,147.179702758789,132.879364013672
01/01/2014 00:01:00,147.1796875,132.879852294922
01/01/2014 00:01:01,147.17985534668,132.880142211914
01/01/2014 00:01:02,147.180023193359,132.880172729492
01/01/2014 00:01:03,147.180068969727,132.880081176758
01/01/2014 00:01:04,147.180053710938,132.880004882813
01/01/2014 00:01:05,147.18000793457,132.879959106445
01/01/2014 00:01:06,147.115112304688,132.879974365234
01/01/2014 00:01:07,147.126754760742,132.879989624023
01/01/2014 00:01:08,147.162933349609,132.880004882813
01/01/2014 00:01:09,147.187835693359,132.880004882813
01/01/2014 00:01:10,147.193435668945,132.880004882813
01/01/2014 00:01:11,147.187805175781,132.880004882813
01/01/2014 00:01:12,147.180892944336,132.880004882813
01/01/2014 00:01:13,147.177536010742,132.880004882813
01/01/2014 00:01:14,147.177612304688,132.880004882813
01/01/2014 00:01:15,147.179046630859,132.880004882813
01/01/2014 00:01:16,147.115325927734,132.880004882813
01/01/2014 00:01:17,147.127334594727,132.880004882813
01/01/2014 00:01:18,147.098434448242,132.880004882813
01/01/2014 00:01:19,147.06982421875,132.944869995117
01/01/2014 00:01:20,147.123062133789,132.933227539063
01/01/2014 00:01:21,147.178482055664,132.961929321289
01/01/2014 00:01:22,147.202117919922,132.925384521484
01/01/2014 00:01:23,147.198760986328,132.948501586914
01/01/2014 00:01:24,147.121459960938,132.917587280273
01/01/2014 00:01:25,147.124267578125,132.882736206055
01/01/2014 00:01:26,147.093414306641,132.866821289063
01/01/2014 00:01:27,147.131820678711,132.93293762207
01/01/2014 00:01:28,147.111114501953,132.928848266602
01/01/2014 00:01:29,147.078369140625,132.963226318359
01/01/2014 00:01:30,147.059997558594,132.993118286133
01/01/2014 00:01:31,147.123229980469,133.003540039063
01/01/2014 00:01:32,147.117782592773,132.99983215332
01/01/2014 00:01:33,147.087356567383,132.99250793457
01/01/2014 00:01:34,147.064651489258,132.988021850586
01/01/2014 00:01:35,147.058486938477,132.987350463867
01/01/2014 00:01:36,147.062744140625,132.988632202148
01/01/2014 00:01:37,147.068771362305,132.989974975586
01/01/2014 00:01:38,147.071975708008,132.990539550781
01/01/2014 00:01:39,147.072113037109,132.990447998047
01/01/2014 00:01:40,147.070938110352,132.990158081055
01/01/2014 00:01:41,147.069900512695,132.989944458008
01/01/2014 00:01:42,147.069534301758,132.989883422852
01/01/2014 00:01:43,147.06965637207,132.989929199219
01/01/2014 00:01:44,147.069915771484,132.989990234375
01/01/2014 00:01:45,147.070068359375,132.990020751953
01/01/2014 00:01:46,147.070098876953,132.990020751953
01/01/2014 00:01:47,147.070053100586,132.990005493164
01/01/2014 00:01:48,147.070007324219,132.990005493164
01/01/2014 00:01:49,147.069976806641,132.989990234375
01/01/2014 00:01:50,147.069976806641,132.989990234375
01/01/2014 00:01:51,147.06999206543,132.990005493164
01/01/2014 00:01:52,147.070007324219,132.990005493164
01/01/2014 00:01:53,147.070007324219,132.990005493164
01/01/2014 00:01:54,147.070007324219,132.990005493164
01/01/2014 00:01:55,147.070007324219,132.990005493164
01/01/2014 00:01:56,147.06999206543,132.990005493164
01/01/2014 00:01:57,147.06999206543,132.990005493164
01/01/2014 00:01:58,147.070007324219,132.990005493164
01/01/2014 00:01:59,147.070007324219,132.990005493164
01/01/2014 00:02:00,147.070007324219,132.990005493164
01/01/2014 00:02:01,147.070007324219,132.990005493164
01/01/2014 00:02:02,147.070007324219,132.990005493164
01/01/2014 00:02:03,147.070007324219,132.990005493164
01/01/2014 00:02:04,147.070007324219,132.990005493164
01/01/2014 00:02:05,147.070007324219,132.990005493164
01/01/2014 00:02:06,147.070007324219,132.990005493164
01/01/2014 00:02:07,147.070007324219,132.990005493164
01/01/2014 00:02:08,147.070007324219,132.990005493164
01/01/2014 00:02:09,147.070007324219,132.990005493164
01/01/2014 00:02:10,147.070007324219,132.990005493164
01/01/2014 00:02:11,147.070007324219,132.990005493164
01/01/2014 00:02:12,147.070007324219,132.990005493164
01/01/2014 00:02:13,147.070007324219,132.990005493164
01/01/2014 00:02:14,147.070007324219,132.990005493164
01/01/2014 00:02:15,147.070007324219,132.990005493164
01/01/2014 00:02:16,147.070007324219,132.990005493164
01/01/2014 00:02:17,147.070007324219,132.990005493164
01/01/2014 00:02:18,147.070007324219,132.990005493164
01/01/2014 00:02:19,147.070007324219,132.990005493164
01/01/2014 00:02:20,147.070007324219,132.990005493164
01/01/2014 00:02:21,147.070007324219,132.990005493164
01/01/2014 00:02:22,147.070007324219,132.990005493164
01/01/2014 00:02:23,147.070007324219,132.990005493164
01/01/2014 00:02:24,147.070007324219,132.990005493164
01/01/2014 00:02:25,147.070007324219,132.990005493164
01/01/2014 00:02:26,147.070007324219,132.990005493164
01/01/2014 00:02:27,147.070007324219,132.990005493164
01/01/2014 00:02:28,147.070007324219,132.990005493164
01/01/2014 00:02:29,147.070007324219,132.990005493164
01/01/2014 00:02:30,147.070007324219,132.990005493164
01/01/2014 00:02:31,147.070007324219,132.990005493164
01/01/2014 00:02:32,147.070007324219,132.990005493164
01/01/2014 00:02:33,147.070007324219,132.990005493164
01/01/2014 00:02:34,147.070007324219,132.990005493164
01/01/2014 00:02:35,147.070007324219,132.990005493164
01/01/2014 00:02:36,147.070007324219,132.990005493164
01/01/2014 00:02:37,147.070007324219,132.990005493164
01/01/2014 00:02:38,147.070007324219,132.990005493164
01/01/2014 00:02:39,147.070007324219,132.990005493164
01/01/2014 00:02:40,147.070007324219,132.990005493164
01/01/2014 00:02:41,147.070007324219,132.990005493164
01/01/2014 00:02:42,147.070007324219,132.990005493164
01/01/2014 00:02:43,147.070007324219,132.990005493164
01/01/2014 00:02:44,147.070007324219,132.990005493164
01/01/2014 00:02:45,147.070007324219,132.990005493164
01/01/2014 00:02:46,147.070007324219,132.990005493164
01/01/2014 00:02:47,147.070007324219,132.990005493164
01/01/2014 00:02:48,147.070007324219,132.990005493164
01/01/2014 00:02:49,147.070007324219,132.990005493164
