Date,X,Y
01/01/2014 00:00:01,190.080001831055,104.5
01/01/2014 00:00:02,190.080001831055,104.5
01/01/2014 00:00:03,190.080001831055,104.575775146484
01/01/2014 00:00:04,190.080001831055,104.624664306641
01/01/2014 00:00:05,190.080001831055,104.70223236084
01/01/2014 00:00:06,190.080001831055,104.810005187988
01/01/2014 00:00:07,190.080001831055,104.865577697754
01/01/2014 00:00:08,190.014907836914,104.867218017578
01/01/2014 00:00:09,189.961730957031,104.910865783691
01/01/2014 00:00:10,190.009719848633,104.945953369141
01/01/2014 00:00:11,190.005966186523,104.956832885742
01/01/2014 00:00:12,189.983215332031,105.016242980957
01/01/2014 00:00:13,189.966079711914,105.12540435791
01/01/2014 00:00:14,189.961364746094,105.190589904785
01/01/2014 00:00:15,189.899642944336,105.199287414551
01/01/2014 00:00:16,189.850952148438,105.244560241699
01/01/2014 00:00:17,189.836303710938,105.34300994873
01/01/2014 00:00:18,189.844268798828,105.405212402344
01/01/2014 00:00:19,189.856811523438,105.415863037109
01/01/2014 00:00:20,189.863845825195,105.399078369141
01/01/2014 00:00:21,189.864456176758,105.445816040039
01/01/2014 00:00:22,189.797210693359,105.491050720215
01/01/2014 00:00:23,189.741775512695,105.573860168457
01/01/2014 00:00:24,189.723892211914,105.623245239258
01/01/2014 00:00:25,189.731948852539,105.694671630859
01/01/2014 00:00:26,189.745895385742,105.733016967773
01/01/2014 00:00:27,189.754043579102,105.735168457031
01/01/2014 00:00:28,189.755004882813,105.786087036133
01/01/2014 00:00:29,189.687576293945,105.826972961426
01/01/2014 00:00:30,189.631851196289,105.904510498047
01/01/2014 00:00:31,189.613800048828,105.951347351074
01/01/2014 00:00:32,189.621841430664,106.022850036621
01/01/2014 00:00:33,189.635848999023,106.062294006348
01/01/2014 00:00:34,189.64404296875,106.13020324707
01/01/2014 00:00:35,189.64501953125,106.169738769531
01/01/2014 00:00:36,189.642456054688,106.17431640625
01/01/2014 00:00:37,189.639953613281,106.16185760498
01/01/2014 00:00:38,189.638961791992,106.214622497559
01/01/2014 00:00:39,189.574295043945,106.263031005859
01/01/2014 00:00:40,189.521636962891,106.345977783203
01/01/2014 00:00:41,189.504974365234,106.459045410156
01/01/2014 00:00:42,189.512893676758,106.517791748047
01/01/2014 00:00:43,189.526229858398,106.519599914551
01/01/2014 00:00:44,189.533920288086,106.496994018555
01/01/2014 00:00:45,189.534774780273,106.54256439209
01/01/2014 00:00:46,189.532302856445,106.589241027832
01/01/2014 00:00:47,189.529937744141,106.608833312988
01/01/2014 00:00:48,189.464126586914,106.670639038086
01/01/2014 00:00:49,189.411102294922,106.713310241699
01/01/2014 00:00:50,189.394607543945,106.787841796875
01/01/2014 00:00:51,189.402801513672,106.831481933594
01/01/2014 00:00:52,189.416320800781,106.901588439941
01/01/2014 00:00:53,189.424026489258,106.941207885742
01/01/2014 00:00:54,189.424819946289,107.009826660156
01/01/2014 00:00:55,189.422302246094,107.049873352051
01/01/2014 00:00:56,189.419906616211,107.119453430176
