Date,X,Y
01/01/2014 00:00:01,91.1900024414063,114.620002746582
01/01/2014 00:00:02,91.1114273071289,114.777145385742
01/01/2014 00:00:03,91.0653305053711,114.945114135742
01/01/2014 00:00:04,90.9873809814453,115.149909973145
01/01/2014 00:00:05,90.87890625,115.376495361328
01/01/2014 00:00:06,90.7581405639648,115.541046142578
01/01/2014 00:00:07,90.7043533325195,115.648750305176
01/01/2014 00:00:08,90.7094039916992,115.734878540039
01/01/2014 00:00:09,90.7354431152344,115.826316833496
01/01/2014 00:00:10,90.6898040771484,115.930885314941
01/01/2014 00:00:11,90.6417083740234,115.979141235352
01/01/2014 00:00:12,90.6209716796875,116.040733337402
01/01/2014 00:00:13,90.6236877441406,116.201210021973
01/01/2014 00:00:14,90.6344223022461,116.437362670898
01/01/2014 00:00:15,90.6421127319336,116.695030212402
01/01/2014 00:00:16,90.5791473388672,116.679817199707
01/01/2014 00:00:17,90.4594573974609,116.626502990723
01/01/2014 00:00:18,90.3222122192383,116.653877258301
01/01/2014 00:00:19,90.1938323974609,116.827949523926
01/01/2014 00:00:20,90.0150527954102,117.089294433594
01/01/2014 00:00:21,89.7912902832031,117.36205291748
01/01/2014 00:00:22,89.6161651611328,117.543518066406
01/01/2014 00:00:23,89.4345321655273,117.710243225098
01/01/2014 00:00:24,89.2924728393555,117.902351379395
01/01/2014 00:00:25,89.1206817626953,118.121315002441
01/01/2014 00:00:26,88.843391418457,118.287040710449
01/01/2014 00:00:27,88.5566024780273,118.462928771973
01/01/2014 00:00:28,88.3053131103516,118.668998718262
01/01/2014 00:00:29,88.0870361328125,118.89567565918
01/01/2014 00:00:30,87.8812866210938,119.126861572266
01/01/2014 00:00:31,87.6722717285156,119.353302001953
01/01/2014 00:00:32,87.455436706543,119.573997497559
01/01/2014 00:00:33,87.233528137207,119.791923522949
01/01/2014 00:00:34,87.0106658935547,120.009941101074
01/01/2014 00:00:35,86.7242279052734,120.294036865234
01/01/2014 00:00:36,86.4508895874023,120.567436218262
01/01/2014 00:00:37,86.2143783569336,120.804962158203
01/01/2014 00:00:38,86.0027160644531,121.082298278809
01/01/2014 00:00:39,85.7963333129883,121.342163085938
01/01/2014 00:00:40,85.5840759277344,121.636215209961
01/01/2014 00:00:41,85.2999801635742,121.900619506836
01/01/2014 00:00:42,85.0890808105469,122.126678466797
01/01/2014 00:00:43,84.9028472900391,122.398300170898
01/01/2014 00:00:44,84.7068099975586,122.658172607422
01/01/2014 00:00:45,84.4926300048828,122.889709472656
01/01/2014 00:00:46,84.3324356079102,123.102821350098
01/01/2014 00:00:47,84.0942535400391,123.377304077148
01/01/2014 00:00:48,83.7699279785156,123.644836425781
01/01/2014 00:00:49,83.4717864990234,123.881484985352
01/01/2014 00:00:50,83.23046875,124.095642089844
01/01/2014 00:00:51,82.9601669311523,124.368896484375
01/01/2014 00:00:52,82.707633972168,124.699851989746
01/01/2014 00:00:53,82.4815826416016,125.053924560547
01/01/2014 00:00:54,82.2050857543945,125.338409423828
