Date,X,Y
01/01/2014 00:00:01,183.809997558594,104.279998779297
01/01/2014 00:00:02,183.809997558594,104.358573913574
01/01/2014 00:00:03,183.809997558594,104.404663085938
01/01/2014 00:00:04,183.88117980957,104.55379486084
01/01/2014 00:00:05,183.932373046875,104.713470458984
01/01/2014 00:00:06,183.879119873047,104.780982971191
01/01/2014 00:00:07,183.881851196289,104.837493896484
01/01/2014 00:00:08,183.905532836914,104.986312866211
01/01/2014 00:00:09,183.728897094727,105.084861755371
01/01/2014 00:00:10,183.379806518555,105.104682922363
01/01/2014 00:00:11,183.295745849609,105.145446777344
01/01/2014 00:00:12,183.434814453125,105.235626220703
01/01/2014 00:00:13,183.713134765625,105.422645568848
01/01/2014 00:00:14,183.949325561523,105.668838500977
01/01/2014 00:00:15,184.093795776367,105.923858642578
01/01/2014 00:00:16,184.180313110352,106.161849975586
01/01/2014 00:00:17,184.256912231445,106.38224029541
01/01/2014 00:00:18,184.34912109375,106.530311584473
01/01/2014 00:00:19,184.393371582031,106.626258850098
01/01/2014 00:00:20,184.45671081543,106.773979187012
01/01/2014 00:00:21,184.555404663086,106.985572814941
01/01/2014 00:00:22,184.675277709961,107.163452148438
01/01/2014 00:00:23,184.733139038086,107.222595214844
01/01/2014 00:00:24,184.666564941406,107.133277893066
01/01/2014 00:00:25,184.588195800781,107.100601196289
01/01/2014 00:00:26,184.551223754883,106.980682373047
01/01/2014 00:00:27,184.617889404297,106.960571289063
01/01/2014 00:00:28,184.687774658203,106.928398132324
01/01/2014 00:00:29,184.717758178711,106.91024017334
01/01/2014 00:00:30,184.778564453125,106.908554077148
01/01/2014 00:00:31,184.816146850586,106.979484558105
01/01/2014 00:00:32,184.822052001953,107.038375854492
01/01/2014 00:00:33,184.876342773438,107.122467041016
01/01/2014 00:00:34,184.91845703125,107.167304992676
01/01/2014 00:00:35,184.865875244141,107.104721069336
01/01/2014 00:00:36,184.740585327148,107.099853515625
01/01/2014 00:00:37,184.65934753418,107.186408996582
01/01/2014 00:00:38,184.644104003906,107.259414672852
01/01/2014 00:00:39,184.664916992188,107.283813476563
01/01/2014 00:00:40,184.62336730957,107.209007263184
01/01/2014 00:00:41,184.580749511719,107.137619018555
01/01/2014 00:00:42,184.56282043457,107.044868469238
01/01/2014 00:00:43,184.695343017578,107.062919616699
