Date,X,Y
01/01/2014 01:42:54,186.449996948242,174.130004882813
01/01/2014 01:42:55,186.292861938477,174.130004882813
01/01/2014 01:42:56,186.049118041992,174.054229736328
01/01/2014 01:42:57,185.795425415039,174.005340576172
01/01/2014 01:42:58,185.423355102539,173.995681762695
01/01/2014 01:42:59,185.032455444336,173.874084472656
01/01/2014 01:43:00,184.670364379883,173.911575317383
01/01/2014 01:43:01,184.338882446289,173.92594909668
01/01/2014 01:43:02,184.020751953125,173.987380981445
01/01/2014 01:43:03,183.636154174805,174.031814575195
01/01/2014 01:43:04,183.256546020508,174.172836303711
01/01/2014 01:43:05,182.908233642578,174.270294189453
01/01/2014 01:43:06,182.6484375,174.357284545898
01/01/2014 01:43:07,182.318664550781,174.518417358398
01/01/2014 01:43:08,182.024932861328,174.679824829102
01/01/2014 01:43:09,181.789474487305,174.875885009766
01/01/2014 01:43:10,181.587020874023,175.035415649414
01/01/2014 01:43:11,181.322906494141,175.280487060547
01/01/2014 01:43:12,181.059494018555,175.545867919922
01/01/2014 01:43:13,180.821990966797,175.727951049805
01/01/2014 01:43:14,180.540557861328,175.963088989258
01/01/2014 01:43:15,180.277328491211,176.146194458008
01/01/2014 01:43:16,179.982192993164,176.329711914063
01/01/2014 01:43:17,179.653411865234,176.534912109375
01/01/2014 01:43:18,179.374969482422,176.757736206055
01/01/2014 01:43:19,179.151657104492,176.921264648438
01/01/2014 01:43:20,178.888031005859,177.09375
01/01/2014 01:43:21,178.568740844727,177.23307800293
01/01/2014 01:43:22,178.220275878906,177.341491699219
01/01/2014 01:43:23,177.870742797852,177.503036499023
01/01/2014 01:43:24,177.532287597656,177.591110229492
01/01/2014 01:43:25,177.203369140625,177.661972045898
01/01/2014 01:43:26,176.942596435547,177.74885559082
01/01/2014 01:43:27,176.6689453125,177.855941772461
01/01/2014 01:43:28,176.356796264648,177.973037719727
01/01/2014 01:43:29,176.018310546875,178.090057373047
01/01/2014 01:43:30,175.738906860352,178.138031005859
01/01/2014 01:43:31,175.389022827148,178.194259643555
01/01/2014 01:43:32,175.086822509766,178.285583496094
01/01/2014 01:43:33,174.722930908203,178.402328491211
