Date,X,Y
01/01/2014 00:00:01,114.51000213623,171.820007324219
01/01/2014 00:00:02,114.588569641113,171.977142333984
01/01/2014 00:00:03,114.786224365234,172.220886230469
01/01/2014 00:00:04,114.961952209473,172.545761108398
01/01/2014 00:00:05,115.157638549805,172.833190917969
01/01/2014 00:00:06,115.309196472168,173.132293701172
01/01/2014 00:00:07,115.418678283691,173.323516845703
01/01/2014 00:00:08,115.576583862305,173.553359985352
01/01/2014 00:00:09,115.725936889648,173.85807800293
01/01/2014 00:00:10,115.848564147949,174.078536987305
01/01/2014 00:00:11,115.887901306152,174.264190673828
01/01/2014 00:00:12,115.999649047852,174.520721435547
01/01/2014 00:00:13,116.140060424805,174.71989440918
01/01/2014 00:00:14,116.274291992188,174.972686767578
01/01/2014 00:00:15,116.391708374023,175.228149414063
01/01/2014 00:00:16,116.497840881348,175.398910522461
01/01/2014 00:00:17,116.601631164551,175.628845214844
01/01/2014 00:00:18,116.708122253418,175.877182006836
01/01/2014 00:00:19,116.752914428711,176.11637878418
01/01/2014 00:00:20,116.745979309082,176.340484619141
01/01/2014 00:00:21,116.72191619873,176.491119384766
01/01/2014 00:00:22,116.834762573242,176.65251159668
01/01/2014 00:00:23,116.937225341797,176.852890014648
01/01/2014 00:00:24,117.03987121582,177.145690917969
01/01/2014 00:00:25,117.146926879883,177.433486938477
01/01/2014 00:00:26,117.192665100098,177.744110107422
01/01/2014 00:00:27,117.251136779785,178.010665893555
01/01/2014 00:00:28,117.280349731445,178.231674194336
01/01/2014 00:00:29,117.280334472656,178.433410644531
01/01/2014 00:00:30,117.268333435059,178.638000488281
01/01/2014 00:00:31,117.258499145508,178.85285949707
01/01/2014 00:00:32,117.255348205566,179.139831542969
01/01/2014 00:00:33,117.256797790527,179.416900634766
01/01/2014 00:00:34,117.259284973145,179.591369628906
01/01/2014 00:00:35,117.260726928711,179.815475463867
01/01/2014 00:00:36,117.260887145996,180.12239074707
01/01/2014 00:00:37,117.260429382324,180.347152709961
01/01/2014 00:00:38,117.259986877441,180.665145874023
01/01/2014 00:00:39,117.259811401367,180.963592529297
01/01/2014 00:00:40,117.324722290039,181.27262878418
01/01/2014 00:00:41,117.378051757813,181.66325378418
01/01/2014 00:00:42,117.395179748535,181.921844482422
01/01/2014 00:00:43,117.322486877441,182.168380737305
01/01/2014 00:00:44,117.255813598633,182.394332885742
01/01/2014 00:00:45,117.295799255371,182.608322143555
01/01/2014 00:00:46,117.291091918945,182.820953369141
01/01/2014 00:00:47,117.27082824707,183.167114257813
01/01/2014 00:00:48,117.12638092041,183.49365234375
01/01/2014 00:00:49,117.016181945801,183.619567871094
01/01/2014 00:00:50,116.985015869141,183.653778076172
01/01/2014 00:00:51,117.004661560059,183.824829101563
01/01/2014 00:00:52,116.903816223145,184.080871582031
01/01/2014 00:00:53,116.748138427734,184.350524902344
01/01/2014 00:00:54,116.661781311035,184.596481323242
01/01/2014 00:00:55,116.525047302246,184.817413330078
01/01/2014 00:00:56,116.383407592773,185.027526855469
01/01/2014 00:00:57,116.258422851563,185.239028930664
01/01/2014 00:00:58,116.149101257324,185.456115722656
01/01/2014 00:00:59,116.045806884766,185.742080688477
01/01/2014 00:01:00,115.941032409668,185.952529907227
01/01/2014 00:01:01,115.832565307617,186.202499389648
01/01/2014 00:01:02,115.656806945801,186.451019287109
01/01/2014 00:01:03,115.492225646973,186.682113647461
01/01/2014 00:01:04,115.299545288086,186.834655761719
01/01/2014 00:01:05,115.144096374512,186.994735717773
01/01/2014 00:01:06,115.030731201172,187.193267822266
01/01/2014 00:01:07,114.871734619141,187.420227050781
01/01/2014 00:01:08,114.722923278809,187.654739379883
01/01/2014 00:01:09,114.601173400879,187.883804321289
01/01/2014 00:01:10,114.367706298828,188.170150756836
01/01/2014 00:01:11,114.226104736328,188.375991821289
01/01/2014 00:01:12,114.075950622559,188.557174682617
01/01/2014 00:01:13,113.88109588623,188.815979003906
01/01/2014 00:01:14,113.71794128418,189.018890380859
01/01/2014 00:01:15,113.534271240234,189.208938598633
01/01/2014 00:01:16,113.320762634277,189.34651184082
01/01/2014 00:01:17,113.220924377441,189.4462890625
01/01/2014 00:01:18,113.031982421875,189.471710205078
01/01/2014 00:01:19,112.853042602539,189.516525268555
01/01/2014 00:01:20,112.653991699219,189.672592163086
01/01/2014 00:01:21,112.499206542969,189.782272338867
01/01/2014 00:01:22,112.324119567871,189.808242797852
01/01/2014 00:01:23,112.114219665527,189.849411010742
01/01/2014 00:01:24,111.948951721191,190.002288818359
01/01/2014 00:01:25,111.70484161377,190.11083984375
01/01/2014 00:01:26,111.377738952637,190.137176513672
01/01/2014 00:01:27,111.14461517334,190.179138183594
01/01/2014 00:01:28,110.892921447754,190.202758789063
01/01/2014 00:01:29,110.652297973633,190.204925537109
01/01/2014 00:01:30,110.493255615234,190.26188659668
01/01/2014 00:01:31,110.26685333252,190.307723999023
01/01/2014 00:01:32,109.951721191406,190.386856079102
01/01/2014 00:01:33,109.656295776367,190.432968139648
01/01/2014 00:01:34,109.413436889648,190.438339233398
01/01/2014 00:01:35,109.140747070313,190.488708496094
01/01/2014 00:01:36,108.886894226074,190.592697143555
01/01/2014 00:01:37,108.530990600586,190.657363891602
01/01/2014 00:01:38,108.213371276855,190.732620239258
01/01/2014 00:01:39,107.904151916504,190.767852783203
01/01/2014 00:01:40,107.586128234863,190.765884399414
01/01/2014 00:01:41,107.257423400879,190.749801635742
01/01/2014 00:01:42,106.858703613281,190.802307128906
