Date,X,Y
01/01/2014 00:00:01,111.099998474121,109.669998168945
01/01/2014 00:00:02,111.021430969238,109.669998168945
01/01/2014 00:00:03,110.899559020996,109.669998168945
01/01/2014 00:00:04,110.77271270752,109.669998168945
01/01/2014 00:00:05,110.58667755127,109.669998168945
01/01/2014 00:00:06,110.490524291992,109.603805541992
01/01/2014 00:00:07,110.356094360352,109.616340637207
01/01/2014 00:00:08,110.155586242676,109.653213500977
01/01/2014 00:00:09,109.981605529785,109.613265991211
01/01/2014 00:00:10,109.856231689453,109.630363464355
01/01/2014 00:00:11,109.75984954834,109.660758972168
01/01/2014 00:00:12,109.602439880371,109.678680419922
01/01/2014 00:00:13,109.512840270996,109.680908203125
01/01/2014 00:00:14,109.374145507813,109.675392150879
01/01/2014 00:00:15,109.232238769531,109.669944763184
01/01/2014 00:00:16,109.10782623291,109.667747497559
01/01/2014 00:00:17,108.999092102051,109.668174743652
01/01/2014 00:00:18,108.831176757813,109.669425964355
01/01/2014 00:00:19,108.608253479004,109.670280456543
01/01/2014 00:00:20,108.42936706543,109.670463562012
01/01/2014 00:00:21,108.309173583984,109.735137939453
01/01/2014 00:00:22,108.154197692871,109.788131713867
01/01/2014 00:00:23,108.011474609375,109.740203857422
01/01/2014 00:00:24,107.893081665039,109.744010925293
01/01/2014 00:00:25,107.724739074707,109.766799926758
01/01/2014 00:00:26,107.570320129395,109.783935546875
01/01/2014 00:00:27,107.447807312012,109.788642883301
01/01/2014 00:00:28,107.410636901855,109.85034942627
01/01/2014 00:00:29,107.300651550293,109.899047851563
01/01/2014 00:00:30,107.160781860352,109.913688659668
01/01/2014 00:00:31,107.026275634766,109.970596313477
01/01/2014 00:00:32,106.908416748047,110.076156616211
01/01/2014 00:00:33,106.802024841309,110.139419555664
01/01/2014 00:00:34,106.698204040527,110.148025512695
01/01/2014 00:00:35,106.591804504395,110.129127502441
01/01/2014 00:00:36,106.482215881348,110.239837646484
01/01/2014 00:00:37,106.371078491211,110.338432312012
01/01/2014 00:00:38,106.259979248047,110.373908996582
01/01/2014 00:00:39,106.149536132813,110.362564086914
01/01/2014 00:00:40,106.03963470459,110.403579711914
01/01/2014 00:00:41,105.929885864258,110.506759643555
01/01/2014 00:00:42,105.82006072998,110.574584960938
01/01/2014 00:00:43,105.774971008301,110.652786254883
01/01/2014 00:00:44,105.718154907227,110.689125061035
01/01/2014 00:00:45,105.56029510498,110.751724243164
01/01/2014 00:00:46,105.389198303223,110.788185119629
01/01/2014 00:00:47,105.248710632324,110.792419433594
01/01/2014 00:00:48,105.13875579834,110.910682678223
01/01/2014 00:00:49,105.041305541992,111.005973815918
01/01/2014 00:00:50,104.941581726074,111.03564453125
01/01/2014 00:00:51,104.834861755371,111.08576965332
01/01/2014 00:00:52,104.788215637207,111.114730834961
01/01/2014 00:00:53,104.728851318359,111.182792663574
01/01/2014 00:00:54,104.569526672363,111.291633605957
01/01/2014 00:00:55,104.463165283203,111.353012084961
01/01/2014 00:00:56,104.37638092041,111.423599243164
01/01/2014 00:00:57,104.219062805176,111.521202087402
01/01/2014 00:00:58,104.125587463379,111.572334289551
01/01/2014 00:00:59,104.048561096191,111.639114379883
01/01/2014 00:01:00,103.958831787109,111.737800598145
01/01/2014 00:01:01,103.787071228027,111.856254577637
01/01/2014 00:01:02,103.682945251465,111.848083496094
01/01/2014 00:01:03,103.60311126709,111.92253112793
01/01/2014 00:01:04,103.58031463623,111.986961364746
01/01/2014 00:01:05,103.594367980957,112.009292602539
01/01/2014 00:01:06,103.485504150391,112.066047668457
01/01/2014 00:01:07,103.325546264648,112.103462219238
01/01/2014 00:01:08,103.238960266113,112.175743103027
01/01/2014 00:01:09,103.233535766602,112.284576416016
01/01/2014 00:01:10,103.199737548828,112.409088134766
01/01/2014 00:01:11,103.044486999512,112.466606140137
01/01/2014 00:01:12,102.930969238281,112.527587890625
01/01/2014 00:01:13,102.901519775391,112.61890411377
01/01/2014 00:01:14,102.923927307129,112.668807983398
01/01/2014 00:01:15,102.824645996094,112.737159729004
01/01/2014 00:01:16,102.734001159668,112.772773742676
01/01/2014 00:01:17,102.635475158691,112.838829040527
01/01/2014 00:01:18,102.526954650879,112.943283081055
01/01/2014 00:01:19,102.478332519531,113.066764831543
01/01/2014 00:01:20,102.353210449219,113.125228881836
01/01/2014 00:01:21,102.205627441406,113.122535705566
01/01/2014 00:01:22,102.135864257813,113.161224365234
01/01/2014 00:01:23,102.139167785645,113.258934020996
01/01/2014 00:01:24,102.170501708984,113.3232421875
01/01/2014 00:01:25,102.194854736328,113.335914611816
01/01/2014 00:01:26,102.072235107422,113.384803771973
01/01/2014 00:01:27,101.896766662598,113.419723510742
01/01/2014 00:01:28,101.803092956543,113.558059692383
01/01/2014 00:01:29,101.733352661133,113.657241821289
