Date,X,Y
01/01/2014 00:00:01,130.350006103516,98.8899993896484
01/01/2014 00:00:02,130.350006103516,98.9685745239258
01/01/2014 00:00:03,130.42578125,98.9388885498047
01/01/2014 00:00:04,130.474670410156,98.7544250488281
01/01/2014 00:00:05,130.620147705078,98.5638122558594
01/01/2014 00:00:06,130.780288696289,98.4194183349609
01/01/2014 00:00:07,130.850967407227,98.3790817260742
01/01/2014 00:00:08,130.84375,98.4045791625977
01/01/2014 00:00:09,130.809051513672,98.3768844604492
01/01/2014 00:00:10,130.848495483398,98.3437652587891
01/01/2014 00:00:11,130.830169677734,98.3279647827148
01/01/2014 00:00:12,130.798950195313,98.3285827636719
01/01/2014 00:00:13,130.716003417969,98.3355712890625
01/01/2014 00:00:14,130.790481567383,98.3410491943359
01/01/2014 00:00:15,130.950500488281,98.2129287719727
01/01/2014 00:00:16,131.18098449707,98.1055679321289
01/01/2014 00:00:17,131.434188842773,98.0051574707031
01/01/2014 00:00:18,131.547393798828,97.9668197631836
01/01/2014 00:00:19,131.536392211914,97.9765625
01/01/2014 00:00:20,131.545806884766,98.0002746582031
01/01/2014 00:00:21,131.558029174805,98.015739440918
01/01/2014 00:00:22,131.564208984375,98.0186996459961
01/01/2014 00:00:23,131.564254760742,97.9499130249023
01/01/2014 00:00:24,131.49690246582,97.9571304321289
01/01/2014 00:00:25,131.506469726563,97.9912719726563
01/01/2014 00:00:26,131.671722412109,97.9514465332031
01/01/2014 00:00:27,131.997985839844,97.9047698974609
01/01/2014 00:00:28,132.262771606445,97.8828048706055
01/01/2014 00:00:29,132.346176147461,97.8839340209961
01/01/2014 00:00:30,132.30598449707,97.8938751220703
01/01/2014 00:00:31,132.303649902344,97.9015655517578
01/01/2014 00:00:32,132.318237304688,97.9037933349609
01/01/2014 00:00:33,132.396026611328,97.902473449707
01/01/2014 00:00:34,132.518753051758,97.9004745483398
01/01/2014 00:00:35,132.587524414063,97.8345031738281
01/01/2014 00:00:36,132.593612670898,97.7811889648438
01/01/2014 00:00:37,132.505508422852,97.764518737793
01/01/2014 00:00:38,132.365859985352,97.8375778198242
01/01/2014 00:00:39,132.352294921875,97.9043655395508
01/01/2014 00:00:40,132.593078613281,97.9940643310547
01/01/2014 00:00:41,132.925933837891,98.1051330566406
01/01/2014 00:00:42,133.165145874023,98.1594696044922
01/01/2014 00:00:43,133.289733886719,98.1584777832031
01/01/2014 00:00:44,133.293823242188,98.2002563476563
01/01/2014 00:00:45,133.310943603516,98.2349319458008
01/01/2014 00:00:46,133.38818359375,98.2462539672852
01/01/2014 00:00:47,133.444534301758,98.2413101196289
01/01/2014 00:00:48,133.459075927734,98.1677398681641
