Date,X,Y
01/01/2014 00:00:01,120.230003356934,126.720001220703
01/01/2014 00:00:02,120.230003356934,126.720001220703
01/01/2014 00:00:03,120.230003356934,126.720001220703
01/01/2014 00:00:04,120.230003356934,126.720001220703
01/01/2014 00:00:05,120.230003356934,126.720001220703
01/01/2014 00:00:06,120.230003356934,126.852394104004
01/01/2014 00:00:07,120.230003356934,126.958152770996
01/01/2014 00:00:08,120.230003356934,126.925498962402
01/01/2014 00:00:09,120.230003356934,126.855735778809
01/01/2014 00:00:10,120.230003356934,126.876853942871
01/01/2014 00:00:11,120.230003356934,126.92276763916
01/01/2014 00:00:12,120.230003356934,126.951766967773
01/01/2014 00:00:13,120.16512298584,127.021598815918
01/01/2014 00:00:14,120.11190032959,127.066993713379
01/01/2014 00:00:15,120.094841003418,127.07559967041
01/01/2014 00:00:16,120.102684020996,127.064033508301
01/01/2014 00:00:17,120.116111755371,127.051010131836
01/01/2014 00:00:18,120.123916625977,127.045074462891
01/01/2014 00:00:19,120.124809265137,126.980667114258
01/01/2014 00:00:20,120.122337341309,126.865386962891
01/01/2014 00:00:21,120.18482208252,126.797225952148
01/01/2014 00:00:22,120.237098693848,126.788589477539
01/01/2014 00:00:23,120.189483642578,126.744598388672
01/01/2014 00:00:24,120.128974914551,126.712043762207
01/01/2014 00:00:25,120.098854064941,126.768249511719
01/01/2014 00:00:26,120.098968505859,126.827728271484
01/01/2014 00:00:27,120.111419677734,126.853469848633
01/01/2014 00:00:28,120.121589660645,126.915061950684
01/01/2014 00:00:29,120.124824523926,126.890159606934
01/01/2014 00:00:30,120.058433532715,126.909339904785
01/01/2014 00:00:31,120.002632141113,126.935287475586
01/01/2014 00:00:32,120.048957824707,126.883842468262
01/01/2014 00:00:33,120.10986328125,126.895851135254
01/01/2014 00:00:34,120.140823364258,126.861946105957
01/01/2014 00:00:35,120.141242980957,126.829193115234
01/01/2014 00:00:36,120.128890991211,126.816230773926
01/01/2014 00:00:37,120.118576049805,126.754165649414
01/01/2014 00:00:38,120.115188598633,126.708549499512
01/01/2014 00:00:39,120.116630554199,126.696594238281
01/01/2014 00:00:40,120.119209289551,126.705490112305
01/01/2014 00:00:41,120.120735168457,126.717697143555
01/01/2014 00:00:42,120.12092590332,126.659187316895
01/01/2014 00:00:43,120.120460510254,126.671051025391
01/01/2014 00:00:44,120.119995117188,126.639907836914
01/01/2014 00:00:45,120.119812011719,126.609497070313
01/01/2014 00:00:46,120.054969787598,126.662185668945
01/01/2014 00:00:47,120.001853942871,126.717903137207
01/01/2014 00:00:48,119.98486328125,126.741996765137
01/01/2014 00:00:49,119.992721557617,126.738906860352
01/01/2014 00:00:50,120.006134033203,126.726493835449
01/01/2014 00:00:51,120.013916015625,126.717567443848
01/01/2014 00:00:52,120.014801025391,126.715339660645
01/01/2014 00:00:53,120.012329101563,126.652305603027
01/01/2014 00:00:54,120.009941101074,126.601493835449
01/01/2014 00:00:55,120.008995056152,126.650535583496
01/01/2014 00:00:56,120.009201049805,126.646751403809
01/01/2014 00:00:57,120.009757995605,126.623519897461
01/01/2014 00:00:58,120.010124206543,126.606018066406
01/01/2014 00:00:59,120.010208129883,126.601188659668
01/01/2014 00:01:00,120.010116577148,126.604400634766
01/01/2014 00:01:01,120.010009765625,126.609024047852
01/01/2014 00:01:02,120.009963989258,126.61149597168
01/01/2014 00:01:03,120.009963989258,126.611625671387
01/01/2014 00:01:04,120.009986877441,126.610725402832
01/01/2014 00:01:05,120.01000213623,126.609924316406
01/01/2014 00:01:06,120.010009765625,126.609642028809
01/01/2014 00:01:07,120.01000213623,126.609733581543
01/01/2014 00:01:08,120.01000213623,126.609931945801
01/01/2014 00:01:09,120.01000213623,126.610054016113
01/01/2014 00:01:10,120.01000213623,126.610069274902
01/01/2014 00:01:11,120.01000213623,126.610038757324
01/01/2014 00:01:12,120.01000213623,126.610000610352
01/01/2014 00:01:13,120.01000213623,126.609985351563
01/01/2014 00:01:14,120.01000213623,126.609985351563
01/01/2014 00:01:15,120.01000213623,126.609992980957
01/01/2014 00:01:16,120.01000213623,126.610000610352
01/01/2014 00:01:17,120.01000213623,126.610000610352
01/01/2014 00:01:18,120.01000213623,126.610000610352
01/01/2014 00:01:19,120.01000213623,126.610000610352
01/01/2014 00:01:20,120.01000213623,126.610000610352
01/01/2014 00:01:21,120.01000213623,126.610000610352
01/01/2014 00:01:22,120.01000213623,126.610000610352
01/01/2014 00:01:23,120.01000213623,126.610000610352
01/01/2014 00:01:24,120.01000213623,126.610000610352
01/01/2014 00:01:25,120.01000213623,126.610000610352
01/01/2014 00:01:26,120.01000213623,126.610000610352
01/01/2014 00:01:27,120.01000213623,126.610000610352
01/01/2014 00:01:28,120.01000213623,126.610000610352
01/01/2014 00:01:29,120.01000213623,126.610000610352
01/01/2014 00:01:30,120.01000213623,126.610000610352
01/01/2014 00:01:31,120.01000213623,126.610000610352
01/01/2014 00:01:32,120.01000213623,126.610000610352
01/01/2014 00:01:33,120.01000213623,126.610000610352
01/01/2014 00:01:34,120.01000213623,126.610000610352
01/01/2014 00:01:35,120.01000213623,126.610000610352
01/01/2014 00:01:36,120.01000213623,126.610000610352
01/01/2014 00:01:37,120.01000213623,126.610000610352
01/01/2014 00:01:38,120.01000213623,126.610000610352
01/01/2014 00:01:39,120.01000213623,126.610000610352
01/01/2014 00:01:40,120.01000213623,126.610000610352
01/01/2014 00:01:41,120.01000213623,126.610000610352
01/01/2014 00:01:42,120.01000213623,126.610000610352
01/01/2014 00:01:43,120.01000213623,126.610000610352
01/01/2014 00:01:44,120.01000213623,126.610000610352
01/01/2014 00:01:45,120.01000213623,126.610000610352
01/01/2014 00:01:46,120.01000213623,126.610000610352
01/01/2014 00:01:47,120.01000213623,126.610000610352
01/01/2014 00:01:48,120.01000213623,126.610000610352
01/01/2014 00:01:49,120.01000213623,126.610000610352
01/01/2014 00:01:50,120.01000213623,126.610000610352
01/01/2014 00:01:51,120.01000213623,126.610000610352
01/01/2014 00:01:52,120.01000213623,126.610000610352
01/01/2014 00:01:53,120.01000213623,126.610000610352
01/01/2014 00:01:54,120.01000213623,126.610000610352
01/01/2014 00:01:55,120.01000213623,126.610000610352
01/01/2014 00:01:56,120.01000213623,126.610000610352
01/01/2014 00:01:57,120.01000213623,126.610000610352
01/01/2014 00:01:58,120.01000213623,126.610000610352
01/01/2014 00:01:59,120.01000213623,126.610000610352
01/01/2014 00:02:00,120.01000213623,126.610000610352
01/01/2014 00:02:01,120.01000213623,126.610000610352
01/01/2014 00:02:02,120.01000213623,126.610000610352
01/01/2014 00:02:03,120.01000213623,126.610000610352
01/01/2014 00:02:04,120.01000213623,126.610000610352
01/01/2014 00:02:05,120.01000213623,126.610000610352
01/01/2014 00:02:06,120.01000213623,126.610000610352
01/01/2014 00:02:07,120.01000213623,126.610000610352
01/01/2014 00:02:08,120.01000213623,126.545127868652
01/01/2014 00:02:09,120.01000213623,126.556770324707
01/01/2014 00:02:10,120.01000213623,126.59294128418
01/01/2014 00:02:11,120.01000213623,126.617835998535
01/01/2014 00:02:12,120.01000213623,126.623428344727
01/01/2014 00:02:13,120.01000213623,126.617805480957
01/01/2014 00:02:14,120.01000213623,126.610893249512
01/01/2014 00:02:15,120.01000213623,126.607528686523
01/01/2014 00:02:16,120.01000213623,126.607604980469
01/01/2014 00:02:17,120.07487487793,126.544174194336
01/01/2014 00:02:18,120.06322479248,126.49210357666
01/01/2014 00:02:19,120.027061462402,126.540267944336
01/01/2014 00:02:20,120.067031860352,126.536277770996
01/01/2014 00:02:21,120.049797058105,126.513244628906
01/01/2014 00:02:22,120.084129333496,126.495986938477
01/01/2014 00:02:23,120.119369506836,126.556144714355
01/01/2014 00:02:24,120.069328308105,126.547714233398
01/01/2014 00:02:25,120.078681945801,126.51611328125
01/01/2014 00:02:26,120.042015075684,126.493644714355
01/01/2014 00:02:27,120.072967529297,126.488174438477
01/01/2014 00:02:28,120.113403320313,126.492904663086
01/01/2014 00:02:29,120.133880615234,126.499031066895
01/01/2014 00:02:30,120.134094238281,126.502113342285
01/01/2014 00:02:31,120.060997009277,126.502136230469
01/01/2014 00:02:32,120.065803527832,126.500885009766
01/01/2014 00:02:33,120.099739074707,126.499847412109
01/01/2014 00:02:34,120.060737609863,126.49951171875
01/01/2014 00:02:35,120.079689025879,126.499664306641
01/01/2014 00:02:36,120.111236572266,126.499923706055
01/01/2014 00:02:37,120.129348754883,126.500076293945
01/01/2014 00:02:38,120.13126373291,126.500091552734
01/01/2014 00:02:39,120.12540435791,126.500045776367
01/01/2014 00:02:40,120.119819641113,126.5
01/01/2014 00:02:41,120.117630004883,126.499977111816
01/01/2014 00:02:42,120.118133544922,126.499984741211
01/01/2014 00:02:43,120.119438171387,126.499992370605
01/01/2014 00:02:44,120.120307922363,126.5
01/01/2014 00:02:45,120.120483398438,126.500007629395
01/01/2014 00:02:46,120.120269775391,126.5
01/01/2014 00:02:47,120.120025634766,126.5
01/01/2014 00:02:48,120.119911193848,126.5
01/01/2014 00:02:49,120.119918823242,126.5
01/01/2014 00:02:50,120.119964599609,126.5
