Date,X,Y
01/01/2014 00:00:01,92.9499969482422,127.48999786377
01/01/2014 00:00:02,92.8714294433594,127.568572998047
01/01/2014 00:00:03,92.6737747192383,127.614669799805
01/01/2014 00:00:04,92.4268646240234,127.621444702148
01/01/2014 00:00:05,92.3158111572266,127.6787109375
01/01/2014 00:00:06,92.123664855957,127.720344543457
01/01/2014 00:00:07,91.9484558105469,127.796485900879
01/01/2014 00:00:08,91.8186645507813,127.841484069824
01/01/2014 00:00:09,91.6541061401367,127.912185668945
01/01/2014 00:00:10,91.5075149536133,127.951675415039
01/01/2014 00:00:11,91.2601013183594,127.955085754395
01/01/2014 00:00:12,91.0523910522461,127.941688537598
01/01/2014 00:00:13,90.918586730957,127.994171142578
01/01/2014 00:00:14,90.764274597168,128.042724609375
01/01/2014 00:00:15,90.6276779174805,128.06103515625
01/01/2014 00:00:16,90.3842849731445,128.056137084961
01/01/2014 00:00:17,90.1757507324219,128.109481811523
01/01/2014 00:00:18,90.0396270751953,128.155258178711
01/01/2014 00:00:19,89.8837432861328,128.170944213867
01/01/2014 00:00:20,89.7468185424805,128.100143432617
01/01/2014 00:00:21,89.633544921875,128.035629272461
01/01/2014 00:00:22,89.4021606445313,128.076614379883
01/01/2014 00:00:23,89.2587814331055,128.136703491211
01/01/2014 00:00:24,89.106315612793,128.10432434082
01/01/2014 00:00:25,88.9103012084961,128.053100585938
01/01/2014 00:00:26,88.7471389770508,128.024368286133
01/01/2014 00:00:27,88.4990692138672,128.021789550781
01/01/2014 00:00:28,88.2975921630859,128.031478881836
01/01/2014 00:00:29,88.1043014526367,127.975601196289
01/01/2014 00:00:30,87.8986206054688,127.925788879395
01/01/2014 00:00:31,87.7442855834961,127.907836914063
01/01/2014 00:00:32,87.5722885131836,127.913543701172
01/01/2014 00:00:33,87.4296035766602,127.925590515137
01/01/2014 00:00:34,87.2533569335938,127.933135986328
01/01/2014 00:00:35,87.1024017333984,127.869506835938
01/01/2014 00:00:36,86.9859771728516,127.814208984375
01/01/2014 00:00:37,86.822639465332,127.794937133789
01/01/2014 00:00:38,86.6715087890625,127.801811218262
01/01/2014 00:00:39,86.4847717285156,127.75048828125
01/01/2014 00:00:40,86.2638092041016,127.705551147461
01/01/2014 00:00:41,86.0942459106445,127.754615783691
01/01/2014 00:00:42,85.9160232543945,127.748428344727
01/01/2014 00:00:43,85.7744827270508,127.72322845459
01/01/2014 00:00:44,85.7314682006836,127.705085754395
01/01/2014 00:00:45,85.6893615722656,127.635673522949
01/01/2014 00:00:46,85.6724700927734,127.586151123047
01/01/2014 00:00:47,85.5461273193359,127.509132385254
01/01/2014 00:00:48,85.4494018554688,127.466255187988
01/01/2014 00:00:49,85.3569946289063,127.332916259766
01/01/2014 00:00:50,85.1911087036133,127.241111755371
01/01/2014 00:00:51,85.0929183959961,127.155616760254
01/01/2014 00:00:52,85.0155258178711,127.058250427246
01/01/2014 00:00:53,84.9274368286133,126.883697509766
01/01/2014 00:00:54,84.8869171142578,126.780418395996
01/01/2014 00:00:55,84.8249282836914,126.637542724609
01/01/2014 00:00:56,84.7258224487305,126.49781036377
01/01/2014 00:00:57,84.6699371337891,126.376907348633
01/01/2014 00:00:58,84.5998687744141,126.205284118652
01/01/2014 00:00:59,84.565299987793,126.049194335938
01/01/2014 00:01:00,84.5656890869141,125.99153137207
01/01/2014 00:01:01,84.5801849365234,125.878509521484
01/01/2014 00:01:02,84.5270462036133,125.744560241699
01/01/2014 00:01:03,84.4775009155273,125.616149902344
01/01/2014 00:01:04,84.3937759399414,125.435989379883
01/01/2014 00:01:05,84.2805328369141,125.211112976074
01/01/2014 00:01:06,84.2219696044922,125.100509643555
01/01/2014 00:01:07,84.1554946899414,124.90739440918
01/01/2014 00:01:08,84.1249847412109,124.729446411133
01/01/2014 00:01:09,84.0623474121094,124.662673950195
01/01/2014 00:01:10,83.9585952758789,124.551132202148
01/01/2014 00:01:11,83.8342971801758,124.422142028809
01/01/2014 00:01:12,83.7099990844727,124.232315063477
01/01/2014 00:01:13,83.5941314697266,124.064613342285
01/01/2014 00:01:14,83.5500564575195,123.940017700195
01/01/2014 00:01:15,83.4965591430664,123.84171295166
01/01/2014 00:01:16,83.4058685302734,123.747291564941
01/01/2014 00:01:17,83.2885360717773,123.645286560059
01/01/2014 00:01:18,83.099723815918,123.470573425293
01/01/2014 00:01:19,82.9929351806641,123.369071960449
01/01/2014 00:01:20,82.9179077148438,123.227722167969
01/01/2014 00:01:21,82.8352813720703,123.088508605957
01/01/2014 00:01:22,82.7333984375,122.967407226563
01/01/2014 00:01:23,82.553955078125,122.795402526855
01/01/2014 00:01:24,82.4485168457031,122.703964233398
01/01/2014 00:01:25,82.3707504272461,122.634620666504
01/01/2014 00:01:26,82.2204513549805,122.485496520996
01/01/2014 00:01:27,82.1290435791016,122.391593933105
01/01/2014 00:01:28,82.1156921386719,122.375717163086
01/01/2014 00:01:29,82.0124969482422,122.271469116211
01/01/2014 00:01:30,81.9333038330078,122.127578735352
01/01/2014 00:01:31,81.8457870483398,121.987411499023
01/01/2014 00:01:32,81.8064727783203,121.866561889648
01/01/2014 00:01:33,81.8101119995117,121.760032653809
01/01/2014 00:01:34,81.7643585205078,121.722213745117
01/01/2014 00:01:35,81.7253265380859,121.540260314941
01/01/2014 00:01:36,81.7120666503906,121.341613769531
01/01/2014 00:01:37,81.7172012329102,121.188400268555
01/01/2014 00:01:38,81.7268600463867,121.079307556152
01/01/2014 00:01:39,81.6678009033203,120.922904968262
01/01/2014 00:01:40,81.6802520751953,120.774467468262
01/01/2014 00:01:41,81.6498260498047,120.651962280273
01/01/2014 00:01:42,81.5548858642578,120.612342834473
01/01/2014 00:01:43,81.4894638061523,120.500343322754
01/01/2014 00:01:44,81.474739074707,120.359832763672
01/01/2014 00:01:45,81.4246215820313,120.225624084473
01/01/2014 00:01:46,81.3246688842773,120.043395996094
01/01/2014 00:01:47,81.2632141113281,119.948944091797
01/01/2014 00:01:48,81.1240539550781,119.816459655762
01/01/2014 00:01:49,81.0350875854492,119.681625366211
01/01/2014 00:01:50,80.8894348144531,119.495613098145
01/01/2014 00:01:51,80.7415466308594,119.268547058105
01/01/2014 00:01:52,80.6150970458984,119.093688964844
01/01/2014 00:01:53,80.5071334838867,118.913619995117
01/01/2014 00:01:54,80.4704284667969,118.837615966797
01/01/2014 00:01:55,80.4197311401367,118.654502868652
01/01/2014 00:01:56,80.3283233642578,118.535446166992
01/01/2014 00:01:57,80.2741165161133,118.38313293457
01/01/2014 00:01:58,80.2022705078125,118.177261352539
01/01/2014 00:01:59,80.1006851196289,118.070823669434
01/01/2014 00:02:00,80.0468139648438,117.938209533691
01/01/2014 00:02:01,80.0442810058594,117.743324279785
01/01/2014 00:02:02,80.0643081665039,117.637817382813
01/01/2014 00:02:03,80.0817794799805,117.566337585449
01/01/2014 00:02:04,80.0878982543945,117.42121887207
01/01/2014 00:02:05,80.0857467651367,117.266609191895
01/01/2014 00:02:06,80.0814743041992,117.134407043457
01/01/2014 00:02:07,80.078857421875,117.02449798584
01/01/2014 00:02:08,80.0135803222656,116.85880279541
01/01/2014 00:02:09,79.9610977172852,116.767944335938
01/01/2014 00:02:10,79.8799438476563,116.631622314453
01/01/2014 00:02:11,79.8348922729492,116.492172241211
01/01/2014 00:02:12,79.8312149047852,116.368812561035
01/01/2014 00:02:13,79.7818069458008,116.259925842285
01/01/2014 00:02:14,79.6779098510742,116.091453552246
01/01/2014 00:02:15,79.6129302978516,115.997886657715
01/01/2014 00:02:16,79.5373611450195,115.795616149902
01/01/2014 00:02:17,79.4371490478516,115.603172302246
01/01/2014 00:02:18,79.3859252929688,115.463371276855
01/01/2014 00:02:19,79.3201293945313,115.362747192383
01/01/2014 00:02:20,79.2222900390625,115.272666931152
01/01/2014 00:02:21,79.104133605957,115.175163269043
01/01/2014 00:02:22,78.9824523925781,114.9375
01/01/2014 00:02:23,78.9310836791992,114.782493591309
01/01/2014 00:02:24,78.8091125488281,114.623077392578
01/01/2014 00:02:25,78.6652374267578,114.490989685059
01/01/2014 00:02:26,78.5972290039063,114.383140563965
01/01/2014 00:02:27,78.470703125,114.283966064453
01/01/2014 00:02:28,78.3299179077148,114.181968688965
01/01/2014 00:02:29,78.2014389038086,114.009216308594
01/01/2014 00:02:30,78.0889053344727,113.844444274902
01/01/2014 00:02:31,77.9844131469727,113.780128479004
01/01/2014 00:02:32,77.8799667358398,113.665199279785
01/01/2014 00:02:33,77.7722625732422,113.532417297363
01/01/2014 00:02:34,77.6618728637695,113.405746459961
01/01/2014 00:02:35,77.5506057739258,113.226547241211
01/01/2014 00:02:36,77.5046005249023,113.066604614258
01/01/2014 00:02:37,77.4476318359375,112.94401550293
01/01/2014 00:02:38,77.3548812866211,112.844177246094
01/01/2014 00:02:39,77.2372894287109,112.747680664063
01/01/2014 00:02:40,77.1788482666016,112.644584655762
01/01/2014 00:02:41,77.1142730712891,112.534713745117
01/01/2014 00:02:42,77.0203857421875,112.421989440918
01/01/2014 00:02:43,76.9049758911133,112.374572753906
01/01/2014 00:02:44,76.8487930297852,112.317039489746
01/01/2014 00:02:45,76.7203063964844,112.224411010742
01/01/2014 00:02:46,76.6379241943359,112.107139587402
01/01/2014 00:02:47,76.5581741333008,111.984046936035
01/01/2014 00:02:48,76.3967895507813,111.866287231445
01/01/2014 00:02:49,76.2970886230469,111.755294799805
01/01/2014 00:02:50,76.2166213989258,111.582786560059
01/01/2014 00:02:51,76.1266250610352,111.421913146973
01/01/2014 00:02:52,76.0858001708984,111.295806884766
01/01/2014 00:02:53,76.0243453979492,111.193473815918
01/01/2014 00:02:54,75.9258041381836,111.09635925293
01/01/2014 00:02:55,75.8701553344727,110.993797302246
01/01/2014 00:02:56,75.8000564575195,110.884605407715
01/01/2014 00:02:57,75.7004928588867,110.77222442627
01/01/2014 00:02:58,75.5826873779297,110.659934997559
01/01/2014 00:02:59,75.5268783569336,110.549034118652
01/01/2014 00:03:00,75.3996658325195,110.439231872559
01/01/2014 00:03:01,75.3181838989258,110.329765319824
