Date,X,Y
01/01/2014 00:00:01,123.860000610352,133.429992675781
01/01/2014 00:00:02,123.702857971191,133.508575439453
01/01/2014 00:00:03,123.534889221191,133.70622253418
01/01/2014 00:00:04,123.401268005371,133.881958007813
01/01/2014 00:00:05,123.225883483887,134.145553588867
01/01/2014 00:00:06,123.074272155762,134.415679931641
01/01/2014 00:00:07,122.956756591797,134.593154907227
01/01/2014 00:00:08,122.857444763184,134.758422851563
01/01/2014 00:00:09,122.759231567383,134.886077880859
01/01/2014 00:00:10,122.654518127441,135.052841186523
01/01/2014 00:00:11,122.544021606445,135.267028808594
01/01/2014 00:00:12,122.366569519043,135.504089355469
01/01/2014 00:00:13,122.266304016113,135.740478515625
01/01/2014 00:00:14,122.191970825195,135.966918945313
01/01/2014 00:00:15,122.172103881836,136.185485839844
01/01/2014 00:00:16,122.05655670166,136.401657104492
01/01/2014 00:00:17,121.969902038574,136.619110107422
01/01/2014 00:00:18,121.94620513916,136.838592529297
01/01/2014 00:00:19,121.897438049316,137.124084472656
01/01/2014 00:00:20,121.867149353027,137.398025512695
01/01/2014 00:00:21,121.797424316406,137.63542175293
01/01/2014 00:00:22,121.752647399902,137.847564697266
01/01/2014 00:00:23,121.744514465332,137.989105224609
01/01/2014 00:00:24,121.756202697754,138.212829589844
01/01/2014 00:00:25,121.769134521484,138.468078613281
01/01/2014 00:00:26,121.839828491211,138.715469360352
01/01/2014 00:00:27,121.892517089844,138.813735961914
01/01/2014 00:00:28,121.906753540039,138.922622680664
01/01/2014 00:00:29,121.896812438965,139.101379394531
01/01/2014 00:00:30,121.947692871094,139.333145141602
01/01/2014 00:00:31,121.993515014648,139.579696655273
01/01/2014 00:00:32,122.010238647461,139.816665649414
01/01/2014 00:00:33,122.005165100098,140.039703369141
01/01/2014 00:00:34,122.059013366699,140.255218505859
01/01/2014 00:00:35,122.105278015137,140.470306396484
01/01/2014 00:00:36,122.186019897461,140.688110351563
01/01/2014 00:00:37,122.233283996582,140.908325195313
01/01/2014 00:00:38,122.303817749023,141.12939453125
01/01/2014 00:00:39,122.407173156738,141.350189208984
01/01/2014 00:00:40,122.463035583496,141.570404052734
01/01/2014 00:00:41,122.531341552734,141.790252685547
01/01/2014 00:00:42,122.564468383789,141.945175170898
01/01/2014 00:00:43,122.62850189209,142.111831665039
01/01/2014 00:00:44,122.732322692871,142.314758300781
01/01/2014 00:00:45,122.856109619141,142.54264831543
01/01/2014 00:00:46,122.979957580566,142.711242675781
01/01/2014 00:00:47,123.095664978027,142.885833740234
01/01/2014 00:00:48,123.204666137695,143.024780273438
01/01/2014 00:00:49,123.311500549316,143.132049560547
01/01/2014 00:00:50,123.419319152832,143.29280090332
01/01/2014 00:00:51,123.528823852539,143.51042175293
01/01/2014 00:00:52,123.639312744141,143.687927246094
01/01/2014 00:00:53,123.749923706055,143.809143066406
01/01/2014 00:00:54,123.925086975098,143.965530395508
01/01/2014 00:00:55,124.088310241699,144.108993530273
01/01/2014 00:00:56,124.215240478516,144.227416992188
01/01/2014 00:00:57,124.447052001953,144.330596923828
01/01/2014 00:00:58,124.585166931152,144.431549072266
01/01/2014 00:00:59,124.73314666748,144.536926269531
01/01/2014 00:01:00,124.862770080566,144.711715698242
01/01/2014 00:01:01,125.038162231445,144.876770019531
01/01/2014 00:01:02,125.258636474609,145.00537109375
01/01/2014 00:01:03,125.432456970215,145.108032226563
01/01/2014 00:01:04,125.614372253418,145.204391479492
01/01/2014 00:01:05,125.757194519043,145.241333007813
01/01/2014 00:01:06,125.929496765137,145.361862182617
01/01/2014 00:01:07,126.142021179199,145.445587158203
01/01/2014 00:01:08,126.310585021973,145.529724121094
01/01/2014 00:01:09,126.49144744873,145.499526977539
01/01/2014 00:01:10,126.70043182373,145.505111694336
01/01/2014 00:01:11,126.927459716797,145.586959838867
01/01/2014 00:01:12,127.157737731934,145.651809692383
01/01/2014 00:01:13,127.383285522461,145.671447753906
01/01/2014 00:01:14,127.603630065918,145.66096496582
01/01/2014 00:01:15,127.821624755859,145.644302368164
01/01/2014 00:01:16,128.039840698242,145.634918212891
01/01/2014 00:01:17,128.259201049805,145.634078979492
01/01/2014 00:01:18,128.479415893555,145.637222290039
01/01/2014 00:01:19,128.699844360352,145.575271606445
01/01/2014 00:01:20,128.855239868164,145.523162841797
01/01/2014 00:01:21,129.022048950195,145.440948486328
01/01/2014 00:01:22,129.22492980957,145.394866943359
01/01/2014 00:01:23,129.387817382813,145.325912475586
01/01/2014 00:01:24,129.567977905273,145.223373413086
01/01/2014 00:01:25,129.648986816406,145.167510986328
01/01/2014 00:01:26,129.771270751953,145.098892211914
01/01/2014 00:01:27,129.968139648438,145.000625610352
01/01/2014 00:01:28,130.209228515625,144.883270263672
01/01/2014 00:01:29,130.391159057617,144.697555541992
01/01/2014 00:01:30,130.571258544922,144.528442382813
01/01/2014 00:01:31,130.774154663086,144.336135864258
01/01/2014 00:01:32,130.931610107422,144.182861328125
01/01/2014 00:01:33,131.042434692383,144.006225585938
01/01/2014 00:01:34,131.198516845703,143.794448852539
01/01/2014 00:01:35,131.345993041992,143.563400268555
01/01/2014 00:01:36,131.532699584961,143.395843505859
01/01/2014 00:01:37,131.625396728516,143.223388671875
01/01/2014 00:01:38,131.754608154297,143.020904541016
01/01/2014 00:01:39,131.887466430664,142.795761108398
01/01/2014 00:01:40,132.008331298828,142.62922668457
01/01/2014 00:01:41,132.053009033203,142.455215454102
01/01/2014 00:01:42,132.169815063477,142.251007080078
01/01/2014 00:01:43,132.247329711914,142.089965820313
01/01/2014 00:01:44,132.392761230469,141.911865234375
01/01/2014 00:01:45,132.480285644531,141.766937255859
01/01/2014 00:01:46,132.55729675293,141.591323852539
01/01/2014 00:01:47,132.584594726563,141.441833496094
01/01/2014 00:01:48,132.640258789063,141.196594238281
01/01/2014 00:01:49,132.674743652344,140.991836547852
01/01/2014 00:01:50,132.680191040039,140.859573364258
01/01/2014 00:01:51,132.735397338867,140.705307006836
01/01/2014 00:01:52,132.778442382813,140.568115234375
01/01/2014 00:01:53,132.856002807617,140.389099121094
01/01/2014 00:01:54,132.901977539063,140.168746948242
01/01/2014 00:01:55,132.907867431641,139.866775512695
01/01/2014 00:01:56,132.828979492188,139.64453125
01/01/2014 00:01:57,132.826705932617,139.456329345703
01/01/2014 00:01:58,132.792327880859,139.263336181641
01/01/2014 00:01:59,132.765060424805,139.052444458008
01/01/2014 00:02:00,132.691909790039,138.828842163086
01/01/2014 00:02:01,132.643081665039,138.602157592773
01/01/2014 00:02:02,132.633026123047,138.378143310547
01/01/2014 00:02:03,132.579940795898,138.157592773438
01/01/2014 00:02:04,132.410751342773,137.938781738281
01/01/2014 00:02:05,132.293716430664,137.719985961914
01/01/2014 00:02:06,132.202239990234,137.50048828125
01/01/2014 00:02:07,132.110305786133,137.345275878906
01/01/2014 00:02:08,132.007537841797,137.113357543945
01/01/2014 00:02:09,131.831192016602,136.856994628906
01/01/2014 00:02:10,131.663772583008,136.612060546875
01/01/2014 00:02:11,131.533889770508,136.451385498047
01/01/2014 00:02:12,131.431137084961,136.290283203125
01/01/2014 00:02:13,131.270355224609,136.094284057617
01/01/2014 00:02:14,131.050857543945,135.869812011719
01/01/2014 00:02:15,130.80696105957,135.636291503906
01/01/2014 00:02:16,130.632034301758,135.536773681641
01/01/2014 00:02:17,130.523681640625,135.421188354492
01/01/2014 00:02:18,130.376800537109,135.302291870117
01/01/2014 00:02:19,130.170989990234,135.187286376953
01/01/2014 00:02:20,129.997512817383,135.076843261719
01/01/2014 00:02:21,129.809860229492,134.968521118164
01/01/2014 00:02:22,129.597320556641,134.924957275391
01/01/2014 00:02:23,129.435028076172,134.803909301758
01/01/2014 00:02:24,129.324203491211,134.722457885742
01/01/2014 00:02:25,129.170104980469,134.705291748047
01/01/2014 00:02:26,129.024261474609,134.659744262695
01/01/2014 00:02:27,128.83805847168,134.564544677734
01/01/2014 00:02:28,128.615386962891,134.505111694336
01/01/2014 00:02:29,128.379318237305,134.430541992188
01/01/2014 00:02:30,128.212097167969,134.39372253418
01/01/2014 00:02:31,127.97713470459,134.329254150391
01/01/2014 00:02:32,127.788070678711,134.291442871094
01/01/2014 00:02:33,127.599594116211,134.286880493164
01/01/2014 00:02:34,127.392761230469,134.298645019531
01/01/2014 00:02:35,127.105766296387,134.310165405273
01/01/2014 00:02:36,126.890266418457,134.314788818359
01/01/2014 00:02:37,126.636566162109,134.37873840332
01/01/2014 00:02:38,126.451950073242,134.429306030273
01/01/2014 00:02:39,126.274803161621,134.444564819336
01/01/2014 00:02:40,126.07544708252,134.501205444336
01/01/2014 00:02:41,125.854804992676,134.541427612305
01/01/2014 00:02:42,125.62580871582,134.616058349609
01/01/2014 00:02:43,125.463569641113,134.725677490234
01/01/2014 00:02:44,125.294647216797,134.78498840332
01/01/2014 00:02:45,125.09285736084,134.853561401367
01/01/2014 00:02:46,124.866851806641,134.95036315918
01/01/2014 00:02:47,124.699317932129,135.066528320313
01/01/2014 00:02:48,124.524833679199,135.18701171875
01/01/2014 00:02:49,124.385528564453,135.303070068359
01/01/2014 00:02:50,124.213066101074,135.478622436523
01/01/2014 00:02:51,124.063835144043,135.575042724609
01/01/2014 00:02:52,123.947273254395,135.711883544922
01/01/2014 00:02:53,123.847984313965,135.784606933594
01/01/2014 00:02:54,123.684593200684,135.917877197266
01/01/2014 00:02:55,123.526390075684,136.127136230469
01/01/2014 00:02:56,123.333869934082,136.244171142578
01/01/2014 00:02:57,123.175941467285,136.384078979492
01/01/2014 00:02:58,122.995590209961,136.515747070313
01/01/2014 00:02:59,122.782661437988,136.69612121582
01/01/2014 00:03:00,122.617073059082,136.790100097656
01/01/2014 00:03:01,122.568557739258,136.85807800293
01/01/2014 00:03:02,122.531814575195,136.940185546875
01/01/2014 00:03:03,122.391822814941,137.044525146484
01/01/2014 00:03:04,122.356903076172,137.031585693359
01/01/2014 00:03:05,122.450561523438,136.978164672852
01/01/2014 00:03:06,122.606605529785,137.004501342773
01/01/2014 00:03:07,122.696212768555,137.112915039063
01/01/2014 00:03:08,122.705718994141,137.32080078125
01/01/2014 00:03:09,122.741630554199,137.511764526367
01/01/2014 00:03:10,122.767196655273,137.712921142578
01/01/2014 00:03:11,122.838310241699,137.864486694336
01/01/2014 00:03:12,122.951049804688,138.036071777344
01/01/2014 00:03:13,123.014373779297,138.179550170898
01/01/2014 00:03:14,123.149826049805,138.291763305664
01/01/2014 00:03:15,123.299858093262,138.324951171875
01/01/2014 00:03:16,123.367385864258,138.371032714844
01/01/2014 00:03:17,123.361251831055,138.330352783203
01/01/2014 00:03:18,123.263633728027,138.213195800781
01/01/2014 00:03:19,123.121185302734,138.068893432617
01/01/2014 00:03:20,123.174102783203,137.933670043945
01/01/2014 00:03:21,123.275955200195,137.881927490234
01/01/2014 00:03:22,123.467567443848,137.894958496094
01/01/2014 00:03:23,123.64786529541,137.86198425293
01/01/2014 00:03:24,123.846939086914,137.764724731445
01/01/2014 00:03:25,124.001182556152,137.568695068359
01/01/2014 00:03:26,124.175819396973,137.382888793945
01/01/2014 00:03:27,124.320693969727,137.245986938477
01/01/2014 00:03:28,124.432800292969,137.145004272461
01/01/2014 00:03:29,124.465339660645,136.988571166992
01/01/2014 00:03:30,124.575798034668,136.836776733398
01/01/2014 00:03:31,124.717956542969,136.64665222168
01/01/2014 00:03:32,124.854148864746,136.488067626953
01/01/2014 00:03:33,124.972442626953,136.306198120117
01/01/2014 00:03:34,125.013641357422,136.09228515625
01/01/2014 00:03:35,125.063774108887,135.796768188477
01/01/2014 00:03:36,125.088012695313,135.512313842773
01/01/2014 00:03:37,125.087333679199,135.270401000977
01/01/2014 00:03:38,125.076835632324,135.123748779297
01/01/2014 00:03:39,125.133369445801,134.90803527832
01/01/2014 00:03:40,125.184059143066,134.661468505859
01/01/2014 00:03:41,125.202461242676,134.417907714844
01/01/2014 00:03:42,125.196762084961,134.189483642578
01/01/2014 00:03:43,125.249412536621,133.972229003906
01/01/2014 00:03:44,125.294944763184,133.757934570313
01/01/2014 00:03:45,125.310707092285,133.54150390625
01/01/2014 00:03:46,125.240089416504,133.257202148438
01/01/2014 00:03:47,125.175682067871,133.047866821289
01/01/2014 00:03:48,125.151802062988,132.798110961914
01/01/2014 00:03:49,125.093765258789,132.614196777344
01/01/2014 00:03:50,124.991065979004,132.436019897461
01/01/2014 00:03:51,124.930610656738,132.23551940918
01/01/2014 00:03:52,124.793395996094,132.014373779297
01/01/2014 00:03:53,124.640739440918,131.785415649414
01/01/2014 00:03:54,124.506904602051,131.558547973633
01/01/2014 00:03:55,124.39485168457,131.401458740234
01/01/2014 00:03:56,124.292938232422,131.300765991211
01/01/2014 00:03:57,124.190422058105,131.217727661133
01/01/2014 00:03:58,124.018371582031,131.126022338867
01/01/2014 00:03:59,123.919258117676,130.955108642578
01/01/2014 00:04:00,123.778778076172,130.787612915039
01/01/2014 00:04:01,123.574424743652,130.590560913086
01/01/2014 00:04:02,123.464393615723,130.497604370117
01/01/2014 00:04:03,123.328193664551,130.372406005859
01/01/2014 00:04:04,123.196716308594,130.242965698242
01/01/2014 00:04:05,123.01496887207,130.123245239258
01/01/2014 00:04:06,122.7900390625,130.013229370117
01/01/2014 00:04:07,122.550300598145,129.842346191406
01/01/2014 00:04:08,122.381004333496,129.812149047852
01/01/2014 00:04:09,122.21070098877,129.727722167969
01/01/2014 00:04:10,122.010673522949,129.670837402344
01/01/2014 00:04:11,121.786674499512,129.593933105469
01/01/2014 00:04:12,121.555198669434,129.489288330078
01/01/2014 00:04:13,121.392295837402,129.434982299805
01/01/2014 00:04:14,121.223854064941,129.433364868164
01/01/2014 00:04:15,121.022735595703,129.389419555664
