Date,X,Y
01/01/2014 01:42:27,84.5899963378906,101.309997558594
01/01/2014 01:42:28,84.5899963378906,101.309997558594
01/01/2014 01:42:29,84.6657791137695,101.234222412109
01/01/2014 01:42:30,84.7146682739258,101.185333251953
01/01/2014 01:42:31,84.7243194580078,101.175682067871
01/01/2014 01:42:32,84.7797241210938,101.120277404785
01/01/2014 01:42:33,84.9510192871094,100.94898223877
01/01/2014 01:42:34,85.1327819824219,100.767219543457
01/01/2014 01:42:35,85.2114639282227,100.688529968262
01/01/2014 01:42:36,85.2015533447266,100.698448181152
01/01/2014 01:42:37,85.1611785888672,100.738822937012
01/01/2014 01:42:38,85.1321258544922,100.702995300293
01/01/2014 01:42:39,85.1897277832031,100.592170715332
01/01/2014 01:42:40,85.3137817382813,100.451065063477
01/01/2014 01:42:41,85.3919296264648,100.380752563477
01/01/2014 01:42:42,85.4700317382813,100.380950927734
01/01/2014 01:42:43,85.5020523071289,100.345085144043
01/01/2014 01:42:44,85.6260299682617,100.250701904297
01/01/2014 01:42:45,85.7146224975586,100.187980651855
01/01/2014 01:42:46,85.6715698242188,100.240104675293
01/01/2014 01:42:47,85.6647796630859,100.24373626709
01/01/2014 01:42:48,85.6768646240234,100.225326538086
01/01/2014 01:42:49,85.689567565918,100.143867492676
01/01/2014 01:42:50,85.7599105834961,100.01969909668
01/01/2014 01:42:51,85.8124084472656,99.9512481689453
01/01/2014 01:42:52,85.8915023803711,99.8811492919922
01/01/2014 01:42:53,85.9997329711914,99.7868347167969
01/01/2014 01:42:54,86.1209564208984,99.6084747314453
01/01/2014 01:42:55,86.2408981323242,99.5008163452148
01/01/2014 01:42:56,86.2895736694336,99.4856567382813
01/01/2014 01:42:57,86.2803039550781,99.5173873901367
01/01/2014 01:42:58,86.2527313232422,99.5496368408203
01/01/2014 01:42:59,86.2339096069336,99.4982070922852
01/01/2014 01:43:00,86.2946548461914,99.3779067993164
01/01/2014 01:43:01,86.3522109985352,99.3003005981445
01/01/2014 01:43:02,86.3745193481445,99.2211074829102
01/01/2014 01:43:03,86.43408203125,99.1230926513672
01/01/2014 01:43:04,86.4738006591797,99.0751571655273
01/01/2014 01:43:05,86.4819564819336,99.076042175293
01/01/2014 01:43:06,86.537223815918,99.096435546875
01/01/2014 01:43:07,86.6441040039063,98.9830551147461
01/01/2014 01:43:08,86.709114074707,98.8816604614258
01/01/2014 01:43:09,86.718620300293,98.8449859619141
01/01/2014 01:43:10,86.6997375488281,98.8564834594727
01/01/2014 01:43:11,86.6803512573242,98.8809661865234
01/01/2014 01:43:12,86.6721954345703,98.8963394165039
01/01/2014 01:43:13,86.7383193969727,98.8340301513672
01/01/2014 01:43:14,86.7959289550781,98.7117309570313
01/01/2014 01:43:15,86.8160629272461,98.6369476318359
01/01/2014 01:43:16,86.808952331543,98.5608901977539
01/01/2014 01:43:17,86.859733581543,98.5291595458984
01/01/2014 01:43:18,86.9043121337891,98.5343322753906
01/01/2014 01:43:19,86.9200592041016,98.4867172241211
01/01/2014 01:43:20,86.9795608520508,98.3806610107422
01/01/2014 01:43:21,87.086799621582,98.3131713867188
01/01/2014 01:43:22,87.0854949951172,98.3013076782227
01/01/2014 01:43:23,87.1053161621094,98.2543869018555
01/01/2014 01:43:24,87.1221008300781,98.2856292724609
01/01/2014 01:43:25,87.1277542114258,98.2656402587891
01/01/2014 01:43:26,87.1254959106445,98.2364196777344
01/01/2014 01:43:27,87.1862030029297,98.1557769775391
01/01/2014 01:43:28,87.2369384765625,98.1015930175781
01/01/2014 01:43:29,87.3185348510742,98.0253448486328
01/01/2014 01:43:30,87.3646697998047,97.9850158691406
01/01/2014 01:43:31,87.3690490722656,97.9832077026367
01/01/2014 01:43:32,87.418586730957,97.9982681274414
01/01/2014 01:43:33,87.4574356079102,98.011360168457
01/01/2014 01:43:34,87.4689865112305,98.0159301757813
01/01/2014 01:43:35,87.462532043457,97.9494323730469
01/01/2014 01:43:36,87.4524917602539,97.8929977416992
01/01/2014 01:43:37,87.4468994140625,97.8739776611328
01/01/2014 01:43:38,87.5113067626953,97.8166427612305
01/01/2014 01:43:39,87.5664443969727,97.7774124145508
01/01/2014 01:43:40,87.5852661132813,97.7687377929688
01/01/2014 01:43:41,87.5780868530273,97.777717590332
01/01/2014 01:43:42,87.5644760131836,97.7886428833008
01/01/2014 01:43:43,87.5562515258789,97.7290573120117
01/01/2014 01:43:44,87.5550918579102,97.6756744384766
01/01/2014 01:43:45,87.6223831176758,97.5914535522461
01/01/2014 01:43:46,87.6780700683594,97.5442504882813
01/01/2014 01:43:47,87.696159362793,97.5400695800781
01/01/2014 01:43:48,87.6881484985352,97.5560073852539
01/01/2014 01:43:49,87.7390365600586,97.5059204101563
01/01/2014 01:43:50,87.784065246582,97.4582901000977
01/01/2014 01:43:51,87.8001480102539,97.4397583007813
01/01/2014 01:43:52,87.7948608398438,97.444091796875
01/01/2014 01:43:53,87.7839279174805,97.4552536010742
01/01/2014 01:43:54,87.7771301269531,97.4626312255859
01/01/2014 01:43:55,87.7760314941406,97.4641036987305
01/01/2014 01:43:56,87.7779235839844,97.462287902832
01/01/2014 01:43:57,87.7799224853516,97.4601974487305
01/01/2014 01:43:58,87.7807922363281,97.4592208862305
01/01/2014 01:43:59,87.7806777954102,97.4592819213867
01/01/2014 01:44:00,87.7802352905273,97.4597320556641
01/01/2014 01:44:01,87.779914855957,97.460075378418
01/01/2014 01:44:02,87.7798309326172,97.4601745605469
01/01/2014 01:44:03,87.779899597168,97.4601135253906
01/01/2014 01:44:04,87.7799835205078,97.4600219726563
01/01/2014 01:44:05,87.8449020385742,97.4599685668945
01/01/2014 01:44:06,87.8981323242188,97.4599685668945
01/01/2014 01:44:07,87.8502960205078,97.4599838256836
01/01/2014 01:44:08,87.7892150878906,97.4599990844727
01/01/2014 01:44:09,87.7587203979492,97.4600067138672
01/01/2014 01:44:10,87.7587585449219,97.4600067138672
01/01/2014 01:44:11,87.7713012695313,97.4599990844727
01/01/2014 01:44:12,87.8464508056641,97.4599990844727
01/01/2014 01:44:13,87.8380889892578,97.4599990844727
01/01/2014 01:44:14,87.8003997802734,97.4599990844727
