Date,X,Y
01/01/2014 00:00:01,116.269996643066,144.210006713867
01/01/2014 00:00:02,116.348571777344,144.210006713867
01/01/2014 00:00:03,116.54621887207,144.210006713867
01/01/2014 00:00:04,116.793128967285,144.138824462891
01/01/2014 00:00:05,117.040016174316,144.087615966797
01/01/2014 00:00:06,117.336906433105,144.008483886719
01/01/2014 00:00:07,117.607749938965,143.965423583984
01/01/2014 00:00:08,117.903099060059,143.89729309082
01/01/2014 00:00:09,118.163925170898,143.859191894531
01/01/2014 00:00:10,118.451454162598,143.855850219727
01/01/2014 00:00:11,118.774978637695,143.868728637695
01/01/2014 00:00:12,118.987319946289,143.945541381836
01/01/2014 00:00:13,119.223449707031,144.003265380859
01/01/2014 00:00:14,119.394958496094,144.019134521484
01/01/2014 00:00:15,119.568550109863,144.138198852539
01/01/2014 00:00:16,119.770362854004,144.229400634766
01/01/2014 00:00:17,119.929611206055,144.320236206055
01/01/2014 00:00:18,120.107223510742,144.422241210938
01/01/2014 00:00:19,120.252494812012,144.468658447266
01/01/2014 00:00:20,120.428573608398,144.594650268555
01/01/2014 00:00:21,120.708061218262,144.808731079102
01/01/2014 00:00:22,120.994895935059,144.99755859375
01/01/2014 00:00:23,121.245323181152,145.194412231445
01/01/2014 00:00:24,121.462875366211,145.408218383789
01/01/2014 00:00:25,121.733253479004,145.632614135742
01/01/2014 00:00:26,121.930717468262,145.858779907227
01/01/2014 00:00:27,122.11156463623,146.146896362305
01/01/2014 00:00:28,122.178932189941,146.420257568359
01/01/2014 00:00:29,122.224891662598,146.656097412109
01/01/2014 00:00:30,122.299835205078,146.867202758789
01/01/2014 00:00:31,122.342475891113,147.07341003418
01/01/2014 00:00:32,122.411582946777,147.350616455078
01/01/2014 00:00:33,122.450798034668,147.623199462891
01/01/2014 00:00:34,122.519493103027,147.927764892578
01/01/2014 00:00:35,122.559768676758,148.195571899414
01/01/2014 00:00:36,122.49976348877,148.420104980469
01/01/2014 00:00:37,122.43399810791,148.689086914063
01/01/2014 00:00:38,122.339790344238,148.947402954102
01/01/2014 00:00:39,122.28946685791,149.178756713867
01/01/2014 00:00:40,122.286834716797,149.327484130859
01/01/2014 00:00:41,122.305313110352,149.61408996582
01/01/2014 00:00:42,122.321556091309,149.853103637695
01/01/2014 00:00:43,122.327301025391,150.191131591797
