Date,X,Y
01/01/2014 00:19:27,221.649993896484,124.080001831055
01/01/2014 00:19:28,221.571426391602,123.844284057617
01/01/2014 00:19:29,221.449554443359,123.402885437012
01/01/2014 00:19:30,221.322708129883,123.044647216797
01/01/2014 00:19:31,221.20458984375,122.663925170898
01/01/2014 00:19:32,221.094619750977,122.305351257324
01/01/2014 00:19:33,221.053237915039,121.972480773926
01/01/2014 00:19:34,220.998931884766,121.521492004395
01/01/2014 00:19:35,220.971420288086,121.09383392334
01/01/2014 00:19:36,220.906204223633,120.733337402344
01/01/2014 00:19:37,220.993774414063,120.548133850098
01/01/2014 00:19:38,221.027465820313,120.608917236328
01/01/2014 00:19:39,220.889450073242,120.734756469727
01/01/2014 00:19:40,220.697509765625,120.683311462402
01/01/2014 00:19:41,220.466903686523,120.394866943359
01/01/2014 00:19:42,220.161804199219,120.11442565918
01/01/2014 00:19:43,219.876342773438,119.872917175293
01/01/2014 00:19:44,219.702423095703,119.724937438965
01/01/2014 00:19:45,219.482192993164,119.572853088379
01/01/2014 00:19:46,219.243118286133,119.379035949707
01/01/2014 00:19:47,219.007553100586,119.21752166748
01/01/2014 00:19:48,218.717742919922,119.034774780273
01/01/2014 00:19:49,218.381973266602,118.756469726563
01/01/2014 00:19:50,218.095626831055,118.538223266602
01/01/2014 00:19:51,217.868682861328,118.34358215332
01/01/2014 00:19:52,217.670196533203,118.208541870117
01/01/2014 00:19:53,217.340957641602,117.982971191406
01/01/2014 00:19:54,217.087371826172,117.788421630859
01/01/2014 00:19:55,216.819763183594,117.656463623047
01/01/2014 00:19:56,216.50959777832,117.498252868652
01/01/2014 00:19:57,216.235153198242,117.292839050293
01/01/2014 00:19:58,216.137222290039,117.059455871582
01/01/2014 00:19:59,216.169448852539,116.952239990234
01/01/2014 00:20:00,216.171203613281,117.024879455566
01/01/2014 00:20:01,216.029678344727,117.063598632813
01/01/2014 00:20:02,215.718200683594,117.065567016602
01/01/2014 00:20:03,215.390975952148,116.921546936035
01/01/2014 00:20:04,215.120513916016,116.737701416016
01/01/2014 00:20:05,214.838226318359,116.581069946289
01/01/2014 00:20:06,214.587814331055,116.463104248047
01/01/2014 00:20:07,214.368423461914,116.365699768066
01/01/2014 00:20:08,214.031646728516,116.334175109863
01/01/2014 00:20:09,213.650726318359,116.218521118164
01/01/2014 00:20:10,213.346572875977,116.071685791016
01/01/2014 00:20:11,213.123565673828,115.933784484863
01/01/2014 00:20:12,212.935607910156,115.81600189209
01/01/2014 00:20:13,212.743148803711,115.711067199707
01/01/2014 00:20:14,212.467712402344,115.54354095459
01/01/2014 00:20:15,212.190933227539,115.319389343262
01/01/2014 00:20:16,211.882217407227,115.009582519531
01/01/2014 00:20:17,211.612716674805,114.717597961426
01/01/2014 00:20:18,211.38850402832,114.475379943848
01/01/2014 00:20:19,211.250213623047,114.331558227539
01/01/2014 00:20:20,211.098999023438,114.183174133301
01/01/2014 00:20:21,210.966781616211,113.990676879883
01/01/2014 00:20:22,210.985214233398,113.893615722656
01/01/2014 00:20:23,211.054565429688,113.892944335938
01/01/2014 00:20:24,211.103912353516,113.932220458984
01/01/2014 00:20:25,211.115951538086,113.964714050293
01/01/2014 00:20:26,211.040710449219,113.91039276123
01/01/2014 00:20:27,210.909164428711,113.722747802734
01/01/2014 00:20:28,210.767227172852,113.461318969727
01/01/2014 00:20:29,210.574996948242,113.064315795898
01/01/2014 00:20:30,210.410614013672,112.71607208252
01/01/2014 00:20:31,210.289749145508,112.398597717285
01/01/2014 00:20:32,210.193130493164,112.086357116699
01/01/2014 00:20:33,210.098571777344,111.76579284668
01/01/2014 00:20:34,210.060623168945,111.371376037598
01/01/2014 00:20:35,210.003402709961,110.984649658203
01/01/2014 00:20:36,209.972030639648,110.634536743164
01/01/2014 00:20:37,209.969757080078,110.311302185059
01/01/2014 00:20:38,210.045639038086,109.995101928711
01/01/2014 00:20:39,210.108825683594,109.608779907227
01/01/2014 00:20:40,210.194412231445,109.226905822754
01/01/2014 00:20:41,210.303588867188,108.877449035645
01/01/2014 00:20:42,210.358062744141,108.552764892578
01/01/2014 00:20:43,210.422836303711,108.364860534668
01/01/2014 00:20:44,210.453628540039,108.214134216309
01/01/2014 00:20:45,210.452331542969,108.037811279297
01/01/2014 00:20:46,210.503494262695,107.825225830078
01/01/2014 00:20:47,210.610885620117,107.528518676758
01/01/2014 00:20:48,210.742889404297,107.177665710449
01/01/2014 00:20:49,210.80712890625,106.81689453125
01/01/2014 00:20:50,210.935440063477,106.470207214355
01/01/2014 00:20:51,211.079223632813,106.139137268066
01/01/2014 00:20:52,211.209442138672,105.815101623535
01/01/2014 00:20:53,211.322174072266,105.555313110352
01/01/2014 00:20:54,211.490982055664,105.345344543457
01/01/2014 00:20:55,211.583251953125,105.149894714355
01/01/2014 00:20:56,211.654571533203,105.075675964355
01/01/2014 00:20:57,211.610366821289,105.030082702637
01/01/2014 00:20:58,211.544830322266,104.893379211426
01/01/2014 00:20:59,211.574081420898,104.60530090332
01/01/2014 00:21:00,211.689819335938,104.230400085449
01/01/2014 00:21:01,211.772796630859,103.84635925293
01/01/2014 00:21:02,211.858261108398,103.490440368652
01/01/2014 00:21:03,211.894348144531,103.226211547852
01/01/2014 00:21:04,211.953765869141,102.895942687988
01/01/2014 00:21:05,211.987716674805,102.538734436035
01/01/2014 00:21:06,211.991195678711,102.121650695801
01/01/2014 00:21:07,211.980117797852,101.601615905762
01/01/2014 00:21:08,212.034484863281,101.086547851563
01/01/2014 00:21:09,212.083633422852,100.682655334473
01/01/2014 00:21:10,212.036773681641,100.303085327148
01/01/2014 00:21:11,211.978179931641,99.9627227783203
01/01/2014 00:21:12,212.014190673828,99.6445617675781
01/01/2014 00:21:13,212.13264465332,99.3285217285156
01/01/2014 00:21:14,212.215072631836,99.0051193237305
01/01/2014 00:21:15,212.298965454102,98.6099319458008
01/01/2014 00:21:16,212.333999633789,98.223747253418
01/01/2014 00:21:17,212.393188476563,97.8095092773438
01/01/2014 00:21:18,212.492263793945,97.4334487915039
01/01/2014 00:21:19,212.614135742188,97.1650848388672
01/01/2014 00:21:20,212.673492431641,96.9045486450195
01/01/2014 00:21:21,212.737060546875,96.6711349487305
01/01/2014 00:21:22,212.764877319336,96.3918838500977
01/01/2014 00:21:23,212.82649230957,96.0639038085938
01/01/2014 00:21:24,212.865631103516,95.7147369384766
01/01/2014 00:21:25,212.937347412109,95.3681793212891
01/01/2014 00:21:26,212.980117797852,95.1622085571289
01/01/2014 00:21:27,212.985809326172,94.9407653808594
01/01/2014 00:21:28,212.972915649414,94.6489486694336
01/01/2014 00:21:29,213.024887084961,94.3057479858398
01/01/2014 00:21:30,213.137680053711,94.0141220092773
01/01/2014 00:21:31,213.208908081055,93.7858963012695
01/01/2014 00:21:32,213.221084594727,93.5885314941406
01/01/2014 00:21:33,213.266723632813,93.3256072998047
01/01/2014 00:21:34,213.299163818359,93.1259689331055
01/01/2014 00:21:35,213.371948242188,92.8754196166992
01/01/2014 00:21:36,213.483215332031,92.6219940185547
01/01/2014 00:21:37,213.60954284668,92.3871078491211
01/01/2014 00:21:38,213.732406616211,92.1037292480469
01/01/2014 00:21:39,213.846267700195,91.8378372192383
01/01/2014 00:21:40,214.019027709961,91.6061859130859
01/01/2014 00:21:41,214.178939819336,91.3305740356445
01/01/2014 00:21:42,214.369018554688,91.0697326660156
01/01/2014 00:21:43,214.52424621582,90.7741546630859
01/01/2014 00:21:44,214.703369140625,90.4440307617188
01/01/2014 00:21:45,214.851531982422,90.2295532226563
01/01/2014 00:21:46,214.964492797852,90.0592651367188
01/01/2014 00:21:47,215.191009521484,89.8129119873047
01/01/2014 00:21:48,215.395385742188,89.6157684326172
01/01/2014 00:21:49,215.599914550781,89.4253311157227
01/01/2014 00:21:50,215.813613891602,89.2850875854492
01/01/2014 00:21:51,216.034790039063,89.1183929443359
01/01/2014 00:21:52,216.258346557617,88.9742889404297
01/01/2014 00:21:53,216.48078918457,88.7946929931641
01/01/2014 00:21:54,216.766189575195,88.6415786743164
01/01/2014 00:21:55,217.038864135742,88.5247573852539
01/01/2014 00:21:56,217.340118408203,88.4268417358398
01/01/2014 00:21:57,217.605178833008,88.3295593261719
01/01/2014 00:21:58,217.763946533203,88.289909362793
01/01/2014 00:21:59,217.980087280273,88.2324142456055
01/01/2014 00:22:00,218.286911010742,88.2015075683594
01/01/2014 00:22:01,218.514862060547,88.1997299194336
01/01/2014 00:22:02,218.640899658203,88.2109603881836
01/01/2014 00:22:03,218.650787353516,88.2857666015625
01/01/2014 00:22:04,218.607208251953,88.2776718139648
01/01/2014 00:22:05,218.5673828125,88.2403411865234
01/01/2014 00:22:06,218.552581787109,88.2130279541016
01/01/2014 00:22:07,218.556793212891,88.2059326171875
01/01/2014 00:22:08,218.566299438477,88.2113189697266
01/01/2014 00:22:09,218.572387695313,88.2186508178711
01/01/2014 00:22:10,218.508605957031,88.2224502563477
01/01/2014 00:22:11,218.453765869141,88.2225646972656
01/01/2014 00:22:12,218.434951782227,88.2210998535156
01/01/2014 00:22:13,218.442001342773,88.2198486328125
01/01/2014 00:22:14,218.455505371094,88.2194290161133
01/01/2014 00:22:15,218.46369934082,88.2195892333984
01/01/2014 00:22:16,218.464874267578,88.2199020385742
01/01/2014 00:22:17,218.462478637695,88.220085144043
01/01/2014 00:22:18,218.460037231445,88.2201080322266
01/01/2014 00:22:19,218.459014892578,88.2200546264648
01/01/2014 00:22:20,218.459167480469,88.2200012207031
01/01/2014 00:22:21,218.459732055664,88.2199783325195
01/01/2014 00:22:22,218.460113525391,88.2199783325195
01/01/2014 00:22:23,218.460205078125,88.2199935913086
01/01/2014 00:22:24,218.46012878418,88.2200012207031
01/01/2014 00:22:25,218.460021972656,88.2200012207031
01/01/2014 00:22:26,218.4599609375,88.2200012207031
01/01/2014 00:22:27,218.4599609375,88.2200012207031
01/01/2014 00:22:28,218.459991455078,88.2200012207031
01/01/2014 00:22:29,218.460006713867,88.2200012207031
01/01/2014 00:22:30,218.460006713867,88.2200012207031
01/01/2014 00:22:31,218.460006713867,88.2200012207031
01/01/2014 00:22:32,218.460006713867,88.2200012207031
01/01/2014 00:22:33,218.459991455078,88.2200012207031
01/01/2014 00:22:34,218.459991455078,88.2200012207031
01/01/2014 00:22:35,218.460006713867,88.2200012207031
01/01/2014 00:22:36,218.460006713867,88.2200012207031
01/01/2014 00:22:37,218.460006713867,88.2200012207031
01/01/2014 00:22:38,218.460006713867,88.2200012207031
01/01/2014 00:22:39,218.460006713867,88.2200012207031
01/01/2014 00:22:40,218.460006713867,88.2200012207031
01/01/2014 00:22:41,218.460006713867,88.2200012207031
01/01/2014 00:22:42,218.460006713867,88.2200012207031
01/01/2014 00:22:43,218.460006713867,88.2200012207031
01/01/2014 00:22:44,218.460006713867,88.2200012207031
01/01/2014 00:22:45,218.460006713867,88.2200012207031
01/01/2014 00:22:46,218.460006713867,88.2200012207031
01/01/2014 00:22:47,218.460006713867,88.2848739624023
01/01/2014 00:22:48,218.460006713867,88.3381042480469
01/01/2014 00:22:49,218.460006713867,88.290283203125
01/01/2014 00:22:50,218.460006713867,88.2292175292969
01/01/2014 00:22:51,218.460006713867,88.2636032104492
01/01/2014 00:22:52,218.395126342773,88.3168640136719
01/01/2014 00:22:53,218.341903686523,88.1518478393555
01/01/2014 00:22:54,218.324844360352,87.9297180175781
01/01/2014 00:22:55,218.462432861328,87.8151702880859
01/01/2014 00:22:56,218.647186279297,87.7474365234375
01/01/2014 00:22:57,218.807205200195,87.6739807128906
01/01/2014 00:22:58,218.992446899414,87.5117492675781
01/01/2014 00:22:59,219.143676757813,87.3439102172852
01/01/2014 00:23:00,219.321487426758,87.078125
01/01/2014 00:23:01,219.535110473633,86.7991638183594
01/01/2014 00:23:02,219.702285766602,86.5495758056641
01/01/2014 00:23:03,219.816711425781,86.329475402832
01/01/2014 00:23:04,219.971740722656,86.1864166259766
01/01/2014 00:23:05,220.181762695313,86.0295791625977
01/01/2014 00:23:06,220.420211791992,85.8298416137695
01/01/2014 00:23:07,220.659454345703,85.5356826782227
01/01/2014 00:23:08,220.887664794922,85.2465209960938
01/01/2014 00:23:09,221.106521606445,85.0001983642578
01/01/2014 00:23:10,221.322204589844,84.7221069335938
