Date,X,Y
01/01/2014 00:19:20,183.809997558594,221.320007324219
01/01/2014 00:19:21,183.731430053711,221.241424560547
01/01/2014 00:19:22,183.609558105469,221.119552612305
01/01/2014 00:19:23,183.482711791992,220.921539306641
01/01/2014 00:19:24,183.364593505859,220.752212524414
01/01/2014 00:19:25,183.320816040039,220.629302978516
01/01/2014 00:19:26,183.266906738281,220.532318115234
01/01/2014 00:19:27,183.175720214844,220.438095092773
01/01/2014 00:19:28,183.058227539063,220.335678100586
01/01/2014 00:19:29,182.93440246582,220.160537719727
01/01/2014 00:19:30,182.88102722168,220.058883666992
01/01/2014 00:19:31,182.823135375977,219.917587280273
01/01/2014 00:19:32,182.732666015625,219.843353271484
01/01/2014 00:19:33,182.617309570313,219.710662841797
01/01/2014 00:19:34,182.559783935547,219.632247924805
01/01/2014 00:19:35,182.495025634766,219.557464599609
01/01/2014 00:19:36,182.400619506836,219.398544311523
01/01/2014 00:19:37,182.349731445313,219.233947753906
01/01/2014 00:19:38,182.281829833984,219.164093017578
01/01/2014 00:19:39,182.18212890625,219.044555664063
01/01/2014 00:19:40,182.063293457031,218.910263061523
01/01/2014 00:19:41,181.941833496094,218.719375610352
01/01/2014 00:19:42,181.890930175781,218.552963256836
01/01/2014 00:19:43,181.834106445313,218.494750976563
01/01/2014 00:19:44,181.743499755859,218.45036315918
01/01/2014 00:19:45,181.627593994141,218.372970581055
01/01/2014 00:19:46,181.504791259766,218.19792175293
01/01/2014 00:19:47,181.451583862305,218.086059570313
01/01/2014 00:19:48,181.393432617188,218.001205444336
01/01/2014 00:19:49,181.302688598633,217.912612915039
01/01/2014 00:19:50,181.187194824219,217.809844970703
01/01/2014 00:19:51,181.064804077148,217.697006225586
01/01/2014 00:19:52,180.946884155273,217.516845703125
01/01/2014 00:19:53,180.835479736328,217.415298461914
01/01/2014 00:19:54,180.727569580078,217.341033935547
01/01/2014 00:19:55,180.619857788086,217.256881713867
01/01/2014 00:19:56,180.510879516602,217.153427124023
01/01/2014 00:19:57,180.400787353516,217.038192749023
01/01/2014 00:19:58,180.35514831543,216.986083984375
01/01/2014 00:19:59,180.298004150391,216.925735473633
01/01/2014 00:20:00,180.204971313477,216.832717895508
01/01/2014 00:20:01,180.087203979492,216.716293334961
01/01/2014 00:20:02,179.9638671875,216.594039916992
01/01/2014 00:20:03,179.846115112305,216.476638793945
01/01/2014 00:20:04,179.735229492188,216.365585327148
01/01/2014 00:20:05,179.627670288086,216.322631835938
01/01/2014 00:20:06,179.520050048828,216.203201293945
01/01/2014 00:20:07,179.475875854492,216.122833251953
01/01/2014 00:20:08,179.418899536133,216.041015625
01/01/2014 00:20:09,179.325408935547,215.941970825195
01/01/2014 00:20:10,179.20719909668,215.829406738281
01/01/2014 00:20:11,179.083679199219,215.712814331055
01/01/2014 00:20:12,178.965972900391,215.598449707031
01/01/2014 00:20:13,178.855178833008,215.487564086914
01/01/2014 00:20:14,178.812576293945,215.443511962891
01/01/2014 00:20:15,178.823059082031,215.452865600586
01/01/2014 00:20:16,178.914016723633,215.478591918945
01/01/2014 00:20:17,178.984344482422,215.495880126953
01/01/2014 00:20:18,179.004745483398,215.499496459961
01/01/2014 00:20:19,178.992614746094,215.495391845703
01/01/2014 00:20:20,179.039184570313,215.555389404297
01/01/2014 00:20:21,178.952606201172,215.671188354492
01/01/2014 00:20:22,178.86247253418,215.741577148438
01/01/2014 00:20:23,178.759170532227,215.751831054688
01/01/2014 00:20:24,178.711380004883,215.666488647461
01/01/2014 00:20:25,178.714553833008,215.592269897461
01/01/2014 00:20:26,178.607009887695,215.566375732422
01/01/2014 00:20:27,178.452606201172,215.510711669922
01/01/2014 00:20:28,178.305160522461,215.410781860352
01/01/2014 00:20:29,178.182647705078,215.351638793945
01/01/2014 00:20:30,178.077758789063,215.344100952148
01/01/2014 00:20:31,177.977066040039,215.297302246094
01/01/2014 00:20:32,177.807739257813,215.262008666992
01/01/2014 00:20:33,177.645248413086,215.252243041992
01/01/2014 00:20:34,177.516510009766,215.258712768555
01/01/2014 00:20:35,177.412673950195,215.268020629883
01/01/2014 00:20:36,177.250549316406,215.208129882813
01/01/2014 00:20:37,177.095245361328,215.22004699707
01/01/2014 00:20:38,176.904586791992,215.189529418945
01/01/2014 00:20:39,176.811874389648,215.159591674805
01/01/2014 00:20:40,176.684265136719,215.147552490234
01/01/2014 00:20:41,176.617599487305,215.149948120117
01/01/2014 00:20:42,176.550384521484,215.221740722656
01/01/2014 00:20:43,176.587463378906,215.279647827148
01/01/2014 00:20:44,176.775192260742,215.232849121094
01/01/2014 00:20:45,176.978897094727,215.105804443359
01/01/2014 00:20:46,177.133880615234,214.955902099609
01/01/2014 00:20:47,177.177490234375,214.820159912109
01/01/2014 00:20:48,177.149673461914,214.770263671875
01/01/2014 00:20:49,177.108963012695,214.720153808594
01/01/2014 00:20:50,177.086975097656,214.699508666992
01/01/2014 00:20:51,177.085632324219,214.703125
01/01/2014 00:20:52,177.093551635742,214.714553833008
01/01/2014 00:20:53,177.100601196289,214.657592773438
01/01/2014 00:20:54,177.103134155273,214.606155395508
01/01/2014 00:20:55,177.102325439453,214.587326049805
01/01/2014 00:20:56,177.035751342773,214.463226318359
01/01/2014 00:20:57,177.046325683594,214.369125366211
01/01/2014 00:20:58,177.082321166992,214.277969360352
01/01/2014 00:20:59,177.107513427734,214.176895141602
