Date,X,Y
01/01/2014 00:59:04,103.180000305176,219.339996337891
01/01/2014 00:59:05,103.258567810059,219.261428833008
01/01/2014 00:59:06,103.380447387695,219.063781738281
01/01/2014 00:59:07,103.436111450195,218.888046264648
01/01/2014 00:59:08,103.503028869629,218.692367553711
01/01/2014 00:59:09,103.600067138672,218.474609375
01/01/2014 00:59:10,103.651252746582,218.312240600586
01/01/2014 00:59:11,103.71875,218.138122558594
01/01/2014 00:59:12,103.817985534668,217.9970703125
01/01/2014 00:59:13,103.936569213867,217.822967529297
01/01/2014 00:59:14,104.058006286621,217.738006591797
01/01/2014 00:59:15,104.238754272461,217.674850463867
01/01/2014 00:59:16,104.402099609375,217.528121948242
01/01/2014 00:59:17,104.461975097656,217.368774414063
01/01/2014 00:59:18,104.573837280273,217.298233032227
01/01/2014 00:59:19,104.770797729492,217.175964355469
01/01/2014 00:59:20,105.016265869141,217.104598999023
01/01/2014 00:59:21,105.201736450195,217.031326293945
01/01/2014 00:59:22,105.382957458496,216.935607910156
01/01/2014 00:59:23,105.520431518555,216.887130737305
01/01/2014 00:59:24,105.688629150391,216.821762084961
01/01/2014 00:59:25,105.835105895996,216.788009643555
01/01/2014 00:59:26,105.951164245605,216.722259521484
01/01/2014 00:59:27,106.11604309082,216.682159423828
01/01/2014 00:59:28,106.398323059082,216.676223754883
01/01/2014 00:59:29,106.627174377441,216.622940063477
01/01/2014 00:59:30,106.828880310059,216.581649780273
01/01/2014 00:59:31,107.030242919922,216.569641113281
01/01/2014 00:59:32,107.242454528809,216.511840820313
01/01/2014 00:59:33,107.463706970215,216.404479980469
01/01/2014 00:59:34,107.687934875488,216.340103149414
01/01/2014 00:59:35,107.846015930176,216.266448974609
01/01/2014 00:59:36,108.078346252441,216.232437133789
01/01/2014 00:59:37,108.268997192383,216.169860839844
01/01/2014 00:59:38,108.459854125977,216.132476806641
01/01/2014 00:59:39,108.60311126709,216.062606811523
01/01/2014 00:59:40,108.707229614258,216.020599365234
01/01/2014 00:59:41,108.863632202148,216.01481628418
01/01/2014 00:59:42,109.014114379883,215.962417602539
01/01/2014 00:59:43,109.203170776367,215.85693359375
01/01/2014 00:59:44,109.361427307129,215.791870117188
01/01/2014 00:59:45,109.54345703125,215.781768798828
01/01/2014 00:59:46,109.757637023926,215.735305786133
01/01/2014 00:59:47,109.988441467285,215.701309204102
01/01/2014 00:59:48,110.154815673828,215.692489624023
01/01/2014 00:59:49,110.326385498047,215.699203491211
01/01/2014 00:59:50,110.463775634766,215.708312988281
01/01/2014 00:59:51,110.635864257813,215.648178100586
01/01/2014 00:59:52,110.850440979004,215.595092773438
01/01/2014 00:59:53,111.085647583008,215.511337280273
01/01/2014 00:59:54,111.255477905273,215.399520874023
01/01/2014 00:59:55,111.428077697754,215.342132568359
01/01/2014 00:59:56,111.564888000488,215.27604675293
01/01/2014 00:59:57,111.671211242676,215.245376586914
01/01/2014 00:59:58,111.832069396973,215.182434082031
01/01/2014 00:59:59,111.985298156738,215.078506469727
01/01/2014 01:00:00,112.174781799316,214.954193115234
01/01/2014 01:00:01,112.397132873535,214.829940795898
01/01/2014 01:00:02,112.63158416748,214.779006958008
01/01/2014 01:00:03,112.79759979248,214.72331237793
01/01/2014 01:00:04,112.967384338379,214.633636474609
01/01/2014 01:00:05,113.168327331543,214.582901000977
01/01/2014 01:00:06,113.393287658691,214.578079223633
01/01/2014 01:00:07,113.625183105469,214.530044555664
01/01/2014 01:00:08,113.788032531738,214.492630004883
01/01/2014 01:00:09,113.891387939453,214.416748046875
01/01/2014 01:00:10,114.039123535156,214.369842529297
01/01/2014 01:00:11,114.182815551758,214.297622680664
01/01/2014 01:00:12,114.369850158691,214.192718505859
01/01/2014 01:00:13,114.594108581543,214.071411132813
01/01/2014 01:00:14,114.766250610352,213.950042724609
01/01/2014 01:00:15,114.945236206055,213.835357666016
01/01/2014 01:00:16,115.151222229004,213.726165771484
01/01/2014 01:00:17,115.37654876709,213.553894042969
01/01/2014 01:00:18,115.541793823242,213.457336425781
01/01/2014 01:00:19,115.649810791016,213.383911132813
01/01/2014 01:00:20,115.800392150879,213.233535766602
01/01/2014 01:00:21,115.94450378418,213.075393676758
01/01/2014 01:00:22,116.130714416504,212.877593994141
01/01/2014 01:00:23,116.289253234863,212.780166625977
01/01/2014 01:00:24,116.407806396484,212.716506958008
01/01/2014 01:00:25,116.504920959473,212.639373779297
01/01/2014 01:00:26,116.600830078125,212.537322998047
01/01/2014 01:00:27,116.704559326172,212.355499267578
01/01/2014 01:00:28,116.880073547363,212.183303833008
01/01/2014 01:00:29,117.04638671875,212.051727294922
01/01/2014 01:00:30,117.175727844238,211.884689331055
01/01/2014 01:00:31,117.343360900879,211.736724853516
01/01/2014 01:00:32,117.492713928223,211.683853149414
01/01/2014 01:00:33,117.611358642578,211.636306762695
01/01/2014 01:00:34,117.712310791016,211.554107666016
01/01/2014 01:00:35,117.746467590332,211.441299438477
01/01/2014 01:00:36,117.733070373535,211.317581176758
01/01/2014 01:00:37,117.643203735352,211.262359619141
01/01/2014 01:00:38,117.704704284668,211.138061523438
01/01/2014 01:00:39,117.792030334473,210.993850708008
01/01/2014 01:00:40,117.838455200195,210.796768188477
01/01/2014 01:00:41,117.90559387207,210.564498901367
01/01/2014 01:00:42,117.941635131836,210.389877319336
01/01/2014 01:00:43,117.943656921387,210.277038574219
01/01/2014 01:00:44,117.930534362793,210.061462402344
01/01/2014 01:00:45,117.918937683105,209.865997314453
01/01/2014 01:00:46,117.914810180664,209.664321899414
01/01/2014 01:00:47,117.916175842285,209.449295043945
01/01/2014 01:00:48,117.854118347168,209.290725708008
01/01/2014 01:00:49,117.802642822266,209.183959960938
01/01/2014 01:00:50,117.720993041992,209.031677246094
01/01/2014 01:00:51,117.675117492676,208.885650634766
01/01/2014 01:00:52,117.606094360352,208.633682250977
01/01/2014 01:00:53,117.50341796875,208.357116699219
01/01/2014 01:00:54,117.382606506348,208.168685913086
01/01/2014 01:00:55,117.325614929199,208.06266784668
01/01/2014 01:00:56,117.263534545898,207.923248291016
01/01/2014 01:00:57,117.171112060547,207.787460327148
01/01/2014 01:00:58,117.055870056152,207.603515625
01/01/2014 01:00:59,116.999237060547,207.443405151367
01/01/2014 01:01:00,116.935165405273,207.322647094727
01/01/2014 01:01:01,116.840965270996,207.224365234375
01/01/2014 01:01:02,116.725082397461,207.128387451172
01/01/2014 01:01:03,116.668647766113,207.089965820313
01/01/2014 01:01:04,116.669883728027,207.162689208984
01/01/2014 01:01:05,116.888671875,207.302993774414
01/01/2014 01:01:06,117.132545471191,207.323394775391
01/01/2014 01:01:07,117.307762145996,207.282592773438
01/01/2014 01:01:08,117.35147857666,207.175857543945
01/01/2014 01:01:09,117.315460205078,206.975280761719
01/01/2014 01:01:10,117.332847595215,206.789627075195
01/01/2014 01:01:11,117.426765441895,206.654708862305
01/01/2014 01:01:12,117.496688842773,206.555297851563
01/01/2014 01:01:13,117.515533447266,206.464218139648
01/01/2014 01:01:14,117.632049560547,206.365386962891
01/01/2014 01:01:15,117.719924926758,206.256790161133
01/01/2014 01:01:16,117.809097290039,206.078491210938
01/01/2014 01:01:17,117.911087036133,205.976745605469
01/01/2014 01:01:18,118.087928771973,205.836669921875
01/01/2014 01:01:19,118.256057739258,205.633728027344
01/01/2014 01:01:20,118.451210021973,205.459808349609
01/01/2014 01:01:21,118.607223510742,205.400375366211
01/01/2014 01:01:22,118.78491973877,205.293197631836
01/01/2014 01:01:23,118.996459960938,205.164779663086
01/01/2014 01:01:24,119.161994934082,205.103378295898
01/01/2014 01:01:25,119.340782165527,204.975936889648
01/01/2014 01:01:26,119.484436035156,204.896560668945
01/01/2014 01:01:27,119.658706665039,204.81884765625
01/01/2014 01:01:28,119.807632446289,204.722763061523
01/01/2014 01:01:29,119.988075256348,204.675827026367
01/01/2014 01:01:30,120.204780578613,204.611846923828
01/01/2014 01:01:31,120.438301086426,204.513748168945
01/01/2014 01:01:32,120.670745849609,204.459487915039
01/01/2014 01:01:33,120.960289001465,204.390350341797
01/01/2014 01:01:34,121.232238769531,204.355880737305
01/01/2014 01:01:35,121.466331481934,204.291091918945
01/01/2014 01:01:36,121.611709594727,204.252075195313
01/01/2014 01:01:37,121.829574584961,204.246643066406
01/01/2014 01:01:38,122.078437805176,204.193313598633
01/01/2014 01:01:39,122.322998046875,204.151794433594
01/01/2014 01:01:40,122.551300048828,204.074722290039
01/01/2014 01:01:41,122.768043518066,204.028533935547
01/01/2014 01:01:42,122.981964111328,204.022232055664
01/01/2014 01:01:43,123.26318359375,203.971160888672
01/01/2014 01:01:44,123.535911560059,203.996704101563
01/01/2014 01:01:45,123.838928222656,203.973739624023
01/01/2014 01:01:46,124.040542602539,204.009292602539
01/01/2014 01:01:47,124.276268005371,204.047882080078
01/01/2014 01:01:48,124.516716003418,204.064971923828
01/01/2014 01:01:49,124.747039794922,203.998275756836
01/01/2014 01:01:50,124.902252197266,203.936538696289
01/01/2014 01:01:51,125.06485748291,203.91325378418
01/01/2014 01:01:52,125.264343261719,203.984344482422
01/01/2014 01:01:53,125.491058349609,204.052230834961
01/01/2014 01:01:54,125.660110473633,204.078765869141
01/01/2014 01:01:55,125.900428771973,204.072677612305
01/01/2014 01:01:56,126.157997131348,204.05680847168
01/01/2014 01:01:57,126.465362548828,204.046279907227
01/01/2014 01:01:58,126.741630554199,204.044158935547
01/01/2014 01:01:59,126.971954345703,203.981857299805
01/01/2014 01:02:00,127.242218017578,203.866744995117
01/01/2014 01:02:01,127.434349060059,203.7978515625
01/01/2014 01:02:02,127.675735473633,203.723678588867
01/01/2014 01:02:03,127.859840393066,203.626205444336
01/01/2014 01:02:04,128.041625976563,203.511795043945
01/01/2014 01:02:05,128.244979858398,203.457901000977
01/01/2014 01:02:06,128.402145385742,203.395751953125
01/01/2014 01:02:07,128.51252746582,203.301986694336
01/01/2014 01:02:08,128.668380737305,203.120803833008
01/01/2014 01:02:09,128.880706787109,202.945739746094
01/01/2014 01:02:10,129.055862426758,202.876434326172
01/01/2014 01:02:11,129.242218017578,202.761642456055
01/01/2014 01:02:12,129.453002929688,202.695892333984
01/01/2014 01:02:13,129.549499511719,202.624160766602
01/01/2014 01:02:14,129.671951293945,202.527404785156
01/01/2014 01:02:15,129.797698974609,202.477447509766
