Date,X,Y
01/01/2014 00:00:01,109.889999389648,88.4400024414063
01/01/2014 00:00:02,109.575714111328,88.5185699462891
01/01/2014 00:00:03,109.164001464844,88.4888916015625
01/01/2014 00:00:04,108.77668762207,88.517951965332
01/01/2014 00:00:05,108.36506652832,88.5488586425781
01/01/2014 00:00:06,108.059692382813,88.5618515014648
01/01/2014 00:00:07,107.71607208252,88.4946517944336
01/01/2014 00:00:08,107.430168151855,88.4348754882813
01/01/2014 00:00:09,107.141746520996,88.4134292602539
01/01/2014 00:00:10,106.762855529785,88.4203109741211
01/01/2014 00:00:11,106.37572479248,88.3698654174805
01/01/2014 00:00:12,106.018913269043,88.3256607055664
01/01/2014 00:00:13,105.690353393555,88.3100814819336
01/01/2014 00:00:14,105.372528076172,88.3154373168945
01/01/2014 00:00:15,105.051933288574,88.3262252807617
01/01/2014 00:00:16,104.724647521973,88.332878112793
01/01/2014 00:00:17,104.328147888184,88.2690353393555
01/01/2014 00:00:18,104.007347106934,88.2139282226563
01/01/2014 00:00:19,103.712173461914,88.1300277709961
01/01/2014 00:00:20,103.277229309082,88.1486663818359
01/01/2014 00:00:21,102.846832275391,88.0686416625977
01/01/2014 00:00:22,102.412643432617,87.9953231811523
01/01/2014 00:00:23,102.103210449219,87.9680099487305
01/01/2014 00:00:24,101.703086853027,87.9756698608398
01/01/2014 00:00:25,101.37198638916,88.0580368041992
01/01/2014 00:00:26,100.940101623535,88.1224746704102
01/01/2014 00:00:27,100.591835021973,88.1415481567383
01/01/2014 00:00:28,100.223770141602,88.0658950805664
01/01/2014 00:00:29,99.8700332641602,88.0608749389648
01/01/2014 00:00:30,99.5361709594727,88.0229110717773
01/01/2014 00:00:31,99.1478729248047,88.0587005615234
01/01/2014 00:00:32,98.7067413330078,88.1036376953125
01/01/2014 00:00:33,98.3094863891602,88.1258239746094
01/01/2014 00:00:34,97.9698867797852,88.0607223510742
01/01/2014 00:00:35,97.5947341918945,87.9981994628906
01/01/2014 00:00:36,97.2964935302734,87.9736175537109
01/01/2014 00:00:37,96.9462051391602,87.9790878295898
01/01/2014 00:00:38,96.5865325927734,87.9936676025391
01/01/2014 00:00:39,96.2405014038086,87.9385070800781
01/01/2014 00:00:40,95.9095306396484,87.9521484375
01/01/2014 00:00:41,95.5204315185547,87.9210891723633
01/01/2014 00:00:42,95.0774688720703,87.8900146484375
01/01/2014 00:00:43,94.6790313720703,87.9421310424805
01/01/2014 00:00:44,94.2743453979492,88.0625152587891
01/01/2014 00:00:45,93.9111404418945,88.2047805786133
01/01/2014 00:00:46,93.6494140625,88.4018630981445
01/01/2014 00:00:47,93.3241806030273,88.3754653930664
01/01/2014 00:00:48,92.9700775146484,88.4026947021484
01/01/2014 00:00:49,92.6183471679688,88.5007400512695
01/01/2014 00:00:50,92.2804107666016,88.5700149536133
01/01/2014 00:00:51,91.8879318237305,88.5866317749023
01/01/2014 00:00:52,91.5099334716797,88.63671875
