Date,X,Y
01/01/2014 00:00:01,128.809997558594,105.050003051758
01/01/2014 00:00:02,128.809997558594,105.050003051758
01/01/2014 00:00:03,128.885772705078,105.050003051758
01/01/2014 00:00:04,128.934661865234,104.978820800781
01/01/2014 00:00:05,129.012237548828,104.995536804199
01/01/2014 00:00:06,128.987609863281,105.034965515137
01/01/2014 00:00:07,128.937423706055,105.05989074707
01/01/2014 00:00:08,128.971710205078,104.999122619629
01/01/2014 00:00:09,129.020172119141,104.939323425293
01/01/2014 00:00:10,129.045837402344,104.915214538574
01/01/2014 00:00:11,129.111907958984,104.919944763184
01/01/2014 00:00:12,129.155578613281,104.998596191406
01/01/2014 00:00:13,129.164306640625,105.061172485352
01/01/2014 00:00:14,129.153549194336,105.080261230469
01/01/2014 00:00:15,129.206024169922,105.070243835449
01/01/2014 00:00:16,129.253479003906,104.989318847656
01/01/2014 00:00:17,129.270904541016,104.991912841797
01/01/2014 00:00:18,129.330596923828,105.027229309082
01/01/2014 00:00:19,129.372421264648,105.055152893066
01/01/2014 00:00:20,129.382263183594,105.063568115234
01/01/2014 00:00:21,129.373168945313,104.994148254395
01/01/2014 00:00:22,129.426544189453,104.933731079102
01/01/2014 00:00:23,129.474075317383,104.912643432617
01/01/2014 00:00:24,129.556045532227,104.920127868652
01/01/2014 00:00:25,129.603805541992,104.934913635254
01/01/2014 00:00:26,129.609359741211,105.008857727051
01/01/2014 00:00:27,129.659194946289,104.998580932617
01/01/2014 00:00:28,129.697814941406,104.959815979004
01/01/2014 00:00:29,129.709045410156,104.86735534668
01/01/2014 00:00:30,129.702423095703,104.807395935059
01/01/2014 00:00:31,129.6923828125,104.861000061035
01/01/2014 00:00:32,129.686859130859,104.929580688477
01/01/2014 00:00:33,129.686447143555,104.963859558105
01/01/2014 00:00:34,129.688369750977,104.963851928711
01/01/2014 00:00:35,129.690124511719,104.949783325195
01/01/2014 00:00:36,129.690765380859,104.93824005127
01/01/2014 00:00:37,129.690582275391,104.934539794922
01/01/2014 00:00:38,129.690155029297,104.936241149902
01/01/2014 00:00:39,129.689895629883,104.939155578613
01/01/2014 00:00:40,129.689849853516,104.940849304199
01/01/2014 00:00:41,129.625045776367,104.941040039063
01/01/2014 00:00:42,129.507019042969,104.940505981445
01/01/2014 00:00:43,129.436767578125,104.939987182617
01/01/2014 00:00:44,129.492416381836,104.939781188965
01/01/2014 00:00:45,129.631774902344,105.004699707031
01/01/2014 00:00:46,129.723281860352,105.058044433594
01/01/2014 00:00:47,129.741195678711,105.075187683105
01/01/2014 00:00:48,129.718353271484,105.067367553711
01/01/2014 00:00:49,129.692260742188,105.053916931152
01/01/2014 00:00:50,129.680221557617,105.046089172363
01/01/2014 00:00:51,129.681045532227,105.045181274414
01/01/2014 00:00:52,129.621795654297,105.047653198242
01/01/2014 00:00:53,129.507965087891,104.985176086426
01/01/2014 00:00:54,129.438873291016,104.932899475098
01/01/2014 00:00:55,129.428894042969,104.915641784668
01/01/2014 00:00:56,129.449035644531,104.922927856445
01/01/2014 00:00:57,129.40478515625,104.935981750488
01/01/2014 00:00:58,129.360229492188,104.943710327148
01/01/2014 00:00:59,129.341812133789,104.879814147949
01/01/2014 00:01:00,129.344985961914,104.824226379395
01/01/2014 00:01:01,129.355133056641,104.804824829102
01/01/2014 00:01:02,129.362167358398,104.811714172363
01/01/2014 00:01:03,129.363784790039,104.760452270508
01/01/2014 00:01:04,129.362213134766,104.715560913086
01/01/2014 00:01:05,129.360260009766,104.699768066406
01/01/2014 00:01:06,129.359313964844,104.705215454102
01/01/2014 00:01:07,129.359329223633,104.651298522949
01/01/2014 00:01:08,129.359725952148,104.604820251465
01/01/2014 00:01:09,129.295181274414,104.588806152344
01/01/2014 00:01:10,129.242050170898,104.594734191895
01/01/2014 00:01:11,129.224945068359,104.541297912598
01/01/2014 00:01:12,129.297576904297,104.495018005371
01/01/2014 00:01:13,129.364181518555,104.478973388672
01/01/2014 00:01:14,129.389038085938,104.484786987305
01/01/2014 00:01:15,129.317245483398,104.496147155762
01/01/2014 00:01:16,129.313003540039,104.438201904297
01/01/2014 00:01:17,129.274108886719,104.386009216309
01/01/2014 00:01:18,129.308807373047,104.366943359375
01/01/2014 00:01:19,129.353240966797,104.30785369873
01/01/2014 00:01:20,129.375457763672,104.332054138184
01/01/2014 00:01:21,129.375457763672,104.31128692627
01/01/2014 00:01:22,129.366333007813,104.284317016602
01/01/2014 00:01:23,129.358856201172,104.205833435059
01/01/2014 00:01:24,129.356460571289,104.087631225586
01/01/2014 00:01:25,129.357559204102,104.022842407227
01/01/2014 00:01:26,129.359451293945,104.018180847168
01/01/2014 00:01:27,129.360549926758,104.04093170166
01/01/2014 00:01:28,129.36067199707,103.996635437012
01/01/2014 00:01:29,129.295455932617,103.950958251953
01/01/2014 00:01:30,129.241897583008,103.931655883789
01/01/2014 00:01:31,129.224700927734,103.934555053711
01/01/2014 00:01:32,129.232574462891,103.944854736328
01/01/2014 00:01:33,129.246078491211,103.887237548828
01/01/2014 00:01:34,129.318801879883,103.835746765137
01/01/2014 00:01:35,129.372940063477,103.752258300781
01/01/2014 00:01:36,129.387512207031,103.704879760742
01/01/2014 00:01:37,129.37727355957,103.700256347656
01/01/2014 00:01:38,129.362884521484,103.71590423584
01/01/2014 00:01:39,129.355285644531,103.73063659668
01/01/2014 00:01:40,129.354949951172,103.736305236816
01/01/2014 00:01:41,129.357788085938,103.734909057617
01/01/2014 00:01:42,129.360260009766,103.666572570801
01/01/2014 00:01:43,129.361114501953,103.611068725586
01/01/2014 00:01:44,129.360809326172,103.593566894531
01/01/2014 00:01:45,129.360214233398,103.601974487305
01/01/2014 00:01:46,129.359832763672,103.616058349609
01/01/2014 00:01:47,129.294906616211,103.689033508301
01/01/2014 00:01:48,129.241790771484,103.678260803223
01/01/2014 00:01:49,129.224838256836,103.63948059082
01/01/2014 00:01:50,129.232727050781,103.612083435059
01/01/2014 00:01:51,129.246154785156,103.605514526367
01/01/2014 00:01:52,129.253921508789,103.611358642578
01/01/2014 00:01:53,129.254806518555,103.618858337402
01/01/2014 00:01:54,129.252334594727,103.622604370117
01/01/2014 00:01:55,129.249938964844,103.622604370117
01/01/2014 00:01:56,129.248992919922,103.621070861816
01/01/2014 00:01:57,129.249206542969,103.619812011719
01/01/2014 00:01:58,129.249755859375,103.619407653809
01/01/2014 00:01:59,129.250122070313,103.619590759277
01/01/2014 00:02:00,129.250198364258,103.619911193848
01/01/2014 00:02:01,129.250122070313,103.620094299316
01/01/2014 00:02:02,129.250015258789,103.6201171875
01/01/2014 00:02:03,129.249954223633,103.620056152344
01/01/2014 00:02:04,129.249969482422,103.619995117188
01/01/2014 00:02:05,129.249984741211,103.619979858398
01/01/2014 00:02:06,129.25,103.619979858398
01/01/2014 00:02:07,129.250015258789,103.619995117188
01/01/2014 00:02:08,129.25,103.620002746582
01/01/2014 00:02:09,129.25,103.684875488281
01/01/2014 00:02:10,129.25,103.673233032227
01/01/2014 00:02:11,129.25,103.637062072754
01/01/2014 00:02:12,129.25,103.612159729004
01/01/2014 00:02:13,129.25,103.606567382813
01/01/2014 00:02:14,129.25,103.677070617676
01/01/2014 00:02:15,129.25,103.737205505371
01/01/2014 00:02:16,129.25,103.757629394531
01/01/2014 00:02:17,129.25,103.749710083008
01/01/2014 00:02:18,129.25,103.669967651367
01/01/2014 00:02:19,129.25,103.607780456543
01/01/2014 00:02:20,129.25,103.654350280762
01/01/2014 00:02:21,129.25,103.718070983887
01/01/2014 00:02:22,129.25,103.686370849609
01/01/2014 00:02:23,129.25,103.634223937988
01/01/2014 00:02:24,129.25,103.669319152832
01/01/2014 00:02:25,129.25,103.654624938965
01/01/2014 00:02:26,129.25,103.62818145752
01/01/2014 00:02:27,129.25,103.677375793457
01/01/2014 00:02:28,129.185119628906,103.663726806641
01/01/2014 00:02:29,129.19677734375,103.632331848145
01/01/2014 00:02:30,129.232940673828,103.677055358887
01/01/2014 00:02:31,129.257843017578,103.661750793457
01/01/2014 00:02:32,129.263427734375,103.630851745605
01/01/2014 00:02:33,129.257797241211,103.611770629883
01/01/2014 00:02:34,129.250900268555,103.673675537109
01/01/2014 00:02:35,129.247528076172,103.732284545898
01/01/2014 00:02:36,129.247604370117,103.754981994629
01/01/2014 00:02:37,129.249053955078,103.749557495117
01/01/2014 00:02:38,129.185333251953,103.670928955078
01/01/2014 00:02:39,129.132461547852,103.67350769043
01/01/2014 00:02:40,129.180084228516,103.707885742188
01/01/2014 00:02:41,129.240859985352,103.73503112793
01/01/2014 00:02:42,129.271179199219,103.678329467773
01/01/2014 00:02:43,129.271133422852,103.685539245605
01/01/2014 00:02:44,129.258651733398,103.714721679688
01/01/2014 00:02:45,129.248428344727,103.670829772949
01/01/2014 00:02:46,129.245162963867,103.622848510742
01/01/2014 00:02:47,129.246673583984,103.666358947754
01/01/2014 00:02:48,129.249252319336,103.721740722656
01/01/2014 00:02:49,129.250747680664,103.749328613281
01/01/2014 00:02:50,129.250930786133,103.749252319336
01/01/2014 00:02:51,129.250442504883,103.737861633301
01/01/2014 00:02:52,129.249984741211,103.728553771973
01/01/2014 00:02:53,129.249801635742,103.7255859375
01/01/2014 00:02:54,129.249847412109,103.726974487305
01/01/2014 00:02:55,129.249954223633,103.72932434082
01/01/2014 00:02:56,129.250030517578,103.730690002441
01/01/2014 00:02:57,129.250045776367,103.730842590332
01/01/2014 00:02:58,129.250015258789,103.730407714844
01/01/2014 00:02:59,129.25,103.729988098145
01/01/2014 00:03:00,129.25,103.729820251465
01/01/2014 00:03:01,129.25,103.729858398438
01/01/2014 00:03:02,129.25,103.665084838867
01/01/2014 00:03:03,129.25,103.676795959473
01/01/2014 00:03:04,129.25,103.71297454834
01/01/2014 00:03:05,129.25,103.737861633301
01/01/2014 00:03:06,129.25,103.743431091309
01/01/2014 00:03:07,129.25,103.737800598145
01/01/2014 00:03:08,129.25,103.730888366699
01/01/2014 00:03:09,129.25,103.727531433105
01/01/2014 00:03:10,129.25,103.727607727051
01/01/2014 00:03:11,129.25,103.729049682617
01/01/2014 00:03:12,129.25,103.730201721191
01/01/2014 00:03:13,129.185119628906,103.665679931641
01/01/2014 00:03:14,129.131896972656,103.612274169922
01/01/2014 00:03:15,129.114837646484,103.594917297363
01/01/2014 00:03:16,129.122680664063,103.602592468262
01/01/2014 00:03:17,129.136108398438,103.616004943848
01/01/2014 00:03:18,129.143920898438,103.623863220215
