Date,X,Y
01/01/2014 00:00:01,93.0599975585938,157.190002441406
01/01/2014 00:00:02,92.9814300537109,157.032852172852
01/01/2014 00:00:03,92.9353332519531,156.864883422852
01/01/2014 00:00:04,92.8573760986328,156.731262207031
01/01/2014 00:00:05,92.748908996582,156.623794555664
01/01/2014 00:00:06,92.6281356811523,156.524551391602
01/01/2014 00:00:07,92.574348449707,156.422149658203
01/01/2014 00:00:08,92.5143127441406,156.313980102539
01/01/2014 00:00:09,92.4222259521484,156.202377319336
01/01/2014 00:00:10,92.3064498901367,156.090316772461
01/01/2014 00:00:11,92.249267578125,156.044174194336
01/01/2014 00:00:12,92.1849594116211,155.987396240234
01/01/2014 00:00:13,92.1556549072266,155.959747314453
01/01/2014 00:00:14,92.0931167602539,155.895477294922
01/01/2014 00:00:15,91.9889526367188,155.854080200195
01/01/2014 00:00:16,91.8642730712891,155.781616210938
01/01/2014 00:00:17,91.7398300170898,155.674270629883
01/01/2014 00:00:18,91.6240081787109,155.615921020508
01/01/2014 00:00:19,91.5151519775391,155.547210693359
01/01/2014 00:00:20,91.4084777832031,155.449890136719
01/01/2014 00:00:21,91.3007431030273,155.398239135742
01/01/2014 00:00:22,91.1912307739258,155.330902099609
01/01/2014 00:00:23,91.0807037353516,155.296844482422
01/01/2014 00:00:24,90.9052047729492,155.231658935547
01/01/2014 00:00:25,90.8065414428711,155.192138671875
01/01/2014 00:00:26,90.7327194213867,155.186462402344
01/01/2014 00:00:27,90.6477508544922,155.13313293457
01/01/2014 00:00:28,90.4785766601563,155.091720581055
01/01/2014 00:00:29,90.3097534179688,155.079605102539
01/01/2014 00:00:30,90.2406387329102,155.021789550781
01/01/2014 00:00:31,90.0585708618164,154.97932434082
01/01/2014 00:00:32,89.9375381469727,154.968200683594
01/01/2014 00:00:33,89.8480529785156,154.976486206055
01/01/2014 00:00:34,89.6945419311523,154.987854003906
01/01/2014 00:00:35,89.6052932739258,154.993789672852
01/01/2014 00:00:36,89.4653015136719,154.993988037109
01/01/2014 00:00:37,89.3221740722656,154.991714477539
01/01/2014 00:00:38,89.1973037719727,154.989776611328
01/01/2014 00:00:39,89.0886917114258,154.989105224609
01/01/2014 00:00:40,88.9859313964844,154.989364624023
01/01/2014 00:00:41,88.8813018798828,154.989837646484
01/01/2014 00:00:42,88.7078628540039,154.990127563477
01/01/2014 00:00:43,88.6084823608398,154.990173339844
01/01/2014 00:00:44,88.4683532714844,155.054962158203
01/01/2014 00:00:45,88.3292694091797,155.108108520508
01/01/2014 00:00:46,88.2077713012695,155.125122070313
01/01/2014 00:00:47,88.1002655029297,155.182159423828
01/01/2014 00:00:48,87.9970321655273,155.157104492188
01/01/2014 00:00:49,87.8915557861328,155.178024291992
01/01/2014 00:00:50,87.7824935913086,155.205459594727
01/01/2014 00:00:51,87.6065368652344,155.284271240234
01/01/2014 00:00:52,87.4420318603516,155.402542114258
01/01/2014 00:00:53,87.3143692016602,155.467254638672
01/01/2014 00:00:54,87.2122421264648,155.536712646484
01/01/2014 00:00:55,87.1159439086914,155.567138671875
01/01/2014 00:00:56,87.0139541625977,155.628494262695
01/01/2014 00:00:57,86.9049072265625,155.666351318359
