Date,X,Y
01/01/2014 00:00:01,91.5199966430664,118.139999389648
01/01/2014 00:00:02,91.5199966430664,118.139999389648
01/01/2014 00:00:03,91.5199966430664,118.139999389648
01/01/2014 00:00:04,91.5199966430664,118.139999389648
01/01/2014 00:00:05,91.5199966430664,118.139999389648
01/01/2014 00:00:06,91.5199966430664,118.139999389648
01/01/2014 00:00:07,91.5199966430664,118.139999389648
01/01/2014 00:00:08,91.5199966430664,118.139999389648
01/01/2014 00:00:09,91.5199966430664,118.139999389648
01/01/2014 00:00:10,91.5199966430664,118.139999389648
01/01/2014 00:00:11,91.5199966430664,118.139999389648
01/01/2014 00:00:12,91.5199966430664,118.139999389648
01/01/2014 00:00:13,91.5199966430664,118.139999389648
01/01/2014 00:00:14,91.5199966430664,118.139999389648
01/01/2014 00:00:15,91.5199966430664,118.139999389648
01/01/2014 00:00:16,91.5199966430664,118.139999389648
01/01/2014 00:00:17,91.5199966430664,118.139999389648
01/01/2014 00:00:18,91.5199966430664,118.139999389648
01/01/2014 00:00:19,91.5199966430664,118.139999389648
01/01/2014 00:00:20,91.5199966430664,118.139999389648
01/01/2014 00:00:21,91.5199966430664,118.139999389648
01/01/2014 00:00:22,91.5199966430664,118.139999389648
01/01/2014 00:00:23,91.5199966430664,118.139999389648
01/01/2014 00:00:24,91.5199966430664,118.139999389648
01/01/2014 00:00:25,91.5199966430664,118.139999389648
01/01/2014 00:00:26,91.5199966430664,118.139999389648
01/01/2014 00:00:27,91.5199966430664,118.139999389648
01/01/2014 00:00:28,91.5199966430664,118.139999389648
01/01/2014 00:00:29,91.5199966430664,118.139999389648
01/01/2014 00:00:30,91.5199966430664,118.139999389648
01/01/2014 00:00:31,91.5199966430664,118.139999389648
01/01/2014 00:00:32,91.5199966430664,118.139999389648
01/01/2014 00:00:33,91.5199966430664,118.139999389648
01/01/2014 00:00:34,91.5199966430664,118.139999389648
01/01/2014 00:00:35,91.5199966430664,118.139999389648
01/01/2014 00:00:36,91.5199966430664,118.139999389648
01/01/2014 00:00:37,91.5199966430664,118.139999389648
01/01/2014 00:00:38,91.5199966430664,118.139999389648
01/01/2014 00:00:39,91.5199966430664,118.139999389648
01/01/2014 00:00:40,91.5199966430664,118.139999389648
01/01/2014 00:00:41,91.5199966430664,118.139999389648
01/01/2014 00:00:42,91.5199966430664,118.139999389648
01/01/2014 00:00:43,91.5199966430664,118.139999389648
01/01/2014 00:00:44,91.5199966430664,118.139999389648
