Date,X,Y
01/01/2014 00:00:01,83.7099990844727,103.069999694824
01/01/2014 00:00:02,83.8671417236328,102.991432189941
01/01/2014 00:00:03,84.1108856201172,102.869552612305
01/01/2014 00:00:04,84.5069274902344,102.671531677246
01/01/2014 00:00:05,84.845573425293,102.502212524414
01/01/2014 00:00:06,85.2238006591797,102.313095092773
01/01/2014 00:00:07,85.4580993652344,102.163246154785
01/01/2014 00:00:08,85.7560653686523,101.987716674805
01/01/2014 00:00:09,85.9689788818359,101.840423583984
01/01/2014 00:00:10,86.2810821533203,101.726684570313
01/01/2014 00:00:11,86.5795135498047,101.62890625
01/01/2014 00:00:12,86.8909530639648,101.595344543457
01/01/2014 00:00:13,87.1538009643555,101.60791015625
01/01/2014 00:00:14,87.3714447021484,101.631988525391
01/01/2014 00:00:15,87.5070571899414,101.581718444824
01/01/2014 00:00:16,87.6587905883789,101.53059387207
01/01/2014 00:00:17,87.9222640991211,101.444396972656
01/01/2014 00:00:18,88.2059478759766,101.394645690918
01/01/2014 00:00:19,88.5252304077148,101.324317932129
01/01/2014 00:00:20,88.8005676269531,101.287017822266
01/01/2014 00:00:21,89.1549911499023,101.285270690918
01/01/2014 00:00:22,89.5274505615234,101.299140930176
01/01/2014 00:00:23,89.7525253295898,101.311233520508
01/01/2014 00:00:24,90.0438919067383,101.250595092773
01/01/2014 00:00:25,90.3203582763672,101.195877075195
01/01/2014 00:00:26,90.6871643066406,101.17586517334
01/01/2014 00:00:27,91.0693206787109,101.117012023926
01/01/2014 00:00:28,91.4270172119141,101.141815185547
01/01/2014 00:00:29,91.7583389282227,101.186302185059
01/01/2014 00:00:30,92.0131988525391,101.212631225586
01/01/2014 00:00:31,92.3458709716797,101.280860900879
01/01/2014 00:00:32,92.6440124511719,101.326034545898
01/01/2014 00:00:33,93.0116577148438,101.335113525391
01/01/2014 00:00:34,93.385612487793,101.324028015137
01/01/2014 00:00:35,93.7362289428711,101.376075744629
01/01/2014 00:00:36,94.0651168823242,101.42333984375
01/01/2014 00:00:37,94.3857421875,101.505630493164
01/01/2014 00:00:38,94.7085113525391,101.553764343262
01/01/2014 00:00:39,94.971549987793,101.559494018555
01/01/2014 00:00:40,95.3793182373047,101.609321594238
01/01/2014 00:00:41,95.735725402832,101.647857666016
01/01/2014 00:00:42,96.1852340698242,101.723907470703
01/01/2014 00:00:43,96.5375900268555,101.83536529541
01/01/2014 00:00:44,96.9017715454102,101.960494995117
01/01/2014 00:00:45,97.2506484985352,102.082305908203
01/01/2014 00:00:46,97.5821151733398,102.195793151855
01/01/2014 00:00:47,97.9055709838867,102.238929748535
01/01/2014 00:00:48,98.2944717407227,102.357521057129
01/01/2014 00:00:49,98.6754913330078,102.501991271973
01/01/2014 00:00:50,99.0231781005859,102.571884155273
01/01/2014 00:00:51,99.2818908691406,102.634826660156
01/01/2014 00:00:52,99.6110229492188,102.722679138184
01/01/2014 00:00:53,99.9695510864258,102.833808898926
01/01/2014 00:00:54,100.323310852051,102.953819274902
01/01/2014 00:00:55,100.661109924316,103.071571350098
01/01/2014 00:00:56,100.987754821777,103.118949890137
01/01/2014 00:00:57,101.376678466797,103.239265441895
01/01/2014 00:00:58,101.756401062012,103.383415222168
01/01/2014 00:00:59,102.10302734375,103.517204284668
01/01/2014 00:01:00,102.426261901855,103.632713317871
01/01/2014 00:01:01,102.679023742676,103.737480163574
01/01/2014 00:01:02,103.013298034668,103.77604675293
