Date,X,Y
01/01/2014 00:00:01,106.589996337891,84.5899963378906
01/01/2014 00:00:02,106.747146606445,84.8257141113281
01/01/2014 00:00:03,106.99089050293,85.1155548095703
01/01/2014 00:00:04,107.31575012207,85.3760223388672
01/01/2014 00:00:05,107.73902130127,85.6016159057617
01/01/2014 00:00:06,108.07666015625,85.8108291625977
01/01/2014 00:00:07,108.310646057129,86.02001953125
01/01/2014 00:00:08,108.559638977051,86.1705017089844
01/01/2014 00:00:09,108.862594604492,86.3381195068359
01/01/2014 00:00:10,109.203575134277,86.4787521362305
01/01/2014 00:00:11,109.553665161133,86.6551361083984
01/01/2014 00:00:12,109.895645141602,86.8719100952148
01/01/2014 00:00:13,110.162353515625,87.0422821044922
01/01/2014 00:00:14,110.435516357422,87.2228775024414
01/01/2014 00:00:15,110.679969787598,87.3660430908203
01/01/2014 00:00:16,110.703605651855,87.3445434570313
01/01/2014 00:00:17,110.68758392334,87.1384201049805
01/01/2014 00:00:18,110.794494628906,86.9781265258789
01/01/2014 00:00:19,111.018524169922,86.9311599731445
01/01/2014 00:00:20,111.158485412598,86.8935165405273
01/01/2014 00:00:21,111.181411743164,86.8818969726563
01/01/2014 00:00:22,111.207679748535,86.8229293823242
01/01/2014 00:00:23,111.414443969727,86.6495742797852
01/01/2014 00:00:24,111.703063964844,86.4017791748047
01/01/2014 00:00:25,111.984794616699,86.1398391723633
01/01/2014 00:00:26,112.22728729248,85.8319549560547
01/01/2014 00:00:27,112.4404296875,85.5570602416992
01/01/2014 00:00:28,112.645561218262,85.3280639648438
01/01/2014 00:00:29,112.856185913086,85.1232070922852
01/01/2014 00:00:30,113.139457702637,84.9193267822266
01/01/2014 00:00:31,113.415222167969,84.7063369750977
01/01/2014 00:00:32,113.71989440918,84.4854736328125
01/01/2014 00:00:33,114.051361083984,84.2618942260742
01/01/2014 00:00:34,114.328079223633,84.1041793823242
01/01/2014 00:00:35,114.613761901855,83.8718795776367
01/01/2014 00:00:36,114.929260253906,83.6162414550781
01/01/2014 00:00:37,115.26554107666,83.3720397949219
01/01/2014 00:00:38,115.541770935059,83.1468048095703
01/01/2014 00:00:39,115.760208129883,82.9324417114258
01/01/2014 00:00:40,116.020721435547,82.7840805053711
01/01/2014 00:00:41,116.209739685059,82.6854248046875
01/01/2014 00:00:42,116.517440795898,82.600471496582
01/01/2014 00:00:43,116.822105407715,82.5063629150391
01/01/2014 00:00:44,117.07559967041,82.3991317749023
01/01/2014 00:00:45,117.353218078613,82.2200088500977
01/01/2014 00:00:46,117.606750488281,82.1170349121094
01/01/2014 00:00:47,117.830627441406,82.0411529541016
01/01/2014 00:00:48,118.040054321289,81.9562683105469
01/01/2014 00:00:49,118.314659118652,81.7880020141602
01/01/2014 00:00:50,118.64867401123,81.6198883056641
01/01/2014 00:00:51,118.939819335938,81.4861145019531
01/01/2014 00:00:52,119.236297607422,81.3155746459961
01/01/2014 00:00:53,119.554725646973,81.1007843017578
01/01/2014 00:00:54,119.888984680176,80.8647613525391
01/01/2014 00:00:55,120.16236114502,80.6943588256836
01/01/2014 00:00:56,120.379272460938,80.5216217041016
01/01/2014 00:00:57,120.639717102051,80.3849258422852
01/01/2014 00:00:58,120.894172668457,80.2138900756836
01/01/2014 00:00:59,121.125846862793,79.999885559082
01/01/2014 00:01:00,121.341285705566,79.8295974731445
01/01/2014 00:01:01,121.552764892578,79.7127914428711
01/01/2014 00:01:02,121.702758789063,79.621940612793
01/01/2014 00:01:03,121.933700561523,79.465576171875
01/01/2014 00:01:04,122.25626373291,79.3096771240234
01/01/2014 00:01:05,122.555931091309,79.181037902832
01/01/2014 00:01:06,122.799217224121,79.0745697021484
01/01/2014 00:01:07,123.070518493652,78.9751205444336
01/01/2014 00:01:08,123.387924194336,78.9372024536133
01/01/2014 00:01:09,123.40731048584,78.8820114135742
01/01/2014 00:01:10,123.292999267578,78.7874145507813
01/01/2014 00:01:11,123.256134033203,78.6675643920898
01/01/2014 00:01:12,123.337646484375,78.4782943725586
01/01/2014 00:01:13,123.484527587891,78.2424163818359
01/01/2014 00:01:14,123.636474609375,77.9967880249023
01/01/2014 00:01:15,123.636016845703,77.9568862915039
01/01/2014 00:01:16,123.638175964355,77.8302993774414
01/01/2014 00:01:17,123.64013671875,77.6130599975586
