Date,X,Y
01/01/2014 00:33:03,127.819999694824,97.7900009155273
01/01/2014 00:33:04,127.819999694824,97.7900009155273
01/01/2014 00:33:05,127.819999694824,97.714225769043
01/01/2014 00:33:06,127.819999694824,97.5941543579102
01/01/2014 00:33:07,127.819999694824,97.3974761962891
01/01/2014 00:33:08,127.819999694824,97.2243881225586
01/01/2014 00:33:09,127.819999694824,97.0326843261719
01/01/2014 00:33:10,127.819999694824,96.7516403198242
01/01/2014 00:33:11,127.884956359863,96.4052886962891
01/01/2014 00:33:12,127.938163757324,96.1067657470703
01/01/2014 00:33:13,128.020050048828,95.8092803955078
01/01/2014 00:33:14,128.065414428711,95.5579223632813
01/01/2014 00:33:15,128.069030761719,95.2790985107422
01/01/2014 00:33:16,128.05339050293,95.0237045288086
01/01/2014 00:33:17,128.039077758789,94.7987976074219
01/01/2014 00:33:18,128.033752441406,94.6541595458984
01/01/2014 00:33:19,128.035247802734,94.4980087280273
01/01/2014 00:33:20,127.973793029785,94.2994766235352
01/01/2014 00:33:21,127.922752380371,94.1357727050781
01/01/2014 00:33:22,127.906089782715,94.212646484375
01/01/2014 00:33:23,128.107971191406,94.2780075073242
01/01/2014 00:33:24,128.345321655273,94.2352294921875
01/01/2014 00:33:25,128.522125244141,94.0435638427734
01/01/2014 00:33:26,128.634689331055,93.7741088867188
01/01/2014 00:33:27,128.784255981445,93.5667877197266
01/01/2014 00:33:28,128.990539550781,93.3774719238281
01/01/2014 00:33:29,129.163314819336,93.1774444580078
01/01/2014 00:33:30,129.350189208984,92.9612503051758
01/01/2014 00:33:31,129.562393188477,92.7361755371094
01/01/2014 00:33:32,129.789566040039,92.575325012207
01/01/2014 00:33:33,129.953796386719,92.4059371948242
01/01/2014 00:33:34,130.125091552734,92.3329467773438
01/01/2014 00:33:35,130.263122558594,92.1479263305664
01/01/2014 00:33:36,130.43586730957,91.9611968994141
01/01/2014 00:33:37,130.585830688477,91.7541351318359
01/01/2014 00:33:38,130.63801574707,91.5959854125977
01/01/2014 00:33:39,130.749053955078,91.4862899780273
01/01/2014 00:33:40,130.818756103516,91.2665481567383
01/01/2014 00:33:41,130.830383300781,91.0663833618164
01/01/2014 00:33:42,130.876220703125,90.862548828125
01/01/2014 00:33:43,130.909042358398,90.6476821899414
01/01/2014 00:33:44,130.982055664063,90.4901275634766
01/01/2014 00:33:45,131.093353271484,90.3192596435547
01/01/2014 00:33:46,131.089859008789,90.1139602661133
01/01/2014 00:33:47,131.041320800781,89.885856628418
01/01/2014 00:33:48,131.067810058594,89.7180557250977
01/01/2014 00:33:49,130.979705810547,89.5442047119141
01/01/2014 00:33:50,130.96142578125,89.4055328369141
01/01/2014 00:33:51,130.982574462891,89.3630752563477
01/01/2014 00:33:52,130.94255065918,89.385124206543
01/01/2014 00:33:53,130.965911865234,89.5503845214844
01/01/2014 00:33:54,131.131240844727,89.6769256591797
01/01/2014 00:33:55,131.322189331055,89.6480865478516
01/01/2014 00:33:56,131.475891113281,89.4427642822266
01/01/2014 00:33:57,131.653427124023,89.2212600708008
01/01/2014 00:33:58,131.865783691406,88.9940032958984
01/01/2014 00:33:59,132.096923828125,88.8335342407227
01/01/2014 00:34:00,132.26432800293,88.7951126098633
01/01/2014 00:34:01,132.436614990234,88.764533996582
01/01/2014 00:34:02,132.639038085938,88.6254730224609
01/01/2014 00:34:03,132.864181518555,88.4590377807617
01/01/2014 00:34:04,133.095626831055,88.3146591186523
01/01/2014 00:34:05,133.322906494141,88.1996002197266
01/01/2014 00:34:06,133.544174194336,88.0995559692383
01/01/2014 00:34:07,133.697357177734,87.934928894043
01/01/2014 00:34:08,133.797149658203,87.8408889770508
01/01/2014 00:34:09,133.945922851563,87.7664031982422
01/01/2014 00:34:10,134.091934204102,87.6141204833984
01/01/2014 00:34:11,134.28044128418,87.4548568725586
01/01/2014 00:34:12,134.440078735352,87.32177734375
01/01/2014 00:34:13,134.558609008789,87.1481857299805
01/01/2014 00:34:14,134.720108032227,86.995475769043
01/01/2014 00:34:15,134.868865966797,86.8116455078125
01/01/2014 00:34:16,134.989532470703,86.5937194824219
01/01/2014 00:34:17,135.157272338867,86.4254531860352
01/01/2014 00:34:18,135.245376586914,86.2470550537109
01/01/2014 00:34:19,135.248870849609,86.1048278808594
01/01/2014 00:34:20,135.280456542969,86.0613327026367
01/01/2014 00:34:21,135.175186157227,86.2137298583984
01/01/2014 00:34:22,135.270492553711,86.4214859008789
01/01/2014 00:34:23,135.456726074219,86.5294342041016
01/01/2014 00:34:24,135.7001953125,86.4678955078125
01/01/2014 00:34:25,136.018173217773,86.3731231689453
01/01/2014 00:34:26,136.308929443359,86.255729675293
01/01/2014 00:34:27,136.546798706055,86.1982955932617
01/01/2014 00:34:28,136.817291259766,86.1344528198242
01/01/2014 00:34:29,137.071411132813,86.1705093383789
01/01/2014 00:34:30,137.363540649414,86.1614074707031
01/01/2014 00:34:31,137.62873840332,86.2040252685547
01/01/2014 00:34:32,137.856231689453,86.177848815918
01/01/2014 00:34:33,138.063827514648,86.2037658691406
01/01/2014 00:34:34,138.335464477539,86.1708908081055
01/01/2014 00:34:35,138.538040161133,86.0684204101563
01/01/2014 00:34:36,138.722564697266,85.9978256225586
01/01/2014 00:34:37,138.920593261719,85.9170684814453
01/01/2014 00:34:38,139.137130737305,85.879768371582
01/01/2014 00:34:39,139.363296508789,85.7525482177734
01/01/2014 00:34:40,139.52490234375,85.5985946655273
01/01/2014 00:34:41,139.694473266602,85.5244674682617
01/01/2014 00:34:42,139.832168579102,85.4619369506836
01/01/2014 00:34:43,140.005325317383,85.3761672973633
01/01/2014 00:34:44,140.220657348633,85.2016983032227
01/01/2014 00:34:45,140.4560546875,85.0288619995117
01/01/2014 00:34:46,140.625717163086,84.8937530517578
01/01/2014 00:34:47,140.798110961914,84.788932800293
01/01/2014 00:34:48,140.999694824219,84.6934814453125
01/01/2014 00:34:49,141.094360351563,84.5932922363281
01/01/2014 00:34:50,140.959609985352,84.6799926757813
01/01/2014 00:34:51,140.875061035156,84.792236328125
01/01/2014 00:34:52,140.925857543945,84.8487548828125
01/01/2014 00:34:53,141.067092895508,84.7842178344727
01/01/2014 00:34:54,141.291870117188,84.7080688476563
01/01/2014 00:34:55,141.612991333008,84.5423278808594
01/01/2014 00:34:56,141.978866577148,84.4375762939453
01/01/2014 00:34:57,142.277069091797,84.4196166992188
01/01/2014 00:34:58,142.501388549805,84.3829879760742
01/01/2014 00:34:59,142.692855834961,84.3603057861328
01/01/2014 00:35:00,142.887664794922,84.2918395996094
01/01/2014 00:35:01,143.098709106445,84.2449798583984
01/01/2014 00:35:02,143.386566162109,84.2346115112305
01/01/2014 00:35:03,143.601043701172,84.1804580688477
01/01/2014 00:35:04,143.853546142578,84.0754089355469
01/01/2014 00:35:05,144.037612915039,84.0114288330078
01/01/2014 00:35:06,144.214782714844,83.9371566772461
01/01/2014 00:35:07,144.349517822266,83.8375930786133
01/01/2014 00:35:08,144.452255249023,83.7863693237305
01/01/2014 00:35:09,144.351531982422,83.7851943969727
01/01/2014 00:35:10,144.291610717773,83.9998550415039
01/01/2014 00:35:11,144.283767700195,84.241340637207
01/01/2014 00:35:12,144.30192565918,84.3514175415039
01/01/2014 00:35:13,144.384902954102,84.4075317382813
01/01/2014 00:35:14,144.445541381836,84.4084167480469
01/01/2014 00:35:15,144.331512451172,84.3861236572266
01/01/2014 00:35:16,144.148193359375,84.3674697875977
01/01/2014 00:35:17,143.979690551758,84.4261779785156
01/01/2014 00:35:18,143.981521606445,84.6117553710938
01/01/2014 00:35:19,144.052139282227,84.8696746826172
01/01/2014 00:35:20,144.109344482422,85.1349105834961
01/01/2014 00:35:21,144.127288818359,85.3764724731445
01/01/2014 00:35:22,144.118560791016,85.6604766845703
01/01/2014 00:35:23,144.104034423828,85.9890213012695
01/01/2014 00:35:24,144.095687866211,86.2718200683594
01/01/2014 00:35:25,144.094818115234,86.4988174438477
01/01/2014 00:35:26,144.097503662109,86.6987991333008
01/01/2014 00:35:27,144.100082397461,86.9643707275391
01/01/2014 00:35:28,144.101089477539,87.2948532104492
01/01/2014 00:35:29,144.165740966797,87.6516723632813
01/01/2014 00:35:30,144.218353271484,87.9386138916016
01/01/2014 00:35:31,144.299896240234,88.1574020385742
01/01/2014 00:35:32,144.345199584961,88.4138259887695
01/01/2014 00:35:33,144.413803100586,88.6641998291016
01/01/2014 00:35:34,144.45149230957,88.8941879272461
01/01/2014 00:35:35,144.519149780273,89.1747894287109
01/01/2014 00:35:36,144.624084472656,89.4404144287109
01/01/2014 00:35:37,144.747283935547,89.6729888916016
01/01/2014 00:35:38,144.870193481445,89.8197174072266
01/01/2014 00:35:39,144.920501708984,90.0393142700195
01/01/2014 00:35:40,144.976226806641,90.2241668701172
01/01/2014 00:35:41,145.066192626953,90.4803695678711
01/01/2014 00:35:42,145.182006835938,90.6796188354492
01/01/2014 00:35:43,145.240127563477,90.802864074707
01/01/2014 00:35:44,145.30517578125,90.9519958496094
01/01/2014 00:35:45,145.39958190918,91.1535415649414
01/01/2014 00:35:46,145.580093383789,91.3874740600586
01/01/2014 00:35:47,145.754348754883,91.4967269897461
01/01/2014 00:35:48,145.888153076172,91.5552749633789
01/01/2014 00:35:49,145.92643737793,91.688232421875
01/01/2014 00:35:50,146.097579956055,91.8381805419922
01/01/2014 00:35:51,146.287170410156,91.9715423583984
01/01/2014 00:35:52,146.437393188477,92.0843200683594
01/01/2014 00:35:53,146.612609863281,92.18701171875
01/01/2014 00:35:54,146.694747924805,92.1601333618164
01/01/2014 00:35:55,146.625381469727,92.1608200073242
01/01/2014 00:35:56,146.534774780273,92.3021621704102
01/01/2014 00:35:57,146.553771972656,92.4827194213867
01/01/2014 00:35:58,146.606506347656,92.7026290893555
01/01/2014 00:35:59,146.706878662109,92.8738632202148
01/01/2014 00:36:00,146.832458496094,93.0538864135742
01/01/2014 00:36:01,146.894317626953,93.1962203979492
01/01/2014 00:36:02,146.958435058594,93.4337692260742
01/01/2014 00:36:03,146.985656738281,93.7000274658203
01/01/2014 00:36:04,146.981689453125,94.0156555175781
01/01/2014 00:36:05,147.032150268555,94.2302703857422
01/01/2014 00:36:06,147.010299682617,94.4066162109375
01/01/2014 00:36:07,147.101409912109,94.5281372070313
01/01/2014 00:36:08,147.250015258789,94.6852493286133
01/01/2014 00:36:09,147.334564208984,94.89404296875
01/01/2014 00:36:10,147.472717285156,95.1306533813477
01/01/2014 00:36:11,147.551376342773,95.3040008544922
01/01/2014 00:36:12,147.624114990234,95.4140396118164
01/01/2014 00:36:13,147.781280517578,95.5629577636719
01/01/2014 00:36:14,147.945251464844,95.6399993896484
01/01/2014 00:36:15,148.015319824219,95.7718658447266
01/01/2014 00:36:16,148.135284423828,95.9133224487305
01/01/2014 00:36:17,148.334716796875,96.040168762207
01/01/2014 00:36:18,148.449142456055,96.2159576416016
01/01/2014 00:36:19,148.590942382813,96.3081512451172
01/01/2014 00:36:20,148.790100097656,96.3765487670898
01/01/2014 00:36:21,148.960205078125,96.4597244262695
01/01/2014 00:36:22,149.147827148438,96.5647811889648
01/01/2014 00:36:23,149.361709594727,96.6817245483398
01/01/2014 00:36:24,149.525115966797,96.7994537353516
01/01/2014 00:36:25,149.701187133789,96.9129486083984
01/01/2014 00:36:26,149.90837097168,96.9577713012695
01/01/2014 00:36:27,150.070983886719,97.0128555297852
01/01/2014 00:36:28,150.184295654297,97.1045455932617
01/01/2014 00:36:29,150.340301513672,97.2220458984375
01/01/2014 00:36:30,150.551559448242,97.3457107543945
01/01/2014 00:36:31,150.790649414063,97.4638442993164
01/01/2014 00:36:32,150.96501159668,97.5749130249023
01/01/2014 00:36:33,151.139755249023,97.6824569702148
01/01/2014 00:36:34,151.341323852539,97.7900009155273
01/01/2014 00:36:35,151.499908447266,97.8989944458008
01/01/2014 00:36:36,151.612197875977,98.0740432739258
01/01/2014 00:36:37,151.833892822266,98.172966003418
01/01/2014 00:36:38,151.9697265625,98.1823043823242
01/01/2014 00:36:39,151.925354003906,98.019645690918
01/01/2014 00:36:40,151.833221435547,98.0121002197266
01/01/2014 00:36:41,151.710952758789,98.1375122070313
01/01/2014 00:36:42,151.583572387695,98.3732528686523
01/01/2014 00:36:43,151.658950805664,98.6449737548828
01/01/2014 00:36:44,151.708190917969,98.9009475708008
01/01/2014 00:36:45,151.782531738281,99.1292495727539
01/01/2014 00:36:46,151.823333740234,99.3413009643555
01/01/2014 00:36:47,151.826309204102,99.6162490844727
01/01/2014 00:36:48,151.81201171875,99.8845901489258
01/01/2014 00:36:49,151.734191894531,100.186592102051
01/01/2014 00:36:50,151.676208496094,100.454032897949
01/01/2014 00:36:51,151.660552978516,100.679321289063
01/01/2014 00:36:52,151.736373901367,100.884201049805
01/01/2014 00:36:53,151.740127563477,101.024749755859
01/01/2014 00:36:54,151.776977539063,101.250633239746
01/01/2014 00:36:55,151.740798950195,101.50806427002
01/01/2014 00:36:56,151.760879516602,101.756355285645
01/01/2014 00:36:57,151.857055664063,101.919342041016
01/01/2014 00:36:58,151.862869262695,102.080955505371
01/01/2014 00:36:59,151.893051147461,102.276435852051
01/01/2014 00:37:00,151.98030090332,102.435401916504
01/01/2014 00:37:01,152.039505004883,102.615379333496
01/01/2014 00:37:02,152.117172241211,102.827583312988
01/01/2014 00:37:03,152.221466064453,103.057601928711
01/01/2014 00:37:04,152.340057373047,103.224151611328
01/01/2014 00:37:05,152.524322509766,103.396186828613
01/01/2014 00:37:06,152.69172668457,103.598754882813
01/01/2014 00:37:07,152.818359375,103.82413482666
01/01/2014 00:37:08,152.983337402344,104.055694580078
01/01/2014 00:37:09,153.131607055664,104.282981872559
01/01/2014 00:37:10,153.315338134766,104.439338684082
01/01/2014 00:37:11,153.470123291016,104.604133605957
01/01/2014 00:37:12,153.586639404297,104.740074157715
01/01/2014 00:37:13,153.748474121094,104.913749694824
01/01/2014 00:37:14,153.898330688477,105.065353393555
01/01/2014 00:37:15,154.08464050293,105.248237609863
01/01/2014 00:37:16,154.240905761719,105.400978088379
01/01/2014 00:37:17,154.357559204102,105.516136169434
01/01/2014 00:37:18,154.454025268555,105.612838745117
01/01/2014 00:37:19,154.615081787109,105.774688720703
