Date,X,Y
01/01/2014 00:00:01,163.679992675781,131.119995117188
01/01/2014 00:00:02,163.837142944336,131.041427612305
01/01/2014 00:00:03,164.08088684082,130.995330810547
01/01/2014 00:00:04,164.476928710938,130.988555908203
01/01/2014 00:00:05,164.951400756836,130.999206542969
01/01/2014 00:00:06,165.434371948242,131.00993347168
01/01/2014 00:00:07,165.829727172852,131.01432800293
01/01/2014 00:00:08,166.281234741211,131.078643798828
01/01/2014 00:00:09,166.748840332031,131.194366455078
01/01/2014 00:00:10,167.206741333008,131.327728271484
01/01/2014 00:00:11,167.585220336914,131.454559326172
01/01/2014 00:00:12,167.902526855469,131.568771362305
01/01/2014 00:00:13,168.072494506836,131.610443115234
01/01/2014 00:00:14,168.276397705078,131.662673950195
01/01/2014 00:00:15,168.568588256836,131.753295898438
01/01/2014 00:00:16,168.984161376953,131.806213378906
01/01/2014 00:00:17,169.464767456055,131.877349853516
01/01/2014 00:00:18,169.948104858398,131.913986206055
01/01/2014 00:00:19,170.406997680664,131.979751586914
01/01/2014 00:00:20,170.8447265625,132.018661499023
01/01/2014 00:00:21,171.275115966797,132.088500976563
01/01/2014 00:00:22,171.578399658203,132.129821777344
01/01/2014 00:00:23,171.845306396484,132.13508605957
01/01/2014 00:00:24,172.004760742188,132.252197265625
01/01/2014 00:00:25,172.285568237305,132.410995483398
01/01/2014 00:00:26,172.710052490234,132.623001098633
01/01/2014 00:00:27,173.137756347656,132.926406860352
01/01/2014 00:00:28,173.509170532227,133.218139648438
01/01/2014 00:00:29,173.833053588867,133.592498779297
01/01/2014 00:00:30,174.076171875,133.974624633789
01/01/2014 00:00:31,174.272537231445,134.264297485352
01/01/2014 00:00:32,174.528518676758,134.539840698242
01/01/2014 00:00:33,174.787750244141,134.841690063477
01/01/2014 00:00:34,175.025161743164,135.170944213867
01/01/2014 00:00:35,175.308242797852,135.511871337891
01/01/2014 00:00:36,175.572845458984,135.916030883789
01/01/2014 00:00:37,175.868438720703,136.367248535156
01/01/2014 00:00:38,176.132171630859,136.701431274414
01/01/2014 00:00:39,176.357040405273,136.985122680664
01/01/2014 00:00:40,176.563079833984,137.275405883789
01/01/2014 00:00:41,176.834518432617,137.656692504883
01/01/2014 00:00:42,177.102447509766,138.045074462891
01/01/2014 00:00:43,177.340667724609,138.401931762695
01/01/2014 00:00:44,177.555953979492,138.665145874023
01/01/2014 00:00:45,177.764617919922,138.929321289063
01/01/2014 00:00:46,177.977233886719,139.232727050781
01/01/2014 00:00:47,178.260711669922,139.632766723633
01/01/2014 00:00:48,178.535827636719,140.031158447266
01/01/2014 00:00:49,178.774993896484,140.388534545898
01/01/2014 00:00:50,178.98811340332,140.777801513672
01/01/2014 00:00:51,179.129745483398,141.145217895508
01/01/2014 00:00:52,179.28825378418,141.546463012695
01/01/2014 00:00:53,179.425079345703,141.919570922852
01/01/2014 00:00:54,179.537200927734,142.320587158203
01/01/2014 00:00:55,179.702789306641,142.820922851563
01/01/2014 00:00:56,179.792678833008,143.261535644531
01/01/2014 00:00:57,179.863357543945,143.677291870117
01/01/2014 00:00:58,179.949340820313,144.097152709961
01/01/2014 00:00:59,179.990905761719,144.530563354492
01/01/2014 00:01:00,180.054595947266,145.038299560547
01/01/2014 00:01:01,180.089813232422,145.601455688477
01/01/2014 00:01:02,180.092575073242,146.114700317383
01/01/2014 00:01:03,180.08039855957,146.499420166016
01/01/2014 00:01:04,180.069259643555,146.863998413086
01/01/2014 00:01:05,180.065139770508,147.329681396484
01/01/2014 00:01:06,180.066314697266,147.821685791016
01/01/2014 00:01:07,180.004089355469,148.293823242188
01/01/2014 00:01:08,179.952560424805,148.738861083984
01/01/2014 00:01:09,179.935806274414,149.169799804688
01/01/2014 00:01:10,179.943206787109,149.600311279297
01/01/2014 00:01:11,179.956146240234,150.036224365234
01/01/2014 00:01:12,179.898849487305,150.541656494141
01/01/2014 00:01:13,179.846542358398,151.037002563477
01/01/2014 00:01:14,179.827117919922,151.430709838867
01/01/2014 00:01:15,179.767776489258,151.810012817383
01/01/2014 00:01:16,179.72705078125,152.219207763672
01/01/2014 00:01:17,179.653106689453,152.593963623047
01/01/2014 00:01:18,179.609146118164,152.993057250977
01/01/2014 00:01:19,179.603408813477,153.42626953125
01/01/2014 00:01:20,179.486999511719,153.877487182617
01/01/2014 00:01:21,179.393829345703,154.329467773438
01/01/2014 00:01:22,179.300277709961,154.774688720703
01/01/2014 00:01:23,179.196853637695,155.149200439453
01/01/2014 00:01:24,179.020645141602,155.533309936523
01/01/2014 00:01:25,178.853607177734,155.889465332031
01/01/2014 00:01:26,178.723983764648,156.283584594727
01/01/2014 00:01:27,178.621276855469,156.720336914063
01/01/2014 00:01:28,178.525314331055,157.24137878418
01/01/2014 00:01:29,178.358963012695,157.74919128418
01/01/2014 00:01:30,178.067230224609,158.146728515625
01/01/2014 00:01:31,177.766357421875,158.588928222656
01/01/2014 00:01:32,177.509429931641,158.983276367188
01/01/2014 00:01:33,177.29231262207,159.38493347168
01/01/2014 00:01:34,177.089828491211,159.747314453125
01/01/2014 00:01:35,176.883010864258,160.139358520508
01/01/2014 00:01:36,176.666641235352,160.506988525391
01/01/2014 00:01:37,176.444213867188,160.842407226563
01/01/2014 00:01:38,176.220733642578,161.161407470703
01/01/2014 00:01:39,175.998870849609,161.480178833008
01/01/2014 00:01:40,175.778778076172,161.805465698242
01/01/2014 00:01:41,175.559463500977,162.136199951172
01/01/2014 00:01:42,175.275177001953,162.46875
01/01/2014 00:01:43,175.002166748047,162.800537109375
01/01/2014 00:01:44,174.82991027832,163.001205444336
01/01/2014 00:01:45,174.735702514648,163.094619750977
01/01/2014 00:01:46,174.534454345703,163.218673706055
01/01/2014 00:01:47,174.213363647461,163.411895751953
01/01/2014 00:01:48,173.772979736328,163.649276733398
01/01/2014 00:01:49,173.348754882813,163.89453125
01/01/2014 00:01:50,172.921859741211,164.128112792969
01/01/2014 00:01:51,172.551010131836,164.284027099609
01/01/2014 00:01:52,172.292114257813,164.380996704102
01/01/2014 00:01:53,171.972351074219,164.461471557617
01/01/2014 00:01:54,171.621566772461,164.617462158203
01/01/2014 00:01:55,171.205444335938,164.777313232422
01/01/2014 00:01:56,170.748443603516,164.90934753418
01/01/2014 00:01:57,170.349563598633,165.016983032227
01/01/2014 00:01:58,169.950286865234,165.051116943359
