Date,X,Y
01/01/2014 00:00:01,165.770004272461,119.569999694824
01/01/2014 00:00:02,165.770004272461,119.569999694824
01/01/2014 00:00:03,165.92155456543,119.569999694824
01/01/2014 00:00:04,166.161682128906,119.498825073242
01/01/2014 00:00:05,166.419219970703,119.447624206543
01/01/2014 00:00:06,166.395858764648,119.434684753418
01/01/2014 00:00:07,166.275863647461,119.37907409668
01/01/2014 00:00:08,166.122802734375,119.469352722168
01/01/2014 00:00:09,165.916748046875,119.695671081543
01/01/2014 00:00:10,165.745681762695,119.973922729492
01/01/2014 00:00:11,165.624984741211,120.239097595215
01/01/2014 00:00:12,165.53125,120.472259521484
01/01/2014 00:00:13,165.309234619141,120.749404907227
01/01/2014 00:00:14,165.100646972656,121.010894775391
01/01/2014 00:00:15,164.890853881836,121.176612854004
01/01/2014 00:00:16,164.609664916992,121.464805603027
01/01/2014 00:00:17,164.270401000977,121.827896118164
01/01/2014 00:00:18,163.977645874023,122.202201843262
01/01/2014 00:00:19,163.682006835938,122.554977416992
01/01/2014 00:00:20,163.429794311523,122.95036315918
01/01/2014 00:00:21,163.149520874023,123.389533996582
01/01/2014 00:00:22,162.893280029297,123.782295227051
01/01/2014 00:00:23,162.668273925781,124.183868408203
01/01/2014 00:00:24,162.523910522461,124.546844482422
01/01/2014 00:00:25,162.368011474609,124.939414978027
01/01/2014 00:00:26,162.169586181641,125.372100830078
01/01/2014 00:00:27,161.940994262695,125.825553894043
01/01/2014 00:00:28,161.705078125,126.214721679688
01/01/2014 00:00:29,161.475555419922,126.542617797852
01/01/2014 00:00:30,161.254272460938,126.846626281738
01/01/2014 00:00:31,160.972244262695,127.156158447266
01/01/2014 00:00:32,160.701889038086,127.415153503418
01/01/2014 00:00:33,160.336273193359,127.760162353516
01/01/2014 00:00:34,159.8876953125,128.066741943359
01/01/2014 00:00:35,159.475021362305,128.306488037109
01/01/2014 00:00:36,159.190719604492,128.507171630859
01/01/2014 00:00:37,158.932113647461,128.703216552734
01/01/2014 00:00:38,158.706832885742,128.911499023438
01/01/2014 00:00:39,158.498321533203,129.131698608398
01/01/2014 00:00:40,158.225051879883,129.42155456543
01/01/2014 00:00:41,157.956634521484,129.698776245117
01/01/2014 00:00:42,157.783630371094,129.872207641602
01/01/2014 00:00:43,157.751800537109,129.900772094727
01/01/2014 00:00:44,157.666900634766,130.04768371582
01/01/2014 00:00:45,157.610321044922,130.156494140625
01/01/2014 00:00:46,157.598709106445,130.055770874023
01/01/2014 00:00:47,157.482650756836,129.928482055664
01/01/2014 00:00:48,157.197570800781,129.800491333008
01/01/2014 00:00:49,156.816665649414,129.617950439453
01/01/2014 00:00:50,156.426467895508,129.455810546875
01/01/2014 00:00:51,156.003082275391,129.203048706055
01/01/2014 00:00:52,155.68603515625,128.932418823242
01/01/2014 00:00:53,155.469848632813,128.684326171875
01/01/2014 00:00:54,155.227905273438,128.397171020508
01/01/2014 00:00:55,154.988342285156,128.133590698242
01/01/2014 00:00:56,154.761291503906,127.970268249512
01/01/2014 00:00:57,154.478668212891,127.814643859863
01/01/2014 00:00:58,154.145294189453,127.689086914063
01/01/2014 00:00:59,153.793090820313,127.585037231445
01/01/2014 00:01:00,153.381393432617,127.486305236816
01/01/2014 00:01:01,152.928588867188,127.318229675293
01/01/2014 00:01:02,152.401596069336,127.155967712402
01/01/2014 00:01:03,152.02522277832,127.026901245117
01/01/2014 00:01:04,151.737991333008,126.922706604004
01/01/2014 00:01:05,151.462112426758,126.760414123535
01/01/2014 00:01:06,151.158966064453,126.605125427246
01/01/2014 00:01:07,150.828796386719,126.41455078125
01/01/2014 00:01:08,150.487640380859,126.192138671875
01/01/2014 00:01:09,150.213439941406,125.958099365234
01/01/2014 00:01:10,149.868911743164,125.662689208984
01/01/2014 00:01:11,149.568984985352,125.386573791504
01/01/2014 00:01:12,149.204742431641,125.216346740723
01/01/2014 00:01:13,148.769439697266,125.125076293945
01/01/2014 00:01:14,148.367080688477,124.990280151367
01/01/2014 00:01:15,147.956039428711,124.787376403809
01/01/2014 00:01:16,147.654098510742,124.611320495605
01/01/2014 00:01:17,147.315505981445,124.420364379883
01/01/2014 00:01:18,146.966934204102,124.206169128418
01/01/2014 00:01:19,146.690093994141,124.043884277344
01/01/2014 00:01:20,146.346466064453,123.868865966797
01/01/2014 00:01:21,145.918594360352,123.662086486816
01/01/2014 00:01:22,145.513885498047,123.369613647461
01/01/2014 00:01:23,145.162734985352,123.08472442627
01/01/2014 00:01:24,144.910919189453,122.776344299316
01/01/2014 00:01:25,144.653732299805,122.445571899414
