Date,X,Y
01/01/2014 00:00:01,156.199996948242,126.720001220703
01/01/2014 00:00:02,156.278564453125,126.405715942383
01/01/2014 00:00:03,156.400451660156,126.069778442383
01/01/2014 00:00:04,156.59846496582,125.51782989502
01/01/2014 00:00:05,156.767791748047,125.098075866699
01/01/2014 00:00:06,156.890701293945,124.64924621582
01/01/2014 00:00:07,156.922256469727,124.259635925293
01/01/2014 00:00:08,156.963394165039,123.929183959961
01/01/2014 00:00:09,156.984130859375,123.363265991211
01/01/2014 00:00:10,156.984298706055,122.970031738281
01/01/2014 00:00:11,157.040817260742,122.55509185791
01/01/2014 00:00:12,157.087112426758,122.116470336914
01/01/2014 00:00:13,157.101913452148,121.732200622559
01/01/2014 00:00:14,157.095062255859,121.272476196289
01/01/2014 00:00:15,157.083374023438,120.85831451416
01/01/2014 00:00:17,157.213836669922,119.876159667969
01/01/2014 00:00:18,157.291442871094,119.429359436035
01/01/2014 00:00:20,157.35334777832,118.423942565918
01/01/2014 00:00:21,157.334579467773,118.050262451172
01/01/2014 00:00:22,157.371063232422,117.561279296875
01/01/2014 00:00:23,157.408981323242,117.182731628418
01/01/2014 00:00:24,157.425155639648,116.748672485352
01/01/2014 00:00:25,157.4228515625,116.353172302246
01/01/2014 00:00:26,157.414321899414,116.01212310791
01/01/2014 00:00:27,157.343399047852,115.635055541992
01/01/2014 00:00:28,157.288711547852,115.335838317871
01/01/2014 00:00:29,157.143188476563,114.985542297363
01/01/2014 00:00:30,157.04621887207,114.626251220703
01/01/2014 00:00:31,156.896621704102,114.150802612305
01/01/2014 00:00:32,156.748779296875,113.778350830078
01/01/2014 00:00:33,156.559097290039,113.343444824219
01/01/2014 00:00:34,156.334381103516,112.944786071777
01/01/2014 00:00:35,156.162933349609,112.601486206055
01/01/2014 00:00:36,155.854965209961,112.094123840332
01/01/2014 00:00:37,155.60774230957,111.753807067871
01/01/2014 00:00:38,155.401489257813,111.358352661133
01/01/2014 00:00:39,155.203948974609,110.978881835938
01/01/2014 00:00:40,154.996734619141,110.700019836426
01/01/2014 00:00:41,154.648254394531,110.432266235352
01/01/2014 00:00:42,154.382476806641,110.197242736816
01/01/2014 00:00:43,154.112747192383,109.919624328613
01/01/2014 00:00:44,153.935592651367,109.723388671875
01/01/2014 00:00:45,153.706283569336,109.351905822754
01/01/2014 00:00:46,153.461059570313,108.997863769531
01/01/2014 00:00:47,153.159317016602,108.665161132813
01/01/2014 00:00:48,152.817718505859,108.342803955078
01/01/2014 00:00:49,152.531494140625,108.020179748535
01/01/2014 00:00:50,152.242156982422,107.693099975586
01/01/2014 00:00:51,152.057312011719,107.427345275879
01/01/2014 00:00:52,151.829727172852,107.019111633301
01/01/2014 00:00:53,151.589080810547,106.728309631348
01/01/2014 00:00:54,151.290390014648,106.332824707031
01/01/2014 00:00:55,151.014282226563,105.99787902832
