Date,X,Y
01/01/2014 00:00:01,110.98999786377,138.050003051758
01/01/2014 00:00:02,111.14714050293,138.128570556641
01/01/2014 00:00:03,111.31510925293,138.174667358398
01/01/2014 00:00:04,111.519912719727,138.181442260742
01/01/2014 00:00:05,111.678581237793,138.238708496094
01/01/2014 00:00:06,111.856964111328,138.214141845703
01/01/2014 00:00:07,112.067848205566,138.237411499023
01/01/2014 00:00:08,112.167053222656,138.201095581055
01/01/2014 00:00:09,112.292091369629,138.226913452148
01/01/2014 00:00:10,112.483726501465,138.262924194336
01/01/2014 00:00:11,112.589622497559,138.281860351563
01/01/2014 00:00:12,112.727645874023,138.347518920898
01/01/2014 00:00:13,112.927200317383,138.393600463867
01/01/2014 00:00:14,113.034309387207,138.404495239258
01/01/2014 00:00:15,113.170066833496,138.459381103516
01/01/2014 00:00:16,113.302391052246,138.499954223633
01/01/2014 00:00:17,113.420135498047,138.575607299805
01/01/2014 00:00:18,113.592208862305,138.621032714844
01/01/2014 00:00:19,113.749961853027,138.692138671875
01/01/2014 00:00:20,113.808807373047,138.79670715332
01/01/2014 00:00:21,113.92211151123,138.918228149414
01/01/2014 00:00:22,114.055816650391,138.975021362305
01/01/2014 00:00:23,114.183906555176,139.036636352539
01/01/2014 00:00:24,114.299026489258,139.128768920898
01/01/2014 00:00:25,114.405799865723,139.243957519531
01/01/2014 00:00:26,114.511054992676,139.300674438477
01/01/2014 00:00:27,114.618492126465,139.364822387695
01/01/2014 00:00:28,114.728324890137,139.523941040039
01/01/2014 00:00:29,114.774375915527,139.628173828125
01/01/2014 00:00:30,114.831970214844,139.713302612305
01/01/2014 00:00:31,114.990081787109,139.805252075195
01/01/2014 00:00:32,115.096176147461,139.91064453125
01/01/2014 00:00:33,115.183242797852,140.024276733398
01/01/2014 00:00:34,115.276023864746,140.204010009766
01/01/2014 00:00:35,115.381301879883,140.304870605469
01/01/2014 00:00:36,115.494499206543,140.443634033203
01/01/2014 00:00:37,115.60905456543,140.580978393555
01/01/2014 00:00:38,115.656608581543,140.636749267578
01/01/2014 00:00:39,115.778373718262,140.691040039063
01/01/2014 00:00:40,115.923652648926,140.777572631836
01/01/2014 00:00:41,115.992889404297,140.891174316406
01/01/2014 00:00:42,116.119850158691,141.013748168945
01/01/2014 00:00:43,116.260482788086,141.132598876953
01/01/2014 00:00:44,116.323791503906,141.244689941406
01/01/2014 00:00:45,116.447784423828,141.352783203125
01/01/2014 00:00:46,116.588424682617,141.460357666016
01/01/2014 00:00:47,116.717819213867,141.504272460938
01/01/2014 00:00:48,116.896041870117,141.625930786133
01/01/2014 00:00:49,116.989181518555,141.707717895508
01/01/2014 00:00:50,117.05736541748,141.789810180664
01/01/2014 00:00:51,117.13996887207,141.953338623047
01/01/2014 00:00:52,117.244644165039,142.053848266602
01/01/2014 00:00:53,117.361518859863,142.134094238281
01/01/2014 00:00:54,117.41446685791,142.223571777344
01/01/2014 00:00:55,117.539710998535,142.328948974609
01/01/2014 00:00:56,117.620750427246,142.378692626953
01/01/2014 00:00:57,117.635864257813,142.50602722168
01/01/2014 00:00:58,117.615013122559,142.590103149414
01/01/2014 00:00:59,117.59171295166,142.606842041016
01/01/2014 00:01:00,117.646011352539,142.586074829102
01/01/2014 00:01:01,117.700134277344,142.627059936523
01/01/2014 00:01:02,117.787124633789,142.669189453125
01/01/2014 00:01:03,117.836303710938,142.686950683594
01/01/2014 00:01:04,117.840965270996,142.68424987793
01/01/2014 00:01:05,117.889488220215,142.739608764648
01/01/2014 00:01:06,117.992263793945,142.851013183594
01/01/2014 00:01:07,118.056678771973,142.919708251953
01/01/2014 00:01:08,118.132247924805,143.060119628906
01/01/2014 00:01:09,118.297561645508,143.212005615234
01/01/2014 00:01:10,118.402206420898,143.343902587891
