Date,X,Y
01/01/2014 00:00:01,124.300003051758,151.580001831055
01/01/2014 00:00:02,124.300003051758,151.658569335938
01/01/2014 00:00:03,124.300003051758,151.856216430664
01/01/2014 00:00:04,124.300003051758,151.960784912109
01/01/2014 00:00:05,124.300003051758,152.037338256836
01/01/2014 00:00:06,124.300003051758,152.123596191406
01/01/2014 00:00:07,124.300003051758,152.293197631836
01/01/2014 00:00:08,124.300003051758,152.396057128906
01/01/2014 00:00:09,124.300003051758,152.540893554688
01/01/2014 00:00:10,124.300003051758,152.682342529297
01/01/2014 00:00:11,124.300003051758,152.803863525391
01/01/2014 00:00:12,124.300003051758,152.84553527832
01/01/2014 00:00:13,124.300003051758,152.894744873047
01/01/2014 00:00:14,124.300003051758,152.98291015625
01/01/2014 00:00:15,124.364875793457,153.09992980957
01/01/2014 00:00:16,124.418098449707,153.224639892578
01/01/2014 00:00:17,124.435157775879,153.343841552734
01/01/2014 00:00:18,124.427322387695,153.455352783203
01/01/2014 00:00:19,124.413887023926,153.562805175781
01/01/2014 00:00:20,124.40608215332,153.670120239258
01/01/2014 00:00:21,124.40518951416,153.714065551758
01/01/2014 00:00:22,124.407661437988,153.835861206055
01/01/2014 00:00:23,124.47492980957,153.982620239258
01/01/2014 00:00:24,124.529106140137,154.117950439453
01/01/2014 00:00:25,124.545959472656,154.16877746582
01/01/2014 00:00:26,124.537567138672,154.284713745117
01/01/2014 00:00:27,124.523765563965,154.423858642578
01/01/2014 00:00:28,124.515884399414,154.490463256836
01/01/2014 00:00:29,124.515075683594,154.617767333984
01/01/2014 00:00:30,124.582527160645,154.759780883789
01/01/2014 00:00:31,124.638191223145,154.888931274414
01/01/2014 00:00:32,124.656196594238,155.001525878906
01/01/2014 00:00:33,124.648132324219,155.10578918457
01/01/2014 00:00:34,124.634132385254,155.210021972656
01/01/2014 00:00:35,124.625953674316,155.317642211914
01/01/2014 00:00:36,124.624984741211,155.363189697266
01/01/2014 00:00:37,124.692420959473,155.486145019531
01/01/2014 00:00:38,124.748146057129,155.633224487305
01/01/2014 00:00:39,124.766204833984,155.768325805664
01/01/2014 00:00:40,124.758155822754,155.81884765625
01/01/2014 00:00:41,124.809020996094,155.934616088867
01/01/2014 00:00:42,124.854057312012,156.073745727539
01/01/2014 00:00:43,124.870140075684,156.205276489258
01/01/2014 00:00:44,124.864860534668,156.320999145508
01/01/2014 00:00:45,124.853927612305,156.426864624023
01/01/2014 00:00:46,124.912002563477,156.531112670898
01/01/2014 00:00:47,124.964134216309,156.573226928711
01/01/2014 00:00:48,124.98307800293,156.6298828125
01/01/2014 00:00:49,124.977241516113,156.723968505859
01/01/2014 00:00:50,124.96467590332,156.907669067383
01/01/2014 00:00:51,124.956764221191,157.019790649414
01/01/2014 00:00:52,124.955429077148,157.101303100586
01/01/2014 00:00:53,125.022445678711,157.187042236328
01/01/2014 00:00:54,125.077987670898,157.288848876953
01/01/2014 00:00:55,125.096061706543,157.402053833008
01/01/2014 00:00:56,125.088104248047,157.51806640625
01/01/2014 00:00:57,125.074165344238,157.63166809082
01/01/2014 00:00:58,125.065986633301,157.742156982422
01/01/2014 00:00:59,125.129875183105,157.851089477539
01/01/2014 00:01:00,125.185646057129,157.895141601563
01/01/2014 00:01:01,125.205192565918,158.016326904297
01/01/2014 00:01:02,125.198356628418,158.162582397461
01/01/2014 00:01:03,125.184722900391,158.232849121094
01/01/2014 00:01:04,125.176345825195,158.295379638672
01/01/2014 00:01:05,125.175064086914,158.382736206055
01/01/2014 00:01:06,125.177452087402,158.428756713867
01/01/2014 00:01:07,125.179931640625,158.430679321289
01/01/2014 00:01:08,125.180992126465,158.283630371094
01/01/2014 00:01:09,125.115966796875,158.227066040039
01/01/2014 00:01:10,125.127052307129,158.240966796875
01/01/2014 00:01:11,125.162826538086,158.210723876953
01/01/2014 00:01:12,125.252502441406,158.180191040039
01/01/2014 00:01:13,125.311408996582,158.167556762695
01/01/2014 00:01:14,125.322944641113,158.169708251953
01/01/2014 00:01:15,125.373123168945,158.24153137207
01/01/2014 00:01:16,125.474433898926,158.364456176758
01/01/2014 00:01:17,125.536972045898,158.435852050781
01/01/2014 00:01:18,125.546722412109,158.444000244141
01/01/2014 00:01:19,125.593940734863,158.486267089844
01/01/2014 00:01:20,125.628677368164,158.517608642578
01/01/2014 00:01:21,125.702682495117,158.655715942383
01/01/2014 00:01:22,125.749153137207,158.756195068359
01/01/2014 00:01:23,125.886665344238,158.781967163086
01/01/2014 00:01:24,125.980430603027,158.826766967773
01/01/2014 00:01:25,126.000953674316,158.852951049805
01/01/2014 00:01:26,126.044189453125,158.920928955078
01/01/2014 00:01:27,126.136131286621,158.965957641602
01/01/2014 00:01:28,126.193817138672,158.975021362305
01/01/2014 00:01:29,126.268310546875,159.028854370117
01/01/2014 00:01:30,126.435508728027,159.069305419922
01/01/2014 00:01:31,126.542137145996,159.145294189453
01/01/2014 00:01:32,126.625900268555,159.191024780273
01/01/2014 00:01:33,126.715759277344,159.197387695313
01/01/2014 00:01:34,126.755126953125,159.183853149414
01/01/2014 00:01:35,126.750556945801,159.170120239258
01/01/2014 00:01:36,126.600914001465,159.099548339844
01/01/2014 00:01:37,126.480010986328,159.047271728516
01/01/2014 00:01:38,126.442199707031,159.098205566406
