Date,X,Y
01/01/2014 01:20:41,222.309997558594,138.380004882813
01/01/2014 01:20:42,222.231430053711,138.458572387695
01/01/2014 01:20:43,222.109558105469,138.580444335938
01/01/2014 01:20:44,222.053894042969,138.707290649414
01/01/2014 01:20:45,221.986968994141,138.75749206543
01/01/2014 01:20:46,221.889938354492,138.881301879883
01/01/2014 01:20:47,221.838745117188,138.960433959961
01/01/2014 01:20:48,221.836349487305,138.974731445313
01/01/2014 01:20:49,221.985153198242,138.954177856445
01/01/2014 01:20:50,221.978210449219,138.866577148438
01/01/2014 01:20:51,221.846633911133,138.803176879883
01/01/2014 01:20:52,221.676696777344,138.851974487305
01/01/2014 01:20:53,221.526351928711,139.047760009766
01/01/2014 01:20:54,221.407852172852,139.25325012207
01/01/2014 01:20:55,221.307434082031,139.406402587891
01/01/2014 01:20:56,221.143890380859,139.512634277344
01/01/2014 01:20:57,220.921173095703,139.666717529297
01/01/2014 01:20:58,220.805526733398,139.749557495117
01/01/2014 01:20:59,220.672256469727,139.819183349609
01/01/2014 01:21:00,220.6103515625,139.907211303711
01/01/2014 01:21:01,220.484497070313,140.080612182617
01/01/2014 01:21:02,220.276870727539,140.186767578125
01/01/2014 01:21:03,220.093276977539,140.332489013672
01/01/2014 01:21:04,219.898086547852,140.473358154297
01/01/2014 01:21:05,219.74836730957,140.594055175781
01/01/2014 01:21:06,219.640731811523,140.765014648438
01/01/2014 01:21:07,219.484085083008,140.920669555664
01/01/2014 01:21:08,219.334854125977,141.043106079102
01/01/2014 01:21:09,219.146911621094,141.274322509766
01/01/2014 01:21:10,218.989074707031,141.47868347168
01/01/2014 01:21:11,218.871780395508,141.61637878418
01/01/2014 01:21:12,218.775436401367,141.775253295898
01/01/2014 01:21:13,218.61474609375,141.914001464844
01/01/2014 01:21:14,218.457565307617,142.092407226563
01/01/2014 01:21:15,218.394515991211,142.24674987793
01/01/2014 01:21:16,218.407272338867,142.300186157227
01/01/2014 01:21:17,218.573348999023,142.215835571289
01/01/2014 01:21:18,218.574630737305,142.059844970703
01/01/2014 01:21:19,218.442687988281,141.901580810547
01/01/2014 01:21:20,218.204147338867,141.965469360352
01/01/2014 01:21:21,217.997680664063,142.082809448242
01/01/2014 01:21:22,217.731521606445,142.217758178711
01/01/2014 01:21:23,217.532974243164,142.34521484375
01/01/2014 01:21:24,217.349502563477,142.394424438477
01/01/2014 01:21:25,217.150680541992,142.447387695313
01/01/2014 01:21:26,216.997940063477,142.470657348633
01/01/2014 01:21:27,216.889312744141,142.468017578125
01/01/2014 01:21:28,216.733108520508,142.456314086914
01/01/2014 01:21:29,216.649490356445,142.447784423828
01/01/2014 01:21:30,216.709854125977,142.445587158203
01/01/2014 01:21:31,216.728805541992,142.31755065918
01/01/2014 01:21:32,216.719589233398,142.21337890625
01/01/2014 01:21:33,216.639389038086,142.180450439453
01/01/2014 01:21:34,216.447616577148,142.196166992188
01/01/2014 01:21:35,216.258285522461,142.222564697266
01/01/2014 01:21:36,216.051879882813,142.172912597656
01/01/2014 01:21:37,215.895324707031,142.121337890625
01/01/2014 01:21:38,215.786666870117,142.034515380859
01/01/2014 01:21:39,215.63200378418,141.984436035156
01/01/2014 01:21:40,215.419937133789,141.978973388672
01/01/2014 01:21:41,215.309387207031,141.995025634766
01/01/2014 01:21:42,215.240798950195,141.945571899414
01/01/2014 01:21:43,215.100143432617,141.963272094727
01/01/2014 01:21:44,215.01286315918,141.933227539063
01/01/2014 01:21:45,214.93408203125,141.771560668945
01/01/2014 01:21:46,214.775512695313,141.651229858398
01/01/2014 01:21:47,214.677719116211,141.618835449219
01/01/2014 01:21:48,214.532791137695,141.576751708984
01/01/2014 01:21:49,214.389114379883,141.55549621582
01/01/2014 01:21:50,214.200958251953,141.490463256836
01/01/2014 01:21:51,213.97575378418,141.380935668945
01/01/2014 01:21:52,213.803314208984,141.317764282227
01/01/2014 01:21:53,213.689331054688,141.245986938477
01/01/2014 01:21:54,213.536804199219,141.148132324219
01/01/2014 01:21:55,213.3935546875,141.097290039063
01/01/2014 01:21:56,213.273712158203,141.030853271484
01/01/2014 01:21:57,213.169281005859,140.997192382813
01/01/2014 01:21:58,213.067886352539,140.996841430664
01/01/2014 01:21:59,212.897796630859,140.94548034668
01/01/2014 01:22:00,212.734954833984,140.838607788086
01/01/2014 01:22:01,212.606246948242,140.772003173828
01/01/2014 01:22:02,212.502578735352,140.696319580078
01/01/2014 01:22:03,212.340576171875,140.661544799805
01/01/2014 01:22:04,212.185317993164,140.599182128906
01/01/2014 01:22:05,212.059509277344,140.562286376953
01/01/2014 01:22:06,211.955108642578,140.492721557617
01/01/2014 01:22:07,211.791320800781,140.450790405273
01/01/2014 01:22:08,211.634887695313,140.380035400391
01/01/2014 01:22:09,211.508850097656,140.339202880859
01/01/2014 01:22:10,211.339874267578,140.269836425781
01/01/2014 01:22:11,211.123184204102,140.229690551758
01/01/2014 01:22:12,210.949844360352,140.225189208984
01/01/2014 01:22:13,210.831649780273,140.173110961914
01/01/2014 01:22:14,210.676025390625,140.132217407227
01/01/2014 01:22:15,210.531967163086,140.055160522461
01/01/2014 01:22:16,210.347854614258,140.008712768555
01/01/2014 01:22:17,210.191024780273,140.002212524414
01/01/2014 01:22:18,210.00813293457,139.951065063477
01/01/2014 01:22:19,209.857528686523,139.911758422852
01/01/2014 01:22:20,209.744125366211,139.900497436523
01/01/2014 01:22:21,209.583114624023,139.842498779297
01/01/2014 01:22:22,209.367782592773,139.799545288086
01/01/2014 01:22:23,209.192291259766,139.7880859375
01/01/2014 01:22:24,209.071762084961,139.731430053711
01/01/2014 01:22:25,208.915115356445,139.689651489258
01/01/2014 01:22:26,208.771179199219,139.678619384766
01/01/2014 01:22:27,208.652450561523,139.621826171875
01/01/2014 01:22:28,208.743835449219,139.644638061523
01/01/2014 01:22:29,208.932403564453,139.556900024414
01/01/2014 01:22:30,208.984756469727,139.410675048828
