Date,X,Y
01/01/2014 00:00:01,103.400001525879,45.8699989318848
01/01/2014 00:00:02,103.085716247559,45.6342849731445
01/01/2014 00:00:03,102.598220825195,45.3444442749023
01/01/2014 00:00:04,102.16202545166,45.0839767456055
01/01/2014 00:00:05,101.808662414551,44.9263000488281
01/01/2014 00:00:06,101.500259399414,44.7694511413574
01/01/2014 00:00:07,101.262115478516,44.6407890319824
01/01/2014 00:00:08,100.932861328125,44.4694480895996
01/01/2014 00:00:09,100.501083374023,44.2519798278809
01/01/2014 00:00:10,100.087417602539,44.0141487121582
01/01/2014 00:00:11,99.7305297851563,43.843376159668
01/01/2014 00:00:12,99.4127807617188,43.7359466552734
01/01/2014 00:00:13,99.1038589477539,43.5881080627441
01/01/2014 00:00:14,98.7212524414063,43.4460067749023
01/01/2014 00:00:15,98.2745742797852,43.3251953125
01/01/2014 00:00:16,97.8055419921875,43.2194900512695
01/01/2014 00:00:17,97.4093399047852,43.1174507141113
01/01/2014 00:00:18,97.0171813964844,42.9473457336426
01/01/2014 00:00:19,96.6633453369141,42.7847671508789
01/01/2014 00:00:20,96.2744140625,42.6562805175781
01/01/2014 00:00:21,95.8409652709961,42.5526885986328
01/01/2014 00:00:22,95.4502639770508,42.4555244445801
01/01/2014 00:00:23,95.0480270385742,42.3534317016602
01/01/2014 00:00:24,94.618782043457,42.2446517944336
01/01/2014 00:00:25,94.172119140625,42.1972808837891
01/01/2014 00:00:26,93.7222366333008,42.1381683349609
01/01/2014 00:00:27,93.2768630981445,42.1091003417969
01/01/2014 00:00:28,92.8365097045898,42.0446281433105
01/01/2014 00:00:29,92.4632949829102,41.9387817382813
01/01/2014 00:00:30,92.0133666992188,41.8783836364746
01/01/2014 00:00:31,91.6026916503906,41.8722534179688
01/01/2014 00:00:32,91.1908264160156,41.8919982910156
01/01/2014 00:00:33,90.8267593383789,41.8458442687988
01/01/2014 00:00:34,90.4375076293945,41.7998733520508
01/01/2014 00:00:35,90.0080032348633,41.7810897827148
01/01/2014 00:00:36,89.555793762207,41.7845344543457
01/01/2014 00:00:37,89.1663436889648,41.7950706481934
01/01/2014 00:00:38,88.7728271484375,41.8671722412109
01/01/2014 00:00:39,88.350227355957,41.9220085144043
01/01/2014 00:00:40,87.9054412841797,42.0022964477539
01/01/2014 00:00:41,87.5192413330078,42.0456733703613
01/01/2014 00:00:42,87.1253509521484,42.1132011413574
01/01/2014 00:00:43,86.7011108398438,42.2156829833984
01/01/2014 00:00:44,86.3199996948242,42.3369407653809
01/01/2014 00:00:45,85.9218521118164,42.4592590332031
01/01/2014 00:00:46,85.5569076538086,42.5747489929199
01/01/2014 00:00:47,85.1613159179688,42.7490730285645
01/01/2014 00:00:48,84.7269668579102,42.9095993041992
01/01/2014 00:00:49,84.338249206543,43.099536895752
01/01/2014 00:00:50,83.9380187988281,43.3192749023438
01/01/2014 00:00:51,83.5744781494141,43.5513877868652
01/01/2014 00:00:52,83.3106384277344,43.7165641784668
01/01/2014 00:00:53,82.9838180541992,43.8866119384766
01/01/2014 00:00:54,82.629280090332,44.0881156921387
01/01/2014 00:00:55,82.2778396606445,44.3134346008301
01/01/2014 00:00:56,81.8754501342773,44.4805145263672
01/01/2014 00:00:57,81.4948425292969,44.6549110412598
01/01/2014 00:00:58,81.0881500244141,44.859203338623
01/01/2014 00:00:59,80.7159805297852,45.0201530456543
01/01/2014 00:01:00,80.3828506469727,45.1981430053711
01/01/2014 00:01:01,80.0027008056641,45.407901763916
01/01/2014 00:01:02,79.5679702758789,45.6367340087891
01/01/2014 00:01:03,79.1726150512695,45.8033065795898
01/01/2014 00:01:04,78.8968200683594,45.9109764099121
01/01/2014 00:01:05,78.8327331542969,45.930980682373
01/01/2014 00:01:06,78.8932952880859,45.9032249450684
01/01/2014 00:01:07,78.9692764282227,45.872241973877
01/01/2014 00:01:08,79.0067672729492,45.858211517334
01/01/2014 00:01:09,79.1361083984375,45.7945327758789
01/01/2014 00:01:10,79.3565979003906,45.812915802002
01/01/2014 00:01:11,79.54931640625,45.9189949035645
01/01/2014 00:01:12,79.552116394043,46.0633659362793
01/01/2014 00:01:13,79.4753494262695,46.0085525512695
01/01/2014 00:01:14,79.3463363647461,45.7746086120605
01/01/2014 00:01:15,79.2071075439453,45.5402717590332
01/01/2014 00:01:16,79.1457977294922,45.443977355957
01/01/2014 00:01:17,79.282356262207,45.4611015319824
01/01/2014 00:01:18,79.3546829223633,45.5146560668945
01/01/2014 00:01:19,79.4877471923828,45.6164474487305
01/01/2014 00:01:20,79.7618713378906,45.7428665161133
01/01/2014 00:01:21,79.9970779418945,45.8697090148926
01/01/2014 00:01:22,80.0775985717773,45.9219169616699
01/01/2014 00:01:23,80.0471725463867,45.9775886535645
01/01/2014 00:01:24,79.9891815185547,46.066722869873
01/01/2014 00:01:25,79.9540786743164,46.1170196533203
01/01/2014 00:01:26,79.9490661621094,46.0568428039551
01/01/2014 00:01:27,80.0242309570313,45.9219665527344
01/01/2014 00:01:28,80.15283203125,45.9008598327637
01/01/2014 00:01:29,80.2923812866211,45.9388732910156
01/01/2014 00:01:30,80.3541259765625,46.0435981750488
01/01/2014 00:01:31,80.4772796630859,46.3085441589355
01/01/2014 00:01:32,80.682746887207,46.5478439331055
01/01/2014 00:01:33,80.930549621582,46.7652359008789
01/01/2014 00:01:34,81.2441940307617,46.9751815795898
01/01/2014 00:01:35,81.5944976806641,47.1879997253418
01/01/2014 00:01:36,81.8829956054688,47.4062347412109
01/01/2014 00:01:37,82.1057357788086,47.562858581543
01/01/2014 00:01:38,82.3647613525391,47.7315826416016
01/01/2014 00:01:39,82.55078125,47.8706398010254
01/01/2014 00:01:40,82.7917633056641,47.9803886413574
01/01/2014 00:01:41,83.0429229736328,48.1431350708008
01/01/2014 00:01:42,83.3447494506836,48.296516418457
01/01/2014 00:01:43,83.6839828491211,48.4853439331055
01/01/2014 00:01:44,84.0331115722656,48.6422233581543
01/01/2014 00:01:45,84.3750228881836,48.8232231140137
01/01/2014 00:01:46,84.7718200683594,48.9722442626953
01/01/2014 00:01:47,85.151741027832,49.1500053405762
01/01/2014 00:01:48,85.4952926635742,49.2995986938477
01/01/2014 00:01:49,85.8808135986328,49.4791526794434
01/01/2014 00:01:50,86.315673828125,49.6299819946289
01/01/2014 00:01:51,86.773811340332,49.8098220825195
01/01/2014 00:01:52,87.1659240722656,49.9603729248047
01/01/2014 00:01:53,87.4943237304688,50.0749931335449
