Date,X,Y
01/01/2014 01:28:58,222.419998168945,144.649993896484
01/01/2014 01:28:59,222.419998168945,144.807144165039
01/01/2014 01:29:00,222.419998168945,144.975112915039
01/01/2014 01:29:01,222.348815917969,145.179916381836
01/01/2014 01:29:02,222.297622680664,145.338577270508
01/01/2014 01:29:03,222.284683227539,145.516967773438
01/01/2014 01:29:04,222.294494628906,145.597015380859
01/01/2014 01:29:05,222.242584228516,145.72021484375
01/01/2014 01:29:06,222.196182250977,145.853210449219
01/01/2014 01:29:07,222.179412841797,145.976638793945
01/01/2014 01:29:08,222.184677124023,146.088226318359
01/01/2014 01:29:09,222.195877075195,146.129150390625
01/01/2014 01:29:10,222.202896118164,145.987197875977
01/01/2014 01:29:11,222.074325561523,145.918823242188
01/01/2014 01:29:12,221.965942382813,145.920959472656
01/01/2014 01:29:13,221.929779052734,145.885879516602
01/01/2014 01:29:14,221.879684448242,145.726486206055
01/01/2014 01:29:15,221.788543701172,145.610092163086
01/01/2014 01:29:16,221.928939819336,145.579971313477
01/01/2014 01:29:17,222.081527709961,145.60302734375
01/01/2014 01:29:18,222.084243774414,145.569412231445
01/01/2014 01:29:19,221.959014892578,145.467514038086
01/01/2014 01:29:20,221.790267944336,145.397689819336
01/01/2014 01:29:21,221.638320922852,145.382202148438
01/01/2014 01:29:22,221.582870483398,145.398147583008
01/01/2014 01:29:23,221.53483581543,145.417572021484
01/01/2014 01:29:24,221.453308105469,145.426971435547
01/01/2014 01:29:25,221.2763671875,145.361846923828
01/01/2014 01:29:26,221.164642333984,145.304550170898
01/01/2014 01:29:27,221.015808105469,145.284255981445
01/01/2014 01:29:28,220.939529418945,145.291122436523
01/01/2014 01:29:29,220.808258056641,145.240188598633
01/01/2014 01:29:30,220.666961669922,145.195602416992
01/01/2014 01:29:31,220.540023803711,145.179901123047
01/01/2014 01:29:32,220.364074707031,145.12043762207
01/01/2014 01:29:33,220.142059326172,145.013229370117
01/01/2014 01:29:34,219.902313232422,144.949645996094
01/01/2014 01:29:35,219.731826782227,144.941467285156
01/01/2014 01:29:36,219.560546875,144.895965576172
01/01/2014 01:29:37,219.360214233398,144.86198425293
01/01/2014 01:29:38,219.201232910156,144.852767944336
01/01/2014 01:29:39,219.023223876953,144.859146118164
01/01/2014 01:29:40,218.812652587891,144.8681640625
01/01/2014 01:29:41,218.648040771484,144.872940063477
01/01/2014 01:29:42,218.469604492188,144.873168945313
01/01/2014 01:29:43,218.261001586914,144.871398925781
01/01/2014 01:29:44,218.098159790039,144.804962158203
01/01/2014 01:29:45,217.920394897461,144.751205444336
01/01/2014 01:29:46,217.776458740234,144.734329223633
01/01/2014 01:29:47,217.666427612305,144.742553710938
01/01/2014 01:29:48,217.5703125,144.756210327148
01/01/2014 01:29:49,217.341979980469,144.764053344727
01/01/2014 01:29:50,217.129180908203,144.82975769043
01/01/2014 01:29:51,216.9833984375,144.815567016602
01/01/2014 01:29:52,216.886199951172,144.841857910156
01/01/2014 01:29:53,216.736511230469,144.869232177734
01/01/2014 01:29:54,216.58869934082,144.880920410156
01/01/2014 01:29:55,216.463958740234,144.879272460938
01/01/2014 01:29:56,216.357360839844,144.873123168945
01/01/2014 01:29:57,216.126480102539,144.933639526367
01/01/2014 01:29:58,215.915878295898,144.985809326172
01/01/2014 01:29:59,215.772933959961,145.003784179688
01/01/2014 01:30:00,215.6123046875,144.997131347656
01/01/2014 01:30:01,215.409408569336,145.049179077148
01/01/2014 01:30:02,215.243957519531,145.094604492188
01/01/2014 01:30:03,215.06169128418,145.11051940918
01/01/2014 01:30:04,214.915145874023,145.169830322266
01/01/2014 01:30:05,214.869689941406,145.211944580078
01/01/2014 01:30:06,214.892501831055,145.222183227539
01/01/2014 01:30:07,214.994750976563,145.148422241211
01/01/2014 01:30:08,215.069274902344,144.953964233398
01/01/2014 01:30:09,215.02360534668,144.824676513672
01/01/2014 01:30:10,214.825820922852,144.798355102539
01/01/2014 01:30:11,214.552520751953,144.764938354492
01/01/2014 01:30:12,214.34455871582,144.748321533203
01/01/2014 01:30:13,214.221160888672,144.748382568359
01/01/2014 01:30:14,214.075500488281,144.690383911133
01/01/2014 01:30:15,213.94172668457,144.642776489258
01/01/2014 01:30:16,213.761978149414,144.562637329102
01/01/2014 01:30:17,213.604507446289,144.516403198242
01/01/2014 01:30:18,213.419296264648,144.446487426758
01/01/2014 01:30:19,213.202194213867,144.343200683594
01/01/2014 01:30:20,213.03515625,144.287155151367
01/01/2014 01:30:21,212.857437133789,144.218658447266
01/01/2014 01:30:22,212.650390625,144.185455322266
01/01/2014 01:30:23,212.488555908203,144.121429443359
01/01/2014 01:30:24,212.310958862305,144.082534790039
01/01/2014 01:30:25,212.101898193359,144.011993408203
01/01/2014 01:30:26,211.938339233398,143.970092773438
01/01/2014 01:30:27,211.825042724609,143.899765014648
01/01/2014 01:30:28,211.604553222656,143.859252929688
01/01/2014 01:30:29,211.470138549805,143.789993286133
01/01/2014 01:30:30,211.515167236328,143.814666748047
01/01/2014 01:30:31,211.672134399414,143.798446655273
01/01/2014 01:30:32,211.782455444336,143.710144042969
01/01/2014 01:30:33,211.743698120117,143.644348144531
01/01/2014 01:30:34,211.601776123047,143.561706542969
01/01/2014 01:30:35,211.436340332031,143.520904541016
01/01/2014 01:30:36,211.229095458984,143.391571044922
01/01/2014 01:30:37,211.126907348633,143.237335205078
01/01/2014 01:30:38,210.998352050781,143.09895324707
01/01/2014 01:30:39,210.805038452148,142.983825683594
01/01/2014 01:30:40,210.634292602539,142.881256103516
01/01/2014 01:30:41,210.508636474609,142.77946472168
01/01/2014 01:30:42,210.345840454102,142.608276367188
01/01/2014 01:30:43,210.198944091797,142.444702148438
01/01/2014 01:30:44,210.080322265625,142.2509765625
01/01/2014 01:30:45,209.913528442383,142.159133911133
01/01/2014 01:30:46,209.825317382813,142.098373413086
01/01/2014 01:30:47,209.821380615234,142.151077270508
01/01/2014 01:30:48,209.919204711914,142.284118652344
01/01/2014 01:30:49,210.065963745117,142.241912841797
01/01/2014 01:30:50,210.146240234375,142.087829589844
01/01/2014 01:30:51,210.022155761719,141.784088134766
01/01/2014 01:30:52,209.887420654297,141.468353271484
01/01/2014 01:30:53,209.827758789063,141.269027709961
01/01/2014 01:30:54,209.769226074219,141.105255126953
01/01/2014 01:30:55,209.745666503906,140.922927856445
01/01/2014 01:30:56,209.750350952148,140.645874023438
01/01/2014 01:30:57,209.763854980469,140.428497314453
01/01/2014 01:30:58,209.773025512695,140.169174194336
01/01/2014 01:30:59,209.774993896484,139.915832519531
01/01/2014 01:31:00,209.707992553711,139.684616088867
01/01/2014 01:31:01,209.652191162109,139.533950805664
01/01/2014 01:31:02,209.633911132813,139.375457763672
01/01/2014 01:31:03,209.641799926758,139.177474975586
01/01/2014 01:31:04,209.65576171875,138.950302124023
01/01/2014 01:31:05,209.664001464844,138.780258178711
01/01/2014 01:31:06,209.600143432617,138.604187011719
01/01/2014 01:31:07,209.544372558594,138.464614868164
01/01/2014 01:31:08,209.524810791016,138.422332763672
01/01/2014 01:31:09,209.401901245117,138.509765625
01/01/2014 01:31:10,209.503692626953,138.663726806641
01/01/2014 01:31:11,209.702499389648,138.754180908203
01/01/2014 01:31:12,209.888748168945,138.70036315918
01/01/2014 01:31:13,210.024871826172,138.554214477539
01/01/2014 01:31:14,210.125015258789,138.326644897461
01/01/2014 01:31:15,210.216217041016,138.135009765625
01/01/2014 01:31:16,210.37971496582,137.941375732422
01/01/2014 01:31:17,210.541320800781,137.731384277344
01/01/2014 01:31:18,210.736587524414,137.508773803711
01/01/2014 01:31:19,210.895370483398,137.347396850586
01/01/2014 01:31:20,211.075302124023,137.176574707031
01/01/2014 01:31:21,211.22265625,137.037750244141
01/01/2014 01:31:22,211.399490356445,136.929046630859
01/01/2014 01:31:23,211.549011230469,136.831939697266
01/01/2014 01:31:24,211.664001464844,136.731979370117
01/01/2014 01:31:25,211.826766967773,136.56005859375
01/01/2014 01:31:26,211.978012084961,136.395141601563
01/01/2014 01:31:27,212.100204467773,136.265472412109
01/01/2014 01:31:28,212.268157958984,136.161865234375
01/01/2014 01:31:29,212.420715332031,136.065185546875
01/01/2014 01:31:30,212.541854858398,135.963485717773
01/01/2014 01:31:31,212.643539428711,135.854843139648
01/01/2014 01:31:32,212.742141723633,135.742538452148
01/01/2014 01:31:33,212.846206665039,135.630096435547
01/01/2014 01:31:34,213.020874023438,135.51904296875
01/01/2014 01:31:35,213.186386108398,135.344299316406
01/01/2014 01:31:36,213.315383911133,135.181610107422
01/01/2014 01:31:37,213.418212890625,135.054946899414
01/01/2014 01:31:38,213.579406738281,134.88801574707
01/01/2014 01:31:39,213.734344482422,134.738128662109
01/01/2014 01:31:40,213.925094604492,134.553894042969
01/01/2014 01:31:41,214.082916259766,134.33447265625
01/01/2014 01:31:42,214.199020385742,134.165145874023
01/01/2014 01:31:43,214.294403076172,133.98649597168
01/01/2014 01:31:44,214.389923095703,133.77961730957
01/01/2014 01:31:45,214.494018554688,133.618316650391
01/01/2014 01:31:46,214.605133056641,133.505950927734
01/01/2014 01:31:47,214.718460083008,133.350189208984
01/01/2014 01:31:48,214.83073425293,133.20361328125
01/01/2014 01:31:49,214.94123840332,133.017501831055
01/01/2014 01:31:50,214.98583984375,132.860061645508
01/01/2014 01:31:51,215.041976928711,132.74235534668
01/01/2014 01:31:52,215.134613037109,132.645492553711
01/01/2014 01:31:53,215.252456665039,132.484573364258
01/01/2014 01:31:54,215.311157226563,132.327392578125
01/01/2014 01:31:55,215.375839233398,132.199569702148
01/01/2014 01:31:56,215.404830932617,132.094314575195
01/01/2014 01:31:57,215.466949462891,131.930633544922
01/01/2014 01:31:58,215.570907592773,131.709777832031
01/01/2014 01:31:59,215.630706787109,131.530838012695
01/01/2014 01:32:00,215.702011108398,131.409759521484
01/01/2014 01:32:01,215.800842285156,131.25407409668
01/01/2014 01:32:02,215.917556762695,131.046264648438
01/01/2014 01:32:03,215.972778320313,130.874755859375
01/01/2014 01:32:04,216.035079956055,130.754409790039
01/01/2014 01:32:05,216.063537597656,130.726028442383
01/01/2014 01:32:06,216.126205444336,130.816986083984
01/01/2014 01:32:07,216.165954589844,130.903259277344
01/01/2014 01:32:08,216.237716674805,130.806991577148
01/01/2014 01:32:09,216.280303955078,130.627731323242
01/01/2014 01:32:10,216.415542602539,130.455261230469
01/01/2014 01:32:11,216.573913574219,130.32243347168
01/01/2014 01:32:12,216.713241577148,130.219329833984
01/01/2014 01:32:13,216.762588500977,130.189224243164
01/01/2014 01:32:14,216.875671386719,130.077072143555
01/01/2014 01:32:15,216.948196411133,129.997406005859
01/01/2014 01:32:16,217.091079711914,129.913177490234
01/01/2014 01:32:17,217.17854309082,129.811874389648
01/01/2014 01:32:18,217.321441650391,129.633560180664
01/01/2014 01:32:19,217.402801513672,129.528823852539
01/01/2014 01:32:20,217.410934448242,129.516036987305
01/01/2014 01:32:21,217.254486083984,129.483642578125
01/01/2014 01:32:22,217.187652587891,129.462310791016
01/01/2014 01:32:23,217.26188659668,129.458084106445
01/01/2014 01:32:24,217.415069580078,129.398513793945
01/01/2014 01:32:25,217.575180053711,129.286483764648
01/01/2014 01:32:26,217.708587646484,129.089263916016
01/01/2014 01:32:27,217.817230224609,128.90852355957
01/01/2014 01:32:28,217.91650390625,128.776275634766
01/01/2014 01:32:29,218.018280029297,128.612167358398
01/01/2014 01:32:30,218.06103515625,128.466888427734
01/01/2014 01:32:31,218.054382324219,128.350158691406
01/01/2014 01:32:32,218.096252441406,128.31396484375
01/01/2014 01:32:33,218.198196411133,128.267288208008
01/01/2014 01:32:34,218.264678955078,128.114105224609
01/01/2014 01:32:35,218.342269897461,127.877807617188
01/01/2014 01:32:36,218.44352722168,127.681900024414
01/01/2014 01:32:37,218.494781494141,127.488357543945
01/01/2014 01:32:38,218.495300292969,127.409927368164
01/01/2014 01:32:39,218.409820556641,127.42497253418
01/01/2014 01:32:40,218.209732055664,127.534370422363
01/01/2014 01:32:41,218.015747070313,127.553077697754
01/01/2014 01:32:42,217.873809814453,127.588424682617
01/01/2014 01:32:43,217.8369140625,127.609756469727
01/01/2014 01:32:44,217.929763793945,127.612747192383
01/01/2014 01:32:45,218.215682983398,127.671333312988
01/01/2014 01:32:46,218.477066040039,127.783042907715
01/01/2014 01:32:47,218.703979492188,127.85066986084
01/01/2014 01:32:48,218.912673950195,127.860321044922
01/01/2014 01:32:49,219.055679321289,127.840507507324
01/01/2014 01:32:50,219.282028198242,127.755409240723
01/01/2014 01:32:51,219.538818359375,127.693717956543
01/01/2014 01:32:52,219.851272583008,127.613136291504
01/01/2014 01:32:53,220.132049560547,127.572334289551
01/01/2014 01:32:54,220.363967895508,127.571907043457
01/01/2014 01:32:55,220.568832397461,127.588302612305
01/01/2014 01:32:56,220.836380004883,127.601928710938
01/01/2014 01:32:57,221.101623535156,127.606376647949
01/01/2014 01:32:58,221.274353027344,127.604446411133
01/01/2014 01:32:59,221.43701171875,127.536155700684
01/01/2014 01:33:00,221.629348754883,127.480918884277
01/01/2014 01:33:01,221.785308837891,127.46361541748
