Date,X,Y
01/01/2014 01:54:55,153.339996337891,223.850006103516
01/01/2014 01:54:56,153.261428833008,223.771423339844
01/01/2014 01:54:57,153.139556884766,223.649551391602
01/01/2014 01:54:58,153.012710571289,223.522705078125
01/01/2014 01:54:59,152.894592285156,223.404586791992
01/01/2014 01:55:00,152.917007446289,223.427001953125
01/01/2014 01:55:01,152.981399536133,223.491394042969
01/01/2014 01:55:02,153.024612426758,223.534606933594
01/01/2014 01:55:03,153.033676147461,223.543670654297
01/01/2014 01:55:04,153.023422241211,223.533416748047
01/01/2014 01:55:05,153.011306762695,223.521301269531
01/01/2014 01:55:06,153.005554199219,223.515563964844
01/01/2014 01:55:07,153.005828857422,223.515823364258
01/01/2014 01:55:08,153.008392333984,223.518402099609
01/01/2014 01:55:09,153.010391235352,223.520401000977
01/01/2014 01:55:10,153.010986328125,223.520980834961
01/01/2014 01:55:11,153.010650634766,223.520645141602
01/01/2014 01:55:12,153.010131835938,223.520126342773
01/01/2014 01:55:13,153.009841918945,223.519836425781
01/01/2014 01:55:14,153.009811401367,223.519821166992
01/01/2014 01:55:15,153.009918212891,223.519912719727
01/01/2014 01:55:16,153.010009765625,223.520004272461
01/01/2014 01:55:17,153.010040283203,223.520034790039
01/01/2014 01:55:18,153.010025024414,223.520034790039
01/01/2014 01:55:19,153.010009765625,223.520004272461
01/01/2014 01:55:20,153.009994506836,223.519989013672
01/01/2014 01:55:21,153.009994506836,223.519989013672
01/01/2014 01:55:22,153.009994506836,223.519989013672
01/01/2014 01:55:23,153.009994506836,223.520004272461
01/01/2014 01:55:24,153.009994506836,223.520004272461
01/01/2014 01:55:25,153.009994506836,223.520004272461
01/01/2014 01:55:26,153.009994506836,223.520004272461
01/01/2014 01:55:27,153.009994506836,223.520004272461
01/01/2014 01:55:28,153.009994506836,223.520004272461
01/01/2014 01:55:29,153.009994506836,223.520004272461
01/01/2014 01:55:30,152.945129394531,223.455123901367
01/01/2014 01:55:31,152.827026367188,223.337020874023
01/01/2014 01:55:32,152.756744384766,223.201873779297
01/01/2014 01:55:33,152.617767333984,223.009674072266
01/01/2014 01:55:34,152.532592773438,222.907424926758
01/01/2014 01:55:35,152.454833984375,222.772644042969
01/01/2014 01:55:36,152.361114501953,222.703994750977
01/01/2014 01:55:37,152.18635559082,222.573211669922
01/01/2014 01:55:38,152.016555786133,222.42919921875
01/01/2014 01:55:39,151.819183349609,222.299819946289
01/01/2014 01:55:40,151.662017822266,222.187881469727
01/01/2014 01:55:41,151.614044189453,222.084228515625
01/01/2014 01:55:42,151.63916015625,222.045104980469
01/01/2014 01:55:43,151.679443359375,222.120407104492
01/01/2014 01:55:44,151.702194213867,222.1982421875
01/01/2014 01:55:45,151.704330444336,222.231201171875
01/01/2014 01:55:46,151.696762084961,222.226333618164
01/01/2014 01:55:47,151.754531860352,222.208801269531
01/01/2014 01:55:48,151.805053710938,222.196411132813
01/01/2014 01:55:49,151.757919311523,222.12858581543
01/01/2014 01:55:50,151.633651733398,222.013122558594
01/01/2014 01:55:51,151.48616027832,221.88134765625
01/01/2014 01:55:52,151.35124206543,221.755722045898
01/01/2014 01:55:53,151.236190795898,221.641830444336
01/01/2014 01:55:54,151.197128295898,221.535049438477
01/01/2014 01:55:55,151.212295532227,221.559036254883
01/01/2014 01:55:56,151.240753173828,221.622528076172
01/01/2014 01:55:57,151.257873535156,221.664764404297
01/01/2014 01:55:58,151.26025390625,221.673385620117
01/01/2014 01:55:59,151.255187988281,221.663131713867
01/01/2014 01:56:00,151.250045776367,221.651184082031
01/01/2014 01:56:01,151.312789916992,221.71044921875
01/01/2014 01:56:02,151.431243896484,221.699111938477
01/01/2014 01:56:03,151.567565917969,221.665496826172
01/01/2014 01:56:04,151.695693969727,221.577697753906
