Date,X,Y
01/01/2014 00:00:01,111.430000305176,120.449996948242
01/01/2014 00:00:02,111.665718078613,120.449996948242
01/01/2014 00:00:03,111.955558776855,120.449996948242
01/01/2014 00:00:04,112.216018676758,120.449996948242
01/01/2014 00:00:05,112.373695373535,120.38208770752
01/01/2014 00:00:06,112.530548095703,120.329711914063
01/01/2014 00:00:07,112.659210205078,120.24919128418
01/01/2014 00:00:08,112.895645141602,120.139869689941
01/01/2014 00:00:09,113.10132598877,120.083374023438
01/01/2014 00:00:10,113.302871704102,120.01692199707
01/01/2014 00:00:11,113.448722839355,119.920700073242
01/01/2014 00:00:12,113.61547088623,119.804138183594
01/01/2014 00:00:13,113.757316589355,119.747985839844
01/01/2014 00:00:14,113.99991607666,119.619979858398
01/01/2014 00:00:15,114.20565032959,119.473114013672
01/01/2014 00:00:16,114.404670715332,119.340255737305
01/01/2014 00:00:17,114.548431396484,119.226623535156
01/01/2014 00:00:18,114.714492797852,119.058151245117
01/01/2014 00:00:19,114.856636047363,118.901664733887
01/01/2014 00:00:20,115.099754333496,118.712631225586
01/01/2014 00:00:21,115.240921020508,118.621734619141
01/01/2014 00:00:22,115.386756896973,118.494956970215
01/01/2014 00:00:23,115.513366699219,118.363357543945
01/01/2014 00:00:24,115.687171936035,118.112770080566
01/01/2014 00:00:25,115.842704772949,117.896278381348
01/01/2014 00:00:26,115.963897705078,117.691711425781
01/01/2014 00:00:27,116.064392089844,117.547798156738
01/01/2014 00:00:28,116.162002563477,117.319030761719
01/01/2014 00:00:29,116.265739440918,117.125495910645
01/01/2014 00:00:30,116.440559387207,116.930801391602
01/01/2014 00:00:31,116.606307983398,116.720710754395
01/01/2014 00:00:32,116.800331115723,116.498458862305
01/01/2014 00:00:33,116.956398010254,116.27254486084
01/01/2014 00:00:34,117.069732666016,116.048622131348
01/01/2014 00:00:35,117.163566589355,115.827819824219
01/01/2014 00:00:36,117.258934020996,115.608779907227
01/01/2014 00:00:37,117.298683166504,115.389892578125
01/01/2014 00:00:38,117.357055664063,115.235282897949
01/01/2014 00:00:39,117.453506469727,115.003608703613
01/01/2014 00:00:40,117.508697509766,114.747200012207
01/01/2014 00:00:41,117.514419555664,114.50212097168
01/01/2014 00:00:42,117.561340332031,114.276481628418
01/01/2014 00:00:43,117.59748840332,114.127014160156
01/01/2014 00:00:44,117.607902526855,113.967193603516
01/01/2014 00:00:45,117.601615905762,113.83251953125
01/01/2014 00:00:46,117.592185974121,113.657829284668
01/01/2014 00:00:47,117.587028503418,113.5048828125
01/01/2014 00:00:48,117.58666229248,113.321304321289
01/01/2014 00:00:49,117.588485717773,113.233428955078
01/01/2014 00:00:50,117.654998779297,113.301513671875
01/01/2014 00:00:51,117.773696899414,113.328552246094
01/01/2014 00:00:52,117.908676147461,113.257934570313
01/01/2014 00:00:53,118.035598754883,113.1240234375
01/01/2014 00:00:54,118.149238586426,112.913383483887
01/01/2014 00:00:55,118.320159912109,112.730606079102
01/01/2014 00:00:56,118.413772583008,112.602188110352
01/01/2014 00:00:57,118.290718078613,112.701553344727
01/01/2014 00:00:58,118.086479187012,112.770889282227
01/01/2014 00:00:59,117.904510498047,112.787010192871
01/01/2014 00:01:00,117.709243774414,112.771797180176
01/01/2014 00:01:01,117.558815002441,112.687828063965
01/01/2014 00:01:02,117.385749816895,112.560302734375
01/01/2014 00:01:03,117.240585327148,112.425239562988
01/01/2014 00:01:04,117.06273651123,112.301864624023
01/01/2014 00:01:05,116.911491394043,112.191177368164
01/01/2014 00:01:06,116.665740966797,112.086097717285
01/01/2014 00:01:07,116.396408081055,112.045288085938
01/01/2014 00:01:08,116.146492004395,111.990043640137
01/01/2014 00:01:09,115.922187805176,111.961456298828
01/01/2014 00:01:10,115.77579498291,111.960662841797
01/01/2014 00:01:11,115.81258392334,112.036613464355
01/01/2014 00:01:12,115.96768951416,112.22900390625
01/01/2014 00:01:13,116.144737243652,112.420570373535
01/01/2014 00:01:14,116.291244506836,112.563697814941
01/01/2014 00:01:15,116.403694152832,112.6025390625
01/01/2014 00:01:16,116.50072479248,112.705444335938
01/01/2014 00:01:17,116.599075317383,112.838806152344
01/01/2014 00:01:18,116.63996887207,113.035766601563
01/01/2014 00:01:19,116.762924194336,113.272399902344
01/01/2014 00:01:20,116.911895751953,113.450630187988
01/01/2014 00:01:21,117.113433837891,113.629531860352
01/01/2014 00:01:22,117.477172851563,113.768074035645
01/01/2014 00:01:23,117.757804870605,113.80835723877
01/01/2014 00:01:24,118.033462524414,113.84944152832
01/01/2014 00:01:25,118.274253845215,113.931495666504
01/01/2014 00:01:26,118.488479614258,113.981971740723
01/01/2014 00:01:27,118.76008605957,113.989723205566
01/01/2014 00:01:28,119.024795532227,113.975372314453
01/01/2014 00:01:29,119.260307312012,113.960418701172
01/01/2014 00:01:30,119.539566040039,113.954040527344
01/01/2014 00:01:31,119.801826477051,113.890060424805
01/01/2014 00:01:32,120.097061157227,113.840187072754
01/01/2014 00:01:33,120.361450195313,113.760643005371
01/01/2014 00:01:34,120.587013244629,113.65096282959
01/01/2014 00:01:35,120.858238220215,113.463859558105
01/01/2014 00:01:36,121.053108215332,113.225593566895
01/01/2014 00:01:37,121.231483459473,113.041976928711
01/01/2014 00:01:38,121.427627563477,112.859329223633
01/01/2014 00:01:39,121.580268859863,112.655052185059
01/01/2014 00:01:40,121.689910888672,112.432624816895
01/01/2014 00:01:41,121.782119750977,112.269058227539
01/01/2014 00:01:42,121.87767791748,112.096351623535
