2391,-66.417 ,18.074     ,-65.9558,18.0742   ,-65.6021,18.0483   ,-65.2003,17.9846  ,-64.8017,17.8687   ,-64.4509,17.7306   ,-64.0706,17.5536   ,-63.7315,17.3905   ,-63.3859,17.2257   ,-63.0174,17.0261   ,-62.6723,16.8486    ,-62.3321,16.6764   ,-66.417 ,18.074     ,-65.9984,18.396    ,-65.6051,18.4381   ,-65.133 ,18.4162   ,-64.6806,18.3209   ,-64.3183,18.1884   ,-63.9451,18.0063   ,-63.6194,17.8175  ,-63.287 ,17.6274   ,-62.9208,17.3781   ,-62.5951,17.1201   ,-62.3321,16.6764   ,-62.8657,16.6352   ,-63.2247,16.7331   ,-63.5848,16.8756  ,-63.9413,17.0088   ,-64.292 ,17.1467   ,-64.6797,17.3147   ,-65.0293,17.4529   ,-65.3933,17.5801   ,-65.7412,17.6723   ,-66.0485,17.7581  ,-64.3764,-17.6147  ,0.372453   ,566,122136,53.9055,11.6288,125.397,0
2392,-66.3083,18.1136    ,-65.8516,18.0661   ,-65.5076,18.0236   ,-65.1183,17.9415  ,-64.718 ,17.8073   ,-64.3429,17.6492   ,-63.9792,17.4763   ,-63.6212,17.3085   ,-63.2921,17.1603   ,-62.8988,16.9749   ,-62.5476,16.7971    ,-62.225 ,16.6383   ,-66.3083,18.1136    ,-65.8823,18.417    ,-65.5086,18.4388   ,-65.0687,18.3879   ,-64.6247,18.2711   ,-64.227 ,18.1189   ,-63.8536,17.9278   ,-63.5058,17.7427  ,-63.1986,17.5551   ,-62.8221,17.3196   ,-62.4816,17.0738   ,-62.225 ,16.6383   ,-62.73  ,16.5783   ,-63.0901,16.6866   ,-63.4968,16.8157  ,-63.8424,16.9221   ,-64.2055,17.0739   ,-64.5655,17.2275   ,-64.921 ,17.3846   ,-65.291 ,17.5278   ,-65.6442,17.6284   ,-65.9571,17.7291  ,-64.2971,-17.5659  ,0.377636   ,570,122734,53.8776,11.7273,126.225,0
2393,-66.1488,18.0082    ,-65.6758,17.9967   ,-65.3187,17.9565   ,-64.9275,17.8669  ,-64.5397,17.7247   ,-64.187 ,17.5655   ,-63.7839,17.3746   ,-63.4639,17.2228   ,-63.0735,17.0584   ,-62.6786,16.8807   ,-62.3321,16.7076    ,-62.0096,16.5304   ,-66.1488,18.0082    ,-65.7179,18.353    ,-65.3106,18.3697   ,-64.8488,18.3104   ,-64.4256,18.1789   ,-64.062 ,18.0269   ,-63.6679,17.826    ,-63.3476,17.6507  ,-62.9721,17.4436   ,-62.6041,17.2173   ,-62.2813,16.9668   ,-62.0096,16.5304   ,-62.4966,16.5075   ,-62.8684,16.5981   ,-63.2862,16.7197  ,-63.6904,16.8438   ,-64.0018,16.9738   ,-64.4118,17.1502   ,-64.758 ,17.3143   ,-65.1283,17.4584   ,-65.4674,17.5649   ,-65.7739,17.6499  ,-64.1425,-17.495   ,0.377896   ,570,123021,54.6948,11.6095,129.054,0
2394,-65.9762,18.0855    ,-65.5258,17.9723   ,-65.1154,17.8985   ,-64.7382,17.787   ,-64.349 ,17.6224   ,-64.0257,17.4663   ,-63.616 ,17.2712   ,-63.2613,17.1128   ,-62.8529,16.9364   ,-62.4867,16.776    ,-62.1322,16.5716    ,-61.8419,16.3403   ,-65.9762,18.0855    ,-65.4754,18.3404   ,-65.036 ,18.3232   ,-64.6237,18.2261   ,-64.2143,18.0652   ,-63.8873,17.9066   ,-63.4763,17.7032   ,-63.1242,17.5256  ,-62.7364,17.304    ,-62.3956,17.0932   ,-62.0479,16.8184   ,-61.8419,16.3403   ,-62.3277,16.399    ,-62.7014,16.5176   ,-63.0884,16.6189  ,-63.5149,16.7516   ,-63.8748,16.8944   ,-64.276 ,17.0788   ,-64.5891,17.2305   ,-64.973 ,17.3893   ,-65.3286,17.5037   ,-65.7101,17.6251  ,-63.9774,-17.4095  ,0.392733   ,582,125501,55.6645,11.2537,130.468,0
2395,-65.8016,17.9771    ,-65.3568,17.9098   ,-65.002 ,17.8436   ,-64.615 ,17.7324  ,-64.2326,17.5665   ,-63.863 ,17.3828   ,-63.5239,17.2184   ,-63.1599,17.0588   ,-62.7927,16.8922   ,-62.4257,16.6783   ,-62.1026,16.4543    ,-61.795 ,16.2355   ,-65.8016,17.9771    ,-65.3408,18.2749   ,-64.9451,18.269    ,-64.5267,18.1814   ,-64.1384,18.0283   ,-63.7693,17.8515   ,-63.4278,17.6781   ,-63.07  ,17.4906  ,-62.7091,17.2864   ,-62.3352,17.017    ,-62.0042,16.7067   ,-61.795 ,16.2355   ,-62.3079,16.2778   ,-62.6222,16.409    ,-62.9807,16.5491  ,-63.3553,16.6726   ,-63.7202,16.8043   ,-64.0509,16.9616   ,-64.4179,17.1492   ,-64.8083,17.3191   ,-65.1755,17.4447   ,-65.49  ,17.5617  ,-63.8262,-17.3265  ,0.419121   ,574,124220,54.3327,11.4804,127.882,0
2396,-65.6228,18.0068    ,-65.2172,17.895    ,-64.7929,17.793    ,-64.4567,17.6754  ,-64.0504,17.4921   ,-63.7104,17.3223   ,-63.353 ,17.1537   ,-62.9871,16.98     ,-62.6111,16.7886   ,-62.268 ,16.585    ,-61.9145,16.3676    ,-61.602 ,16.1805   ,-65.6228,18.0068    ,-65.1797,18.2688   ,-64.7347,18.2268   ,-64.369 ,18.1282   ,-63.9418,17.9656   ,-63.6069,17.8008   ,-63.2696,17.6204   ,-62.9253,17.4168  ,-62.5658,17.1874   ,-62.2148,16.922    ,-61.8528,16.608    ,-61.602 ,16.1805   ,-62.0916,16.1963   ,-62.4383,16.321    ,-62.7672,16.4493  ,-63.1527,16.5937   ,-63.5414,16.736    ,-63.9117,16.8921   ,-64.2571,17.0664   ,-64.6513,17.2654   ,-64.971 ,17.3917   ,-65.3724,17.5478  ,-63.7128,-17.2854  ,0.434511   ,564,120661,54.6115,11.7888,128.125,0
2397,-65.5059,17.9685    ,-65.1139,17.8778   ,-64.6998,17.762    ,-64.3736,17.6414  ,-64.0158,17.4809   ,-63.6638,17.3056   ,-63.3103,17.1341   ,-62.9578,16.9677   ,-62.5892,16.7884   ,-62.2521,16.5957   ,-61.9733,16.4035    ,-61.6905,16.1539   ,-65.5059,17.9685    ,-65.0832,18.2557   ,-64.6234,18.1874   ,-64.2516,18.0851   ,-63.8814,17.9385   ,-63.5475,17.7705   ,-63.2064,17.5815   ,-62.8631,17.3889  ,-62.5065,17.1778   ,-62.1674,16.9192   ,-61.8834,16.6459   ,-61.6905,16.1539   ,-62.1714,16.241    ,-62.4506,16.3424   ,-62.7813,16.4552  ,-63.1531,16.5931   ,-63.5153,16.7368   ,-63.8807,16.8894   ,-64.2515,17.072    ,-64.6006,17.24     ,-64.8907,17.3735   ,-65.2611,17.5299  ,-63.656 ,-17.2703  ,0.43335    ,551,120276,52.4419,11.5887,124.953,0
2398,-65.6088,18.0157    ,-65.1883,17.9069   ,-64.8322,17.8236   ,-64.4088,17.6854  ,-64.071 ,17.5381   ,-63.7061,17.3431   ,-63.3326,17.1618   ,-62.9907,17.0098   ,-62.6433,16.8423   ,-62.2717,16.6263   ,-61.9524,16.3966    ,-61.6562,16.1656   ,-65.6088,18.0157    ,-65.1574,18.2574   ,-64.778 ,18.2365   ,-64.3183,18.1275   ,-63.9563,18.0028   ,-63.5919,17.8016   ,-63.224 ,17.6178   ,-62.898 ,17.4505  ,-62.5736,17.2556   ,-62.2106,16.972    ,-61.8873,16.6483   ,-61.6562,16.1656   ,-62.1215,16.2232   ,-62.4403,16.351    ,-62.8152,16.4812  ,-63.1811,16.6124   ,-63.5376,16.75     ,-63.9109,16.9327   ,-64.2793,17.1192   ,-64.6002,17.2812   ,-65.001 ,17.4399   ,-65.3389,17.5841  ,-63.6622,-17.2916  ,0.435547   ,566,121359,54.1519,11.5708,126.711,0
2399,-65.6614,18.0163    ,-65.2628,17.9193   ,-64.8412,17.8282   ,-64.4552,17.7016  ,-64.0963,17.5606   ,-63.7522,17.3959   ,-63.3676,17.1744   ,-63.0279,17.0192   ,-62.6717,16.8495   ,-62.2842,16.6237   ,-61.9487,16.3801    ,-61.6931,16.1639   ,-65.6614,18.0163    ,-65.2232,18.2539   ,-64.7652,18.2312   ,-64.3467,18.1273   ,-63.9723,17.9999   ,-63.6316,17.8491   ,-63.2557,17.6297   ,-62.9354,17.4649  ,-62.5999,17.2737   ,-62.2168,16.9744   ,-61.8772,16.6216   ,-61.6931,16.1639   ,-62.128 ,16.222    ,-62.4653,16.3468   ,-62.8494,16.4789  ,-63.2181,16.6168   ,-63.5755,16.7693   ,-63.9691,16.9964   ,-64.3218,17.1616   ,-64.6694,17.3151   ,-65.035 ,17.455    ,-65.4185,17.6088  ,-63.656 ,-17.2892  ,0.436781   ,567,121759,54.4343,11.2891,128.125,0
2400,-65.5137,18.0916    ,-65.1416,17.9143   ,-64.728 ,17.7834   ,-64.3959,17.6715  ,-63.9879,17.5012   ,-63.6337,17.3205   ,-63.2872,17.1248   ,-62.9315,16.9573   ,-62.5615,16.7808   ,-62.2223,16.5912   ,-61.8799,16.3822    ,-61.5838,16.1889   ,-65.5137,18.0916    ,-65.0399,18.2709   ,-64.6148,18.1767   ,-64.2554,18.0816   ,-63.8217,17.939    ,-63.4817,17.7664   ,-63.1463,17.5621   ,-62.813 ,17.3682  ,-62.4667,17.1637   ,-62.127 ,16.914    ,-61.7788,16.6206   ,-61.5838,16.1889   ,-62.0917,16.2128   ,-62.4331,16.3356   ,-62.7649,16.4551  ,-63.1541,16.5904   ,-63.5264,16.7407   ,-63.887 ,16.9319   ,-64.2546,17.1086   ,-64.6425,17.3011   ,-64.9579,17.4247   ,-65.3578,17.6024  ,-63.6303,-17.2724  ,0.436694   ,561,122149,53.9014,11.5175,126.711,0
